feature_key,text,extraction
GENERAL_CIRCUM,הנאשם עצמו שב וטען לכל אורך ניהול משפטו כי אינו משתמש בסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בקביעת עונשו בגדרי המתחם ולקולא, בית המשפט לוקח בחשבון את נסיבות חייו המורכבות והקשות, כפי שנפרסו על ידי בא כוחו, בכללן היותו ערירי, נעדר מעטפת משפחתית תומכת, כזה הנתמך בקצבת ביטוח לאומי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מנגד ולחומרא, יש ליתן הדעת לעברו הפלילי של הנאשם הכולל 4 הרשעות קודמות במספר רב של תיקים, כאשר שתי הרשעותיו המוקדמות בזמן, הינן בגין ביצוע עבירות רכוש, ואילו שתי הרשעותיו האחרונות הינן בגין ביצוע עבירות סמים בשנים 2015,2016.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"בין כך ובין כך, הסתבכותו של הנאשם בעבירות סמים, פרק זמן קצר לאחר שחרורו ממאסר וחרף כך שתלויים ועומדים נגדו מאסרים תלויים ארוכים, מלמדת כי זה לא הורתע מההליכים הפליליים שהתנהלו נגדו, ומשכך מתחייב מתן משקל לא מועט לשיקולי הרתעת היחיד לצד משקל נוסף לשיקולי הרתעת הרבים, נוכח נפוצותן של העבירות בהן זה הורשע.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"אפילו בית המשפט יקבל טענתו של הנאשם, כי מאז שוחרר ממאסרו האחרון אינו משתמש בסמים, אין בכך כדי ללמד על קיומו של הליך שיקומי המצדיק חריגה מטה ממתחם העונש ההולם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
CIR_TYPE,"על פי המתואר בעובדות כתב האישום, החזיק הנאשם ביום 16.5.17 בסמוך לשעה 14:00 ברחוב אליהו הנביא בבאר שבע סם מסוכן מסוג amb-fub מחולק ל-20 יחידות.",['הסוג הוא [amb-fub]']
CIR_TYPE,"יצוין כי בתיק זה דובּר על סם מסוג 5F-AMB במשקל 300 גר' נטו, שרוּסס ביחס של 20 גר' לכל 1 קילו' של חומר צמחי.","['הסוג הוא 5F-AMB, כפי שמצוין בטקסט: ""דובּר על סם מסוג 5F-AMB במשקל 300 גר\' נטו""']"
CIR_AMOUNT,"על פי המתואר בעובדות כתב האישום, החזיק הנאשם ביום 16.5.17 בסמוך לשעה 14:00 ברחוב אליהו הנביא בבאר שבע סם מסוכן מסוג amb-fub מחולק ל-20 יחידות.",['[20 - יחידות]']
CIR_AMOUNT,"יצוין כי בתיק זה דובּר על סם מסוג 5F-AMB במשקל 300 גר' נטו, שרוּסס ביחס של 20 גר' לכל 1 קילו' של חומר צמחי.",['[300 - גרם]']
CIR_ROLE,"יצוין כי בתיק זה דובּר על סם מסוג 5F-AMB במשקל 300 גר' נטו, שרוּסס ביחס של 20 גר' לכל 1 קילו' של חומר צמחי.","['לא בעל המעבדה, בעל הסמים']"
REGRET,"לצד האמור לעיל, ובאספקט של הבעת חרטה ונטילת אחריות, זה אינו זכאי לאותה הנחה  לה זכאים כאלו שהודו ונטלו אחריות על מעשיהם ועל הנגזרות של אותה נטילת אחריות.",['לא']
RESPO,"לצד האמור לעיל, ובאספקט של הבעת חרטה ונטילת אחריות, זה אינו זכאי לאותה הנחה  לה זכאים כאלו שהודו ונטלו אחריות על מעשיהם ועל הנגזרות של אותה נטילת אחריות.",['לא']
PUNISHMENT_ACTUAL,8 חודשים מאסר בפועל שימנו מיום מעצרו 16.5.17.,['הנאשם קיבל 8 חודשי מאסר בפועל']
PUNISHMENT_SUSPENDED,"5 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו, שלא יעבור עבירות סמים מסוג עוון.",['5 חודשי מאסר על תנאי']
PUNISHMENT_SUSPENDED,"10 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו, שלא יעבור עבירות סמים מסוג פשע.",['הנאשם קיבל 10 חודשי מאסר על תנאי']
PUNISHMENT_FINE,"1,500 ₪ קנס או 10 ימי מאסר תמורתו.","['1,500 ₪']"
