text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
ע""י ב""כ עו""ד יאיר גויכמן מפרקליטות מחוז חיפה – פלילי",1.2315956e-05,5.2254e-06,9.383381e-06,3.4333716e-05,5.8133623e-06,3.078565e-06,6.4470196e-06,1.8668794e-05,2.1452292e-05,1.6083468e-05,0.0001871209,4.1969335e-05,0.00016997334,2.6979767e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 329(1), 329.א.1., 329.א.2",2.5074703e-05,5.0048834e-06,9.429337e-06,6.698101e-05,6.1370306e-06,9.384554e-06,7.761783e-06,4.058854e-05,1.9771387e-05,1.8633096e-05,0.00022246895,0.00010764293,0.00052282674,2.7912224e-06
"הנאשם הורשע על פי הכרעת דין בעבירות של חבלה בכוונה מחמירה לפי סעיף 329(א)(1)+(2) לחוק העונשין, התשל""ז-1977 והחזקת ונשיאת נשק ותחמושת לפי סעיפים 144(א) רישא וסיפא + 144(ב) רישא וסיפא לחוק העונשין.",2.2426475e-05,4.951549e-06,0.99999607,0.97766507,5.3951444e-06,4.4835375e-05,0.0072681364,0.34325987,1.771772e-05,0.95196027,0.00019941136,0.00011637454,0.00037747988,0.9999974
"כאמור בהכרעת הדין על רקע סכסוך משפחתי הגיע הנאשם מול ביתו של המתלונן כשהוא ואחיו שיפצו קיר מחוץ לבית, כאשר הוא הוסע במכונית על ידי אחר וירה עליהם באמצעות נשק חם- תת מקלע.",7.3768406e-06,0.9999788,0.9999962,0.99999225,0.9999887,0.9999695,0.99996173,0.99996173,0.9999964,0.99999166,0.29000685,0.00011464156,0.0008949323,3.6945014e-06
כדור אחד פגע ברגלו של המתלונן.,8.3708455e-06,5.6495714e-06,0.9999962,6.8592206e-05,0.9999616,0.1187447,0.9996755,0.99887794,0.9754719,0.9999863,0.0006000372,6.707484e-05,0.00024366876,2.6231567e-06
המתלונן אושפז למשך חמישה ימים ועבר מספר ניתוחים.,7.217897e-06,0.999938,9.605304e-06,4.633566e-05,5.9897466e-06,9.7216325e-06,4.9004488e-05,0.00027087942,2.1543707e-05,8.4459796e-05,0.00041708193,5.3726286e-05,0.0003347627,2.674529e-06
נטען כי במקרה דנן מדובר בהתנהגות ברוטלית ואכזרית שלא עומדת מאחוריה  הצדקה כלשהי אלא רצון לפגוע במתלונן ומשקפת דפוסים עברייניים בולטים וזאת חרף הרשעות קודמות לחובת הנאשם.,6.2871677e-06,0.99997866,0.9999957,4.6614838e-05,4.434058e-06,0.99982697,9.023792e-06,0.0033457058,1.7334702e-05,0.008342016,0.3907854,0.0053745075,0.9729715,0.99995744
הוספו טענות באשר להתפשטות השימוש בנשק חם ליישוב סכסוכים שהפכה לפי הטענה למכת מדינה.,9.426991e-06,5.298125e-06,9.41875e-06,0.0001122235,4.8350166e-06,0.9992748,1.6047432e-05,0.98035264,1.9824764e-05,0.99821436,0.00021684365,9.524865e-05,0.00020740378,3.2153393e-06
נטען שרק ענישה כבדה ומכאיבה תהא בה עונש ראוי לנאשם.,8.8297675e-06,5.2855535e-06,9.471363e-06,3.2830132e-05,4.9491655e-06,1.0884378e-05,9.229067e-06,1.7595776e-05,1.8378125e-05,1.2661153e-05,0.00019413911,0.00024140626,0.007638428,3.2157195e-06
נטען שרק במזל לא נגרמה תוצאה הרסנית כאשר הנאשם ניסה לחבול הן במתלונן והן באחיו.,6.268124e-06,5.3270082e-06,2.441939e-05,4.0788836e-05,7.2413873e-06,0.9996569,1.1022229e-05,0.077792354,1.9523053e-05,0.99997914,0.9966954,0.0004134676,0.262166,3.5190637e-06
נטען שמי שנוקט בעבירות מעין אלה נותן ביטוי לדרך חיים עבריינית וחייב לשלם על כך.,9.152077e-06,0.99997866,9.261309e-06,4.6930807e-05,4.144697e-06,0.0011488162,1.1055284e-05,0.002743508,1.8211087e-05,2.108218e-05,0.005814541,0.0057060453,0.5591623,3.3740998e-06
נטען שחרף הכרעת הדין הנאשם אינו מרכין ראש אלא טוען שהמתלונן הותקף ונורה על ידי אדם אחר.,6.6546568e-06,5.2800065e-06,0.9999962,8.379635e-05,0.9997018,0.999874,0.00075142516,0.8521345,2.0308187e-05,0.9999857,0.000993468,0.00091890607,0.77306306,5.753603e-06
נטען שאמנם לנאשם זכות לנהל את משפטו עד תומו אך משהורשע לא יזכה להקלות שהן מנת חלקם של מי שמודה.,8.145781e-06,5.2513424e-06,9.344189e-06,4.5129727e-05,4.3947293e-06,1.8782244e-05,1.0385991e-05,2.3304017e-05,1.8380208e-05,1.5534473e-05,0.00050720683,0.00065836956,0.07837734,0.9999957
נטען עוד שהנשק ששימש לביצוע העבירות לא נמצא או הוסגר עד היום.,1.0001343e-05,5.2514174e-06,9.226919e-06,0.0029386699,4.2823563e-06,0.0058093863,2.1365746e-05,0.8660872,1.9019593e-05,0.14221552,0.00031390245,6.780606e-05,0.00028576056,3.4750951e-06
