text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), 7(ג)",0.00012822247,2.8816747e-05,2.3827675e-05,0.9999876,0.00042210048,0.0009534913,0.0005191339,0.038432565,0.03841276,0.00012871799,0.0018031321
"הנאשם הורשע, לפי הודאתו ובמסגרת הסדר טיעון, בכתב האישום שעניינו עבירות של ייצור, הכנה והפקה של סם מסוכן שלא לצריכה עצמית, לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973, והחזקת סם מסוכן שלא לצריכה עצמית, לפי סעיפים 7(א) ו-7(ג) לפקודה.",0.00016642077,3.211286e-05,0.9999089,8.908326e-06,0.98132217,0.98620856,0.16728845,0.014904452,0.02807168,0.00019495233,0.99984205
"בהתאם לכתב האישום, הנאשם שכר דירה במגדל העמק, במטרה להקים בה מעבדת סמים.",0.00014708887,0.9999931,0.99995196,9.0135745e-06,0.0015486003,0.0014033647,0.9986297,0.82458466,0.009794598,0.0001234381,0.00039899893
"לשם כך, החליף את צילינדר הדלת על-מנת שברשותו וברשות אחותו יהיה המפתח היחיד והבלעדי שפותח את הדירה.",0.00017392583,3.2702705e-05,0.9993005,0.99998724,0.001156022,0.0047615906,0.11436771,0.8780942,0.006904851,0.00024036334,0.00031878878
"בתאריך 10.10.19, בשעה 15:00, החזיק הנאשם בדירה מעבדת סמים משוכללת הכוללת, בין היתר, 126 שתילי קנאביס המפוזרים בין שני חדרי הדירה, במשקל כולל של 9.05 ק""ג, שלא לצריכתו העצמית; ציוד תאורה וחשמל הכולל נורות, כבלים, שנאים ושקעים; ציוד ייבוש הכולל פילטרים, מאווררים וצינור אוויר; חומרי דישון, שקי אדמה וחומרי הדברה; אדניות, ציוד השקיה הכולל צינורות מים, טפטפות ומאגר מים מפלסטיק.",0.00021059893,5.471467e-05,0.9999566,8.887325e-06,0.99963284,0.9998342,0.999233,0.99731606,0.024620181,0.00044170342,0.0070663947
"ביום 24.5.20, הציגו הצדדים הסדר טיעון, לפיו הנאשם הודה בעובדות כתב האישום, הורשע בעבירות המיוחסות לו, והופנה לשירות המבחן לקבלת תסקיר בעניינו בטרם גזירת העונש.",0.0001565811,2.9995634e-05,2.2990453e-05,9.427512e-06,0.00065900665,0.0011265373,0.007578486,0.0014150147,0.24732724,0.00063716574,0.99984443
"עוד צוין בהסדר, כי במידה ויוגש בעניינו של הנאשם תסקיר חיובי, תעתור המאשימה לעונש מאסר בן 9 חודשים שיכול וירוצה בעבודות שירות.",0.99866295,3.0737585e-05,1.8619527e-05,0.99998724,0.00062509737,0.00096909533,0.0004109586,0.0012564361,0.005332173,0.000107747575,0.004638754
"במידה והתסקיר יהיה שלילי, תעתור המאשימה להשתת עונש מאסר בן 9 חודשים מאחורי סורג ובריח, בצירוף מאסר על-תנאי וקנס.",0.9999447,3.0643838e-05,1.8913239e-05,0.99998736,0.0006188228,0.0011104135,0.0003453648,0.00157406,0.009867656,0.00011856605,0.058815423
ההגנה תטען באופן חופשי לעונש.,0.0002445082,3.3624197e-05,2.3146871e-05,0.9974687,0.0004501469,0.0013540656,0.00063018786,0.005796222,0.013366489,0.0001515103,0.00040540373
"שירות המבחן נמנע בסופו של דבר ממתן המלצה שיקומית בעניינו של הנאשם, ודיווח על קושי מצד הנאשם לשתף פעולה בהליך הטיפולי בו שולב במסגרת היחידה לטיפול בהתמכרויות.",0.00010168073,0.9999963,1.6905575e-05,8.941257e-06,0.00049853825,0.0008150316,0.0004418409,0.0032591345,0.0048468127,0.00016209061,0.0032630588
