text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"על ידי פרקליטות מחוז ירושלים (פלילי) באמצעות ב""כ עו""ד שירה גרין",0.00014010155,3.1030813e-05,1.9810133e-05,0.99998784,0.0002948694,0.0007720091,0.00033525965,0.05294182,0.0075146803,0.000107223925,0.00030923006
"חוק העונשין, תשל""ז-1977: סע'  25, 40, 384, 409, 428, 448(א), 452",0.0002102416,3.0059495e-05,2.7373831e-05,0.99998724,0.0004822846,0.0011805405,0.0006876755,0.012653262,0.061676223,0.00014253239,0.001654951
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), ג",0.00011430273,2.8555085e-05,2.2553058e-05,0.9999876,0.000403425,0.0009077906,0.0005034609,0.029602418,0.039478958,0.00012105667,0.0011562962
"על פי עובדות כתב האישום המתוקן בתיק העיקרי, הנאשם והמתלונן הם בני דודים, ובתקופה הרלוונטית לאישום סבר הנאשם, כי המתלונן חייב לו כספים בעקבות הסדר ירושה משפחתי שנחתם כ-15 שנים קודם לכן.",0.00011961022,0.9999889,0.99993217,9.11212e-06,0.0010892692,0.0010943449,0.96598715,0.017714472,0.008683391,0.00012774773,0.32520956
"בבעלות המתלונן עסק הנמצא בבניין מגורים בשכונת זיכרון משה, ברחוב דוד ילין בירושלים (להלן: ""המקום"").",0.00016326563,0.9999958,0.99762064,9.25361e-06,0.00067134504,0.0018259387,0.13796003,0.94500285,0.0052138055,0.00012238586,0.00069543853
"בכניסה למקום נמצא שער לבן המשותף לעסק ולבניין המגורים עליו כתוב ""אלי שלטים"" ומשפחת מאורי.",0.00016861253,3.389628e-05,0.99954164,1.0701846e-05,0.0010653585,0.008223687,0.23362167,0.98771673,0.012906767,0.00024478344,0.0002158187
"דרך הגישה לעסק עוברת דרך חצר פנימית של דירתה של רות מאורי (להלן: ""מאורי"") המתגוררת בצמוד לעסק (להלן: ""החצר""), ועל מנת להיכנס לעסק יש לעבור שער ברזל נוסף.",0.00013013775,3.4188583e-05,0.99922407,0.99998784,0.0013037091,0.019633764,0.05632747,0.98378235,0.007955324,0.00018590127,0.0010795107
"בחצר מצויים בלוני גז, שולחנות, כסאות, וריהוט גן השייכים למאורי, ואדניות פרחים רבות.",0.00034050498,0.00021449818,0.9998909,2.024198e-05,0.32132375,0.2225158,0.16179027,0.9858679,0.016373064,0.00027772496,0.0005131341
"ביום 12.4.21 או בסמוך לכך, בעקבות מצוקה כלכלית, גמלה בליבו של הנאשם ההחלטה לאיים על המתלונן ולהפחידו על מנת שיעביר לו כספים (להלן: ""התכנית"").",0.00011658981,0.9979267,0.9998647,9.217877e-06,0.0007773238,0.0009437964,0.1566287,0.059148178,0.012944334,0.00016691456,0.0016995958
"בהתאם לכך, במספר מועדים במהלך חודש אפריל 2021, התקשר הנאשם אל המתלונן.",0.000114027636,3.049647e-05,0.00043805834,0.999987,0.00048768558,0.0007710511,0.0031518647,0.019052356,0.0048975726,0.00012783096,0.00033646828
"ביום 28.4.21 התקשר הנאשם למתלונן ואיים עליו, כי אם לא יעביר לו כסף, יפגע בו ויגרום לו נזק.",0.00012814545,3.1115622e-05,0.9978327,0.99998605,0.00070483703,0.0010702432,0.32746294,0.077424355,0.030960074,0.00032881397,0.0014322692
