text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל – פמ""מ",1.6319627e-05,5.8401465e-06,9.753095e-06,4.642355e-05,5.26039e-06,2.9964265e-06,1.6659204e-05,6.273759e-05,2.9977735e-05,2.3512806e-05,0.00029496697,6.774261e-05,0.00051607867,2.4480494e-06
"חוק העונשין, תשל""ז-1977: סע'  144 (א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
"הנאשם הורשע, על פי הודאתו, במסגרת הסדר טיעון, בעבירות של החזקת נשק, החזקת אביזר לנשק ותחמושת והפרת הוראה חוקית - עבירות על סעיפים 144 (א) רישא וסיפא ו- 287 (א) לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",1.1431476e-05,5.063116e-06,0.99999607,0.9993087,5.334893e-06,2.3860304e-05,0.0051392023,0.3143341,2.1628624e-05,2.3449882e-05,0.00019438266,8.5212e-05,0.00027759158,0.999998
"על פי עובדות כתב האישום, בעוד אמור היה הנאשם לשהות, במסגרת תנאים מגבילים שהושתו עליו בהליך אחר, בתנאי ""מעצר בית מלא"" ברחוב הארז 7 בפתח תקווה, הרי שבבוקרו של יום 18.6.14, נמצא הנאשם שוהה ברחוב הארז 9, ובחיפוש שנערך במקום, נמצאו בהחזקתו של הנאשם אקדח מסוג גלוק, מחסנית ובה 8 כדורים תואמים ורימון הלם (להלן: ""הנשק""), אותם הסליק מאחורי מקרר במרפסת ביתו.",8.983335e-06,5.1905686e-06,0.9999962,0.9999914,0.9999808,0.053196203,0.99991095,0.99896324,0.99999607,0.9999819,0.0014301424,0.00020134254,0.00035142084,9.450909e-06
"במסגרת ההסדר, אשר לא כלל כל הסכמה לעניין העונש, הופנה הנאשם לקבלת תסקיר מטעם שירות המבחן.",8.236253e-06,5.292393e-06,9.451179e-06,3.8633425e-05,4.0847303e-06,7.780742e-06,8.77923e-06,1.50802e-05,1.8276996e-05,1.4416285e-05,0.00035805994,0.00012329532,0.00031915642,3.0292647e-06
בעקבות זאת התקבל תסקיר אשר תיאר בהרחבה את תולדותיו של הנאשם והתייחס למצבו האישי והמשפחתי.,6.9085436e-06,0.99997866,9.416666e-06,4.1628526e-05,4.0242144e-06,7.353016e-06,1.0131797e-05,2.1102618e-05,1.9033963e-05,1.4776123e-05,0.0003460442,0.00014788414,0.020640207,3.1356458e-06
"המדובר באדם כבן 49, גרוש ואב לשני ילדים, אשר לאורך חייו גילה קשיי השתלבות במסגרות המקובלות, עבר בין מספר מסגרות חינוכיות ונשר מלימודיו לאחר 10 שנות לימוד.",7.694517e-06,0.9999788,9.280875e-06,5.627398e-05,6.734474e-06,2.1179108e-05,0.00012962257,0.022993363,2.0246574e-05,4.7440404e-05,0.0016908499,0.00020945049,0.12956838,3.199913e-06
"בגיל ההתבגרות, לצד ההתמודדות עם מות אמו, וכמענה לחסכיו החל בשימוש בסמים, ולאורך שנים רבות ניהל אורח חיים שולי והתמכרותי וריצה מאסרים בגין עבירות שונות בתחום הרכוש, האלימות, הנשק והסמים.",8.642601e-06,0.99997866,9.418508e-06,0.00011918758,7.654782e-06,0.00856963,0.0001336357,0.99748117,2.0406418e-05,5.7660232e-05,0.0013955189,0.00057559647,0.12038905,3.5705118e-06
"בשנת 1994 ריצה מאסר במסגרתו השתלב בתוכנית גמילה וטיפול בהתמכרות, אותה סיים בהצלחה ואף שימש כמדריך למכורים אחרים.",6.9828297e-06,0.99997866,9.535529e-06,5.1449573e-05,4.5356946e-06,9.721708e-06,5.580536e-05,0.00063366356,1.9944668e-05,2.3276678e-05,0.00080949283,7.214817e-05,0.00056847,3.3574859e-06
"לדבריו, מאז ששוחרר ממאסרו הנ""ל בשנת 1996 ערך שינוי באורחות חייו ונמנע מכל שימוש בסמים.",7.234919e-06,0.99997866,9.510517e-06,4.231798e-05,5.100559e-06,0.00016923362,3.126461e-05,0.030283866,1.9295388e-05,2.3612105e-05,0.00047936555,0.00012022105,0.059768,3.1824318e-06
"בהמשך, נישא, שקע בחובות, התמודד עם משבר כלכלי ורגשי שהוביל לבסוף לגירושיו.",5.8238948e-06,0.9999788,9.667695e-06,4.3516127e-05,7.400982e-06,6.3226486e-05,0.000107286534,0.06623704,2.417888e-05,5.5116765e-05,0.0010008276,0.00018915314,0.7031117,2.8934023e-06
