text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מוחמד אלנבארי (עציר) – הובא ע""י שב""ס",0.00012185488,3.175461e-05,1.852569e-05,0.9999876,0.00042966183,0.0008492987,0.00019907889,0.046677537,0.010327923,0.00012698176,0.0003442606
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19.א",0.00011779783,2.8767437e-05,2.2153517e-05,0.9999876,0.0003952759,0.0009843798,0.00046819707,0.028532784,0.038120344,0.0001296574,0.0010685684
"חוק העונשין, תשל""ז-1977: סע'  40יג (א)",0.0001293667,3.0042242e-05,2.3686145e-05,0.9999877,0.00034504524,0.0009402475,0.00048944214,0.010402556,0.10944677,0.0001063394,0.00030371145
"במסגרת הסדר טיעון אליו הגיעו הצדדים ועל יסוד הודאתו בעובדות כתב האישום המתוקן,  הורשע הנאשם בשלוש עבירות של סחר בסמים , לפי סעיף 13 + 19א   לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.",0.00013661207,3.0793686e-05,3.739139e-05,8.962822e-06,0.00076216576,0.0010337579,0.004575819,0.0016843026,0.041922923,0.00011427168,0.9998406
"על פי החלק הכללי בכתב האישום, שימשה השוטרת ספיר בשירי כסוכנת משטרתית במועדים הרלוונטיים לעובדות כתב האישום.",0.00011384849,3.0290132e-05,0.9992575,0.9999876,0.0005882535,0.0010116759,0.085801974,0.004619176,0.010584551,0.00012509109,0.000586549
בהמשך אותו יום הגיע הנאשם באמצעות רכב למקום המפגש שנקבע ומסר לשוטרת סם מסוג קוקאין במשקל של 0.8084 בתמורה ל 400 ₪.,0.0001684199,3.031033e-05,0.99996376,9.040865e-06,0.99972016,0.9998692,0.99984086,0.0022190595,0.0038837406,0.00017986483,0.00041991338
"על פי העובדות באישום השני, ביום 19.5.2022 יצרה השוטרת עם הנאשם קשר באמצעות ישימון הווטצאפ ושניים קבעו ביניהם להיפגש במקום בו נפגשו בעסקה הקודמת.",0.00015130747,2.98032e-05,0.9999399,0.9999876,0.003735305,0.029124556,0.79499453,0.018866828,0.0054470403,0.00018049982,0.0010735894
"בהמשך לכך הגיע הנאשם למקום ברכב, הסוכנת ניגש לעברו ובמעמד זה העביר לה סם מסוג קוקאין במשקל של  0.9023 גרם נטו, ובתמורה מסרה לו השוטרת 400 ₪.",0.00021255533,3.0676736e-05,0.9999646,8.958062e-06,0.99971145,0.99987125,0.99984014,0.0031289405,0.007312661,0.0002475787,0.0011709516
על פי העובדות באישום השלישי – ביום 26.5.2022 שלח הנאשם הודעה טלפונית לשוטרת ושאל לשלומה.,0.00010644684,2.978291e-05,0.9995493,0.9999876,0.00063600903,0.00081143907,0.025722962,0.013636989,0.011623956,0.00016087989,0.00047191017
"מכאן החלה התכתבות בין השניים באמצעות ישימון הווטצאפ, במסגרתה קבעו ביניהם פגישה לצורך ביצוע עסקת סמים נוספת.",0.000201379,3.1700267e-05,0.99995065,0.99998736,0.001918474,0.0073994976,0.99677414,0.03395804,0.005622046,0.00015301225,0.00040300487
