feature_key,text,extraction
GENERAL_CIRCUM,"התסקיר סקר את קורותיו של הנאשם, שהוא בן 21, ממוצא דרוזי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"טרם מעצרו התגורר בבית הוריו בירכא, ועבד כאחראי משמרת במפעל פלסטיק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא סיים 12 שנות לימוד, לא התגייס לצבא.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"משפחתו נורמטיבית, והוא נעדר הרשעות קודמות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם שיתף שההתמודדות במעצר היוותה קושי עבורו, ושבוטלו אירוסיו כתוצאה ממעצרו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם שמדובר באדם צעיר, מופנם, ששמר על יציבות במסגרות שונות במשך שנים, ונמצא עדיין בגיבוש ועיצוב זהותו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כמו כן, מצבו הנוכחי מהווה עבורו משבר אישי נוסף.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם שהמעצר והמחירים האישיים שהנאשם משלם מהווים גורמים מהותיים, אך יחד עם זאת, לאור אי הבהירות בקשר לאופן ביצוע העבירה ופרטיו, ומכיוון שהנאשם לא הביע נזקקות טיפולית, מעבר לרצון לחזור לחיות את חייו – לא ניתנה המלצה טיפולית שיקומית בקהילה כאמצעי שיכול להביא להפחתת הסיכון ולהישנות התנהגות גוברת חוק.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במקרה דנן הוזכר שהנאשם הודה בהזדמנות הראשונה בכתב האישום המתוקן וחסך זמן שיפוטי, ומצד שני, הבין היטב את מעשיו ואת הפסול בהם.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נטען שיש להטיל עונש ברף התחתון של המתחם, לאור גילו של הנאשם והיעדר עבר פלילי.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נטען שהנאשם ניהל חיים נורמטיביים, ושהמדינה לא פירטה את המטרה שלשמה הוא נשא את הנשק, והדבר פועל לטובתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כמו כן נטען שהנאשם הוא בעל פוטנציאל שיקום, והוא ללא עבר פלילי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הוא אדם צעיר יחסית, ללא עבר פלילי, שעל פי כל הסממנים ניהל אורח חיים נורמטיבי טרם ביצוע העבירות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כמו כן, אין ספק שמעצרו ותוצאותיו היוו עבורו קושי.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
CONFESSION,"הנאשם הודה במסגרת כתב אישום מתוקן בביצוע העבירות בנשק (נשיאה והובלה) לפי סעיפים 144(ב)(רישא+סיפא) לחוק העונשין, והפרעה לשוטר במילוי תפקידו לפי סעיף 275 לחוק.",['כן']
CONFESSION,"שירות המבחן התרשם שהנאשם לוקח אחריות חלקית על ביצוע העבירות, ומצמצם בחומרתן, זאת לאור טענתו שמצא את האמל""ח בעת ששמר על פרות שרעו בשדה, וטען שהוא התכוון להעביר אותו למשטרת ישראל באותו הלילה.",['לא']
CONFESSION,"במקרה דנן הוזכר שהנאשם הודה בהזדמנות הראשונה בכתב האישום המתוקן וחסך זמן שיפוטי, ומצד שני, הבין היטב את מעשיו ואת הפסול בהם.",['כן']
CONFESSION,"הנאשם עצמו ביקש סליחה והביע צער על הסתבכותו, ורצון להמשיך במסלול חייו הקודם.",['לא']
CIR_TYPE_WEP,"על פי האמור בכתב האישום המתוקן, ביום 05.05.2018, בשעה 00:25, נסע הנאשם בירכא, כשהוא נושא ומוביל את הפריטים הבאים: על רצפת הרכב מאחורי מושב הנהג – נשק דמוי תת-מקלע מאולתר בקוטר 9 מילימטר ""פאראבלום"", שמסוגל לירות כדור שבכוחו להמית אדם; בכיס האחורי של המושב ליד הנהג – שני רימוני גז מדמיע; בדופן הדלת ליד הנהג – מחסנית ריקה לתת מקלע מסוג עוזי; בדופן הדלת ליד הנהג – 9 כדורים לאקדח, 9 מילימטר ""פאראבלום""; ברכב בתוך שקית לבנה – ערכה לניקוי של נשק, ובתוכה 10 כדורים בקוטר 5.56 מילימטר.",['תת מקלע מאולתר']
CIR_TYPE_WEP,"אחד מהם פתח את דלת הרכב וכיבה את המנוע, כאשר באותו שלב הבחינו השוטרים בתת-המקלע המאולתר על רצפת הרכב מאחורי הנהג, והודיעו לנאשם שהוא עצור.",['תת-מקלע מאולתר']
CIR_TYPE_WEP,"לטעם שירות המבחן, הוא התקשה להסביר מדוע פיזר את הנשק במקומות שונים ברכבו, ומסר שהשוטרים החלו להכות אותו עת שנעצר, ואף שנעשה נגדו שימוש באקדח לייזר, וזאת חרף העובדה שלא התנגד.","['הנשק המוזכר בחומר הטקסט הוא אקדח הוא מוזכר ככלי הנשק ששימש את האדם, שפיזר אותו במקומות שונים ברכב']"
CIR_HELD_WAY_WEP,"על פי האמור בכתב האישום המתוקן, ביום 05.05.2018, בשעה 00:25, נסע הנאשם בירכא, כשהוא נושא ומוביל את הפריטים הבאים: על רצפת הרכב מאחורי מושב הנהג – נשק דמוי תת-מקלע מאולתר בקוטר 9 מילימטר ""פאראבלום"", שמסוגל לירות כדור שבכוחו להמית אדם; בכיס האחורי של המושב ליד הנהג – שני רימוני גז מדמיע; בדופן הדלת ליד הנהג – מחסנית ריקה לתת מקלע מסוג עוזי; בדופן הדלת ליד הנהג – 9 כדורים לאקדח, 9 מילימטר ""פאראבלום""; ברכב בתוך שקית לבנה – ערכה לניקוי של נשק, ובתוכה 10 כדורים בקוטר 5.56 מילימטר.","['ברכב', 'על גופו', 'מוסלק - מוסתר']"
CIR_HELD_WAY_WEP,"אחד מהם פתח את דלת הרכב וכיבה את המנוע, כאשר באותו שלב הבחינו השוטרים בתת-המקלע המאולתר על רצפת הרכב מאחורי הנהג, והודיעו לנאשם שהוא עצור.","['ברכב', 'מוסלק - מוסתר']"
CIR_STATUS_WEP,"על פי האמור בכתב האישום המתוקן, ביום 05.05.2018, בשעה 00:25, נסע הנאשם בירכא, כשהוא נושא ומוביל את הפריטים הבאים: על רצפת הרכב מאחורי מושב הנהג – נשק דמוי תת-מקלע מאולתר בקוטר 9 מילימטר ""פאראבלום"", שמסוגל לירות כדור שבכוחו להמית אדם; בכיס האחורי של המושב ליד הנהג – שני רימוני גז מדמיע; בדופן הדלת ליד הנהג – מחסנית ריקה לתת מקלע מסוג עוזי; בדופן הדלת ליד הנהג – 9 כדורים לאקדח, 9 מילימטר ""פאראבלום""; ברכב בתוך שקית לבנה – ערכה לניקוי של נשק, ובתוכה 10 כדורים בקוטר 5.56 מילימטר.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"אחד מהם פתח את דלת הרכב וכיבה את המנוע, כאשר באותו שלב הבחינו השוטרים בתת-המקלע המאולתר על רצפת הרכב מאחורי הנהג, והודיעו לנאשם שהוא עצור.",['נשק עם מחסנית בהכנס']
CIR_STATUS_WEP,"לטעם שירות המבחן, הוא התקשה להסביר מדוע פיזר את הנשק במקומות שונים ברכבו, ומסר שהשוטרים החלו להכות אותו עת שנעצר, ואף שנעשה נגדו שימוש באקדח לייזר, וזאת חרף העובדה שלא התנגד.",['נשק עם מחסנית בהכנס']
PUNISHMENT_ACTUAL,18 חודשי מאסר בפועל כאשר תנוכה תקופת מעצרו כאמור לעיל.,['הנאשם קיבל 18 חודשי מאסר בפועל']
PUNISHMENT_SUSPENDED,"9 חודשי מאסר על תנאי, כאשר התנאי חל למשך שלוש שנים מיום שחרורו, והתנאי יופעל במידה והנאשם יעבור על עבירות נשק מסוג פשע.",['9 חודשי מאסר על תנאי']
PUNISHMENT_FINE,"קנס בסך של 3,000 ₪ לתשלום עד ליום 31.12.18.","['3,000 ₪']"
