text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 10, 13+, 19א",1.9904155e-05,5.0459407e-06,9.498833e-06,6.557692e-05,5.793483e-06,8.446843e-06,1.142388e-05,9.9969875e-05,1.8098102e-05,2.0321497e-05,0.00023864841,0.000110529356,0.00036474058,2.8400837e-06
"חוק העונשין, תשל""ז-1977: סע'  40ד', 144, 144(א)+, 144(ג)",3.1546522e-05,5.0393196e-06,9.415805e-06,7.76377e-05,5.7423163e-06,9.640774e-06,8.929173e-06,8.2483944e-05,1.8942917e-05,2.3550507e-05,0.00020493225,9.717562e-05,0.00044659732,3.0388073e-06
"הנאשם הורשע על פי הודאתו בעבירות החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973 (להלן – פקודת הסמים); החזקת כלים, לפי סעיף 10 רישא לפקודת הסמים; החזקת תחמושת, לפי סעיף 144(א)+ סעיף 144(ג) לחוק העונשין, תשל""ז- 1977 (להלן – חוק העונשין); וסחר בסם, לפי סעיף 13+ 19א לפקודת הסמים.",1.2578387e-05,5.1088978e-06,1.43349625e-05,0.00051404076,6.0982793e-06,3.204684e-05,0.0001520265,0.70486027,4.093828e-05,4.8411526e-05,0.0002220521,0.00014952528,0.00043568085,0.99999785
"על פי עובדות האישום הראשון, ביום 11.8.21 החזיק הנאשם במחסן מתחת לדירת מגוריו ב-29.89 ק""ג נטו של סם מסוכן מסוג קנבוס וכן סם מסוג חשיש במשקל של 370.19 גרם נטו.",1.0300078e-05,5.0193858e-06,9.593615e-06,0.00028026412,0.9993635,2.6003363e-05,0.890626,0.99988055,0.6255722,0.0012314827,0.00033100366,0.00012421198,0.00024352524,4.0937e-06
"בנוסף, החזיק הנאשם במחסן בשלושה משקלים אלקטרוניים ואריזות ריקות וכן 12 כדורי תחמושת בקוטר 9 מ""מ; 143 כדורי תחמושת בקוטר 0.22 מ""מ; ושני כדורי תחמושת בקוטר 9.38 מ""מ.",6.4335077e-06,5.126679e-06,0.9999962,0.99999,0.9999223,7.1266484e-05,0.99996686,0.99995184,0.99999416,4.4412212e-05,0.00038734425,0.000115718445,0.00029140536,3.3211306e-06
"על פי עובדות האישום השני, במועדים שונים במהלך חודש יולי 2021 סחר הנאשם בסם מסוכן, כמפורט להלן, בכך שמכר לאחרים סם מסוג קנבוס לאחר שאלו התכתבו עמו בטלפון הנייד שלו והסכימו על כמות הסם ומחירו.",8.793667e-06,5.1158117e-06,9.449971e-06,0.00013419257,0.17112565,0.015874559,0.0005446528,0.999944,0.00088270014,0.29120308,0.01783983,0.00021286237,0.00040624823,3.854492e-06
(-)	 ביום 6.7.21 מכר הנאשם ל- ל.פ  4 גרם סם מסוג קנבוס בתמורה ל-150 ₪.,0.00014773363,5.088199e-06,9.366421e-06,0.00013458368,7.5695716e-06,1.3019663e-05,0.0128185665,0.99968314,0.0038416893,4.390504e-05,0.0002430094,0.00011173873,0.00045323538,2.9686855e-06
"(-)	ביום 7.7.21 מכר הנאשם ל- ל.ל סם מסוג קנבוס במשקל שאינו ידוע, בתמורה לתשלום של 250 ₪.",0.00011729555,5.170693e-06,9.37669e-06,0.00014893913,8.185098e-06,1.8931809e-05,0.00824431,0.99975485,0.23941293,7.4730975e-05,0.00028638705,0.00011136812,0.0005721914,3.1029208e-06
(-)	ביום 16.7.21 מכר הנאשם ל- ל.ל סם מסוכן מסוג קנבוס במשקל 25 גרם בתמורה ל-250 ₪.,7.538129e-05,5.09423e-06,9.359143e-06,0.00016884759,1.2184678e-05,1.7262428e-05,0.078260526,0.99976987,0.0035758244,6.235658e-05,0.00027852977,0.00010956802,0.00053383125,2.9913242e-06
"(-)	במספר הזדמנויות, במועדים שאינם ידועים במדויק למאשימה, מכר הנאשם ל- ל.ל סם מסוכן מסוג קנבוס במשקל של 10-25 גרם בכל פעם, בתמורה לתשלום של עד 300 ₪ בכל פעם.",0.00011754334,5.1066477e-06,9.543917e-06,0.00022648793,2.020913e-05,2.8234748e-05,0.1264321,0.99989617,0.0012379262,0.0011521868,0.0004409895,0.00014518334,0.0004952668,9.84472e-06
