text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"תפ""ח 17033-01-22 מדינת ישראל נ' דוד עזרא",2.756801e-05,5.163543e-06,9.397173e-06,4.466007e-05,6.0005755e-06,3.6082097e-06,5.75542e-06,2.5950101e-05,2.032657e-05,1.5537376e-05,0.00021730541,3.843752e-05,0.00018186304,2.5717284e-06
"כבוד השופט יוסי טופף – אב""ד
כבוד השופט עודד מאור 
כבוד השופטת מעין בן ארי",1.3268248e-05,5.131208e-06,9.317333e-06,3.6151137e-05,5.0515264e-06,3.0357312e-06,6.5076792e-06,2.8211898e-05,2.4332172e-05,1.9709978e-05,0.000364118,4.5175282e-05,0.00039787596,2.4290568e-06
"ע""י ב""כ עו""ד מירב גבע",1.3785081e-05,5.753916e-06,9.637851e-06,3.9858824e-05,5.3494387e-06,3.0810088e-06,6.482822e-06,3.2587144e-05,2.3866678e-05,2.4597888e-05,0.00045050663,4.689811e-05,0.00038933582,2.3853047e-06
מפרקליטות מחוז תל אביב (פלילי),1.8114992e-05,5.5521155e-06,9.476053e-06,5.1849267e-05,5.946808e-06,3.3779345e-06,7.7672785e-06,3.5123692e-05,2.4308074e-05,2.3277742e-05,0.00022396834,5.2626674e-05,0.00022523437,2.4787564e-06
"רון שפירא, ""הגיעה העת לסולחה"", הפרקליט, מח (תשס""ה-תשס""ו) 433",1.4546363e-05,5.21235e-06,9.448655e-06,5.7617963e-05,4.960714e-06,5.8467335e-06,7.686531e-06,3.1011437e-05,1.9957874e-05,1.9914352e-05,0.00036543197,6.6544526e-05,0.0008150642,2.8963536e-06
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ד, 40ה, 40ו, 40ז, 40ט, 52(ג), 144, 144(א), 144(ב), 144(ג)(1), 192, 244, 287(א), 305(1), 329(1), 329(2), 329(א), 329(א)(1), 329(א)(2), 340(א)(ב)(1), 340(א)(ב)(2), 340(ב), 340א, 340א(ב), 340א(ב)(1), 2, 392(א)(2), 40יא, 40יא(2), 40יא(7), 40יג(א), 40יג(ב), 413ה, 413ט, 499(א)(1)",4.0963663e-05,5.2001064e-06,9.400812e-06,0.00014994074,6.728029e-06,1.4962519e-05,2.3334906e-05,0.000493008,2.0289099e-05,2.9990342e-05,0.00047156573,0.00041119038,0.0015379583,5.8504484e-06
"חוק סדר הדין הפלילי (סמכויות אכיפה – מעצרים), תשנ""ו-1996: סע'  62",1.1368302e-05,5.1186325e-06,9.467353e-06,5.4018503e-05,6.2164695e-06,4.693895e-06,6.2605664e-06,4.406518e-05,2.01974e-05,1.9323472e-05,0.00020037119,6.165319e-05,0.00028156658,2.768442e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",1.4934863e-05,5.0486124e-06,9.4250845e-06,4.9079503e-05,6.3529733e-06,4.700628e-06,7.0283204e-06,8.725652e-05,1.9516836e-05,1.7412141e-05,0.00015865437,5.913299e-05,0.0003957287,2.6185576e-06
"ביום 9.1.2022 הוגש נגד הנאשם כתב אישום, אשר ייחס לו ביצוע העבירות הבאות: ניסיון רצח, לפי סעיף 305(1) לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""); ירי מנשק חם, לפי סעיפים 340(א)(ב)(1) ו-340(א)(ב)(2) לחוק העונשין ונשיאת נשק, לפי סעיף 144(ב) רישא וסיפא לחוק העונשין.",1.5313954e-05,5.0348617e-06,0.99999607,0.0007729742,8.310339e-06,0.0017636308,7.454237e-05,0.93029255,1.9806454e-05,0.9999896,0.00024962585,0.00014586326,0.00047671603,0.9994134
"ביום 7.2.2023 הציגו הצדדים הסדר טיעון, שבמסגרתו תוקן כתב האישום, באופן שעבירה של ניסיון הרצח הוחלפה בעבירה של חבלה בכוונה מחמירה, לפי סעיף 329(א)(2) לחוק העונשין.",1.4421909e-05,5.1126217e-06,9.377281e-06,7.392783e-05,4.7636217e-06,0.0012359669,1.108123e-05,0.00054033083,1.7724093e-05,0.999962,0.00036982453,0.00011457555,0.00049580244,0.99999464
