text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144",1.506485e-05,5.3899344e-06,9.557908e-06,4.8736332e-05,6.1014207e-06,6.0522193e-06,7.1329905e-06,6.546127e-05,2.010945e-05,2.2009606e-05,0.00026773004,6.566453e-05,0.00034824404,2.7181572e-06
"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן המייחס לו עבירות בנשק בניגוד לסעיף 144 רישא וסיפא לחוק העונשין התשל""ז-1977.",7.4900427e-06,5.101425e-06,9.362375e-06,5.248439e-05,6.221772e-06,7.71855e-06,7.0872343e-06,4.3581822e-05,2.0602998e-05,0.60765904,0.00015636864,6.0087576e-05,0.00023555949,0.999998
"על פי עובדות כתב האישום המתוקן, בתאריך 26.7.12, החזיק הנאשם בתוך משרד הנמצא במסעדה שבבעלותו בנשק:  צינור מתכתי דמוי אקדח, עט מאולתר המסוגל לירות באמצעותו כדורים מתוצרת קליבר LR 22 ובכוחו להמית אדם או להזיק לו וכן החזיק בתחמושת: 22 כדורים בקליבר  LR 22.",6.8939257e-06,5.044743e-06,0.9999962,0.99999607,0.9999871,0.99945754,0.99996233,0.9999732,0.99999607,0.99999,0.00035933132,0.0001838908,0.00024755578,0.9999622
"ביום 14.6.16 הציגו הצדדים הסדר טיעון לפיו יודה  בכתב אישום מתוקן, יורשע , ישלח לשירות המבחן.",1.0749399e-05,5.1397396e-06,9.361036e-06,3.7447273e-05,4.269511e-06,8.430202e-06,9.617357e-06,1.6935104e-05,1.7559069e-05,1.5135382e-05,0.00055558456,9.587917e-05,0.0005913205,0.99999285
"עמדת המאשימה למאסר שיכול וירוצה בעבודות שירות, מאסר מותנה, קנס והתחייבות.",0.9999858,5.264365e-06,9.669982e-06,3.746535e-05,5.2075306e-06,6.2883673e-06,8.382085e-06,1.6525843e-05,1.8878933e-05,1.2830814e-05,0.0006617438,6.361257e-05,0.00020590135,4.591926e-06
"ההגנה תיטען פתוח, תוך הסתפקות במאסר מותנה.",1.5279613e-05,5.341761e-06,9.702452e-06,3.8239174e-05,5.002831e-06,1.1166594e-05,1.33462945e-05,1.9900854e-05,2.074772e-05,1.5382571e-05,0.00027720857,5.7070734e-05,0.00016210639,4.710064e-06
בתסקיר מיום 1.1.17 סקר שירות המבחן את הרקע האישי והמשפחתי של הנאשם.,9.872032e-06,0.9999788,9.420385e-06,4.4320826e-05,4.467948e-06,6.3217753e-06,1.1362222e-05,2.919192e-05,1.9597372e-05,1.4863817e-05,0.0005190834,0.00010941736,0.0007265086,2.6235869e-06
"הנאשם בן 54, נשוי ואב ל-2 בגירים.",9.416622e-06,0.9999789,9.517867e-06,4.0221337e-05,5.0983904e-06,1.0396822e-05,1.7484443e-05,3.60795e-05,2.0133975e-05,2.3215245e-05,0.00049268815,0.00010556679,0.007051121,2.4511448e-06
הנאשם ניהל מסעדה בבעלותו ששימשה גם כאולם אירועים.,8.430105e-06,0.9999788,1.0003566e-05,4.0173378e-05,5.7138222e-06,1.7804276e-05,7.573117e-05,0.8652315,2.1098836e-05,4.0799885e-05,0.0034507837,7.311471e-05,0.0006455742,3.0794401e-06
לפני כ-4 שנים המסעדה פשטה רגל בעקבות העבירה ובעקות מצב בטחוני רעוע.,9.005996e-06,0.99997866,9.457102e-06,4.6869045e-05,4.9305245e-06,0.00012825755,0.00014217406,0.23870759,1.9392088e-05,0.00018708485,0.00038616647,0.00011170931,0.0008412656,3.1812515e-06
באשר לעבירה הנוכחית מסר הנאשם כי את הנשק קיבל מאחד מהאורחים במסעדה לאחר שהאורח ראה את אוסף כלי הנשק המדומים התלויים על קירות המסעדה (הוצגו תמונות של האוסף לבית המשפט).,7.562875e-06,5.2475625e-06,0.9999962,0.9980222,0.99998724,0.999201,0.99978966,0.9999491,3.1181862e-05,0.9997197,0.54259944,0.0001878524,0.00039329578,3.630826e-06
שירות המבחן התרשם כי הנאשם נוקט גישה מצמצמת ביחס לעבירה.,7.5302087e-06,5.3326703e-06,9.586635e-06,3.6721183e-05,4.4897147e-06,7.5673483e-06,1.066472e-05,2.2811502e-05,1.9335583e-05,1.4509647e-05,0.0004079807,0.39770535,0.10370323,2.8409777e-06
"שירות המבחן מסר כי אין בידו להעריך את המסוכנות הנשקפת מהנאשם בשל היעדר מוכנות של הנאשם לאפשר היכרות מספקת, נמנע מלבוא בהמלצה בעניינו.",6.301394e-06,5.296286e-06,9.4911e-06,3.78075e-05,4.275896e-06,2.0333688e-05,9.511098e-06,2.2276372e-05,1.7919356e-05,1.4955973e-05,0.00040379746,0.9999207,0.97478807,3.803255e-06
בתסקיר מיום 9.5.17 כי לדברי הנאשם מכר את כל אוסף הסכינים שהיו ברשותו וכי הוא מנהל אורח חיים נורמטיבי.,7.196145e-06,0.9999788,0.9999951,0.007913833,0.9866632,0.0033534896,0.9458055,0.5696256,0.99997413,2.7464257e-05,0.004999713,0.00075272965,0.12047919,3.3265542e-06
"באשר לחלקי הנשק שנמצאו ברשותו מסר כי לא היה צריך להקל בכך ראש, הביע חרטה על אופן התנהלותו והביע נכונות לבצע של""צ.",7.097752e-06,5.2855685e-06,9.496297e-06,0.8237664,3.737784e-05,0.9747536,0.025319483,0.96314216,1.912507e-05,0.001960162,0.0006287684,0.98813176,0.99984896,6.483879e-06
שירות המבחן ציין שהנאשם שיתף בפתיחות רבה יותר מבעבר.,7.063194e-06,0.99997866,9.701998e-06,3.8408572e-05,3.9983506e-06,1.0207376e-05,1.4467534e-05,3.4342855e-05,1.9082749e-05,1.4753902e-05,0.0007192632,0.014239491,0.2049552,3.4499037e-06
"לאור האמור, המליץ שירות המבחן על ענישה  בדמות של""צ, מאסר מותנה וקנס משמעותי.",1.0220721e-05,5.271368e-06,9.633643e-06,3.563208e-05,4.7523504e-06,6.945346e-06,8.116803e-06,1.5346055e-05,1.8565835e-05,1.1994562e-05,0.00042346952,9.4631665e-05,0.00026943575,3.221232e-06
בעניינו של הנאשם הוגשה חוות דעת מטעם הממונה על עבודות השירות אשר מצא את הנאשם מתאים לריצוי מאסר בעבודות שירות.,0.9999833,5.237204e-06,9.440801e-06,4.2238877e-05,4.6235914e-06,6.040358e-06,8.2264405e-06,1.49743955e-05,1.8874522e-05,1.2236334e-05,0.001036333,4.78548e-05,0.00021039201,3.1244608e-06
"ב""כ המאשימה הפנתה לחומרת הנסיבות, לדבריה מתחם העונש ההולם בעבירה של החזקת תחמושת נע בין 0-12 חודשי מאסר ובעבירה של החזקת נשק נע בין 12-48 חודשי מאסר.",0.00022787268,5.0903786e-06,9.378478e-06,0.0007191495,4.576507e-06,1.6378535e-05,0.07952161,0.00018604082,2.0940115e-05,2.5370364e-05,0.00038312026,7.2843155e-05,0.00019262271,3.254746e-06
