text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על-פי הודאתו בכתב אישום מתוקן בביצוע ניסיון לסחור בסמים מסוכנים, לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים (הפקודה) בצירוף סעיף  25 לחוק העונשין, התשל""ז-1977, וכן בעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודה.",,,,,,,,,,,['כן'],,,
"על-פי האישום הראשון, ביום 17.4.2021 הזמין לקוח בשם סאסי סמים באמצעות יישומון הטלגראם, ובתגובה התקשר אליו הנאשם תוך שחסם את מספר הטלפון שלו, ותיאם אתו הגעה למקום ביצוע הסחר – 5 גרם קנביס תמורת 500 ₪.",,,,,['קנביס'],,,,,,,,,
"בעת מעצרו נתפסו על הנאשם וברכבו 179.13 גרם קנביס וכן 3,200 ₪ במזומן.",,,,,['קנביס'],['[179.13 - גרם]'],,,,,,,,
"על-פי האישום השני, סחר הנאשם בסמים עם סאסי, שש פעמים במהלך החודשים פברואר עד אפריל 2021, כשניתן להבין שכל עסקה שתואמה בטלגראם כללה 5 גרם קנביס תמורת 500 ₪.",,,,,['קנביס'],,"['על פי המידע שניתן, הנאשם סחר בסמים עם אדם אחר בשם סאסי, והעסקאות כללו 5 גרם קנביס תמורת 500 ש""ח. זה מצביע על כך שהנאשם היה בעל הסמים, מ']",,,,,,,
"על-פי האישום השלישי, סחר הנאשם בסם מסוג קנביס מול לקוחה בשם מיכל בהיקף של 10 גרם קנביס תמורת 800 ₪.",,,,,['קנביס'],['[10 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"על-פי האישום הרביעי, סחר הנאשם עם אדם בשם איתמר בקנביס במשקל 5 גרם תמורת 400 ₪ בארבע עסקאות נפרדות שבוצעו באותה שיטה, בין פברואר לאפריל 2021.",,,,,['קנביס'],,"['הנאשם הואשם בסחר בקנאביס, לא בהפעלת מעבדה. הוא סחר עם אדם אחר בשם איתמר, והעסקאות בוצעו באופן נפרד, בין פברואר לאפריל 2021. הנאשם היה בע']",,,,,,,
בחודש ספטמבר 2021 הוקלו התנאים בהסכמה נוכח הודאת הנאשם בכתב האישום המתוקן והנאשם נותר בתנאים של מעצר בית לילי מורחב.,,,,,,,,,,,,,,
"יצוין כי במהלך תקופת מעצר הבית, היה נתון הנאשם בצו פיקוח מעצרים, ומהתסקירים שהוגשו בעניינו עלה, כי הנאשם שיתף פעולה עם השירות ולא הפר תנאים במהלך התקופה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהתסקירים עולה כי הנאשם כבן 24, נשוי ואב לשני פעוטות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשתו אינה עובדת, וכיום הוא עובד כעצמאי בתחום השיפוצים, מקצוע שלמד מאביו העובד בתחום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
