text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"באמצעות פרקליטות מחוז ירושלים (פלילי),",1.380492e-05,5.5002893e-06,9.640793e-06,4.94055e-05,5.3910812e-06,3.2180358e-06,6.7460755e-06,2.636966e-05,2.3198823e-05,2.0192643e-05,0.00022983344,4.6769615e-05,0.00024298877,2.3917717e-06
ג'ברין עגלוני,1.6046179e-05,5.7971192e-06,9.6593085e-06,5.5490087e-05,6.2032514e-06,4.4136177e-06,8.159343e-05,0.0041823965,0.99880004,4.1935647e-05,0.0006997142,9.459296e-05,0.0007835489,2.271167e-06
בהא אלדין אבו תאיה,1.02709455e-05,5.692621e-06,9.821473e-06,3.246054e-05,5.6241355e-05,8.435428e-06,0.014934615,0.008099471,0.57845205,6.778802e-05,0.00042234018,8.202415e-05,0.00019368871,2.3781838e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב2)",2.0071095e-05,5.0678304e-06,9.444844e-06,5.4414904e-05,6.306035e-06,6.2356244e-06,6.526966e-06,5.4693854e-05,1.9914694e-05,1.958601e-05,0.00018636181,6.571295e-05,0.00039161806,2.7225312e-06
"הנאשמים הורשעו על פי הודאתם, שניתנה במסגרת הסדר טיעון, בעבירות שיוחסו להם בכתב האישום שתוקן במסגרת ההסדר.",8.505253e-06,5.1870206e-06,9.480932e-06,3.232292e-05,5.4746674e-06,7.973075e-06,7.281206e-06,2.1022535e-05,1.9933108e-05,1.6484872e-05,0.00071411097,9.4410934e-05,0.0006612426,0.99999785
"נאשם 1 הורשע בעבירה של סחר בנשק ובאביזר נשק לפי סעיף 144(ב2) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק"") ובעבירה של החזקת נשק ותחמושת (אביזר נשק) לפי סעיף 144(א) רישא + סיפא לחוק.",9.174019e-06,4.969829e-06,0.99999607,0.9993655,6.0449047e-06,9.809436e-05,0.055094115,0.9917354,0.0048907497,0.012664289,0.00016164704,9.154854e-05,0.00024735855,0.99999666
נאשם 2 הורשע בעבירה של עסקה אחרת בנשק לפי סעיף 144(ב2) לחוק.,8.991203e-06,5.1902316e-06,9.392111e-06,5.5956487e-05,5.7512993e-06,1.1752477e-05,1.001398e-05,0.07092456,2.1328571e-05,0.0034122714,0.00018657323,5.855602e-05,0.00016042707,0.999992
"לפי המתואר בכתב האישום, במהלך חודש מרץ 2022 רכש אימן אבו תאיה (להלן: ""אימן"") - שהוא בן דודו של נאשם 2 ושל אשתו של נאשם 1 – מנאשם 1 אקדח חצי אוטומטי מסוג FN תוצרת בלגיה מודל HP-35 קליבר 9 פאראבלום ושתי מחסניות ריקות תואמות בתמורה ל-20,000 ₪.",1.6836842e-05,5.043733e-06,0.9999962,0.9999949,0.99995244,3.6138277e-05,0.99996257,0.9999596,0.9999963,0.7908187,0.0009137492,0.00021074135,0.0004904475,3.87995e-06
"במהלך חודש מאי של אותה שנה תיווך נאשם 2 בין אימן לאמיר סידאווי (להלן: ""אמיר"") במכירת האקדח ושתי המחסניות בתמורה ל-30,000 ₪.",1.3212122e-05,5.0840567e-06,0.99999607,0.9999939,0.48653197,1.6600177e-05,0.99993277,0.9999548,0.99999654,0.1537279,0.037959464,0.00013389923,0.00034849078,2.950168e-06
"נאשם 2 קיבל מאימן דמי תיווך בסך של 1,500 ₪.",0.0019916052,5.234283e-06,9.413713e-06,4.6703826e-05,4.5459055e-06,8.820409e-06,2.1332009e-05,0.9092654,1.9465424e-05,1.77282e-05,0.002940424,0.00012616752,0.00044941076,3.1331767e-06
