text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בעובדות כתב האישום בעבירות של החזקה/ שימוש בסמים שלא לצריכה עצמית – עבירה לפי סעיף 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973 (להלן: ""פקודת הסמים""), ניסיון שיבוש מהלכי משפט – עבירה לפי סעיף 244 לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין"") + סעיף 25 לחוק העונשין, החזקת כלים להכנת סם מסוכן שלא לצריכה עצמית – עבירה לפי סעיף 10 לפקודת הסמים.",,,,,,,,,,,['כן'],,,
"בנסיבות אלה ומשדפקו השוטרים בדלת הדירה וביקשו מהנאשם לפתוח את הדלת, ניסה הנאשם לשבש מהלכי משפט באופן שהרים שתי שקיות אשפה גדולות שהכילו סם מסוכן מסוג קנבוס במשקל כולל של 8.30 ק""ג נטו והשליכן אל מחוץ לביתו וכן השליך שני משקלים אלקטרוניים וזאת בכוונה למנוע או להכשיל הליך שיפוטי והכל תוך שהוא ממאן לפתוח את הדלת.",,,,,['קנביס'],"['[10 - ק""ג] [2 - שקיות]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"באותן נסיבות החזיק הנאשם בדירה בשלוש שקיות אשפה גדולות שהכילו סם מסוכן מסוג קנביס המשקל 8.84 ק""ג נטו.",,,,,['קנביס (קנביס)'],['[3 - קילוגרם]'],"['בעל הסמים, לא בעל המעבדה']",,,,,,,
"בתסקיר סקר שירות המבחן את הרקע האישי והמשפחתי של הנאשם, כבן 30 פרוד ואב לילדה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם התגייס לצבא ושירת שירות צבאי מלא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם דיווח כי עבד בעבודות מזדמנות .,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עיון בגיליון הרשעותיו הקודמות של הנאשם לחובתו הרשעות בגין היעדר משירות צבאי וסמים ובגין הרשעה זו ריצה מאסר בפועל בכלא צבאי בשנת 2013 וכן בשנת 2021.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
ביחס להרשעתו הקודמת מציין שירות המבחן כי המליץ על הטלת צו מבחן ועל אף זאת הושת עליו עונש של מאסר בפועל למשך 24 חודשים.,,,,,,,,,,,,,,
במסגרת הליך המעצר בתיק זה הועמד הנאשם בצו פיקוח מעצרים במסגרתו הגיע למעקב ובדיקות שתן אשר נמצאו ללא שרידי סם.,,,,,,,,,,,,,,
ביחס לעבירות בהן הורשע לקח אחריות על מעשיו ותיאר את הנסיבות הרגשיות שעמדו בבסיסם.,,,,,,,,,['לא'],['כן'],,,,
