text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע, על יסוד הודאתו בכתב אישום מתוקן, בעבירות הבאות:",,,,,,,,,,,['כן'],,,
"ניסיון שידול להחזקת סם, לפי סעיף 33 לחוק העונשין התשל""ז-1977, בצרוף סעיף 7(א)(ג) לפקודת הסמים המסוכנים , התשל""ג-1973 (להלן: ""הפקודה""); סחר בסם מסוכן, לפי סעיף 13 לפקודה; החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א)(ג) רישא לפקודה.",,,,,,,,,,,,,,
"בהתאם לעובדות כתב האישום המתוקן, במהלך שנת 2014, פתח הנאשם דף ברשת החברתית ""פייסבוק"", בשם ""באלי חסות בע""מ"" שמטרתו מכירת סמים מסוג חשיש ומריחואנה.",,,,,['קנביס (קנאביס)'],,,,,,,,,
"ביום 2.10.14, פנה סוכן משטרה אל הנאשם בהודעת פייסבוק, וביקש לרכוש ממנו סם מסוג חשיש.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""ביום 2.10.14, פנה סוכן משטרה אל הנאשם בהודעת פייסבוק, וביקש לרכוש ממנו סם מסוג חשיש.""']",,,,,,,,,
"בהתאם לסיכום, הגיע שוטר סמוי למקום המפגש, והנאשם סיפק לו סם מסוג חשיש במשקל נטו של 5.1 גרם, וקיבל תמורתו 800 ₪.",,,,,['קנביס (קנאביס)'],['[5.1 - גרם]'],"['הנאשם הוא לא בעל הסמים, כי הוא סיפק אותם לשוטר הסמוי. הוא מכר את הסמים, שהם חשיש במשקל 5.1 גרם, תמורת 800 ש""ח']",,,,,,,
"באותן הנסיבות החזיק הנאשם ברכבו סם מסוכן מסוג חשיש במשקל 2.6394 גרם, שלא לצריכה עצמית.",,,,,['קנביס (קנאביס)'],['[2.6394 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"טרם נשמעו הטיעונים לעונש, התקבלו תסקירים בעניינו של הנאשם, רווק בן 20.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל במסגרת משפחתית, ללא יד מכוונת וללא גבולות ברורים, וחבר בתקופת בגרותו לחברה שולית, תוך שימוש בסמים וסיגול דפוסי התנהגות עברייניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך ניהול תיק פלילי בבית המשפט לנוער, הופנה הנאשם לקהילה הטיפולית ""מלכישוע"", שם שהה משך 18 חודשים במסגרת צו מבחן, אולם נפלט ממנה בשל התנהגות אלימה, והוטל עליו מאסר בעבודות שרות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור הבעת מוטיבציה להשתלב בהליך טיפולי במסגרת של מרכז יום  ושיחות פרטניות, נעתר בית המשפט לבקשות דחיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך תקופת הדחיה, שיתף תחילה הנאשם פעולה עם שירות המבחן ומסר בדיקות שתן נקיות משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בשלב מסוים, הודיע הנאשם כי אינו מעוניין להשתלב במרכז יום, וניתק את הקשר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שהה במעצר כשבוע ימים, ולאחריו שהה במשך  כשמונה חודשים במעצר בית מלא - תקופה ממושכת לבחור צעיר בגילו של הנאשם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
