text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ט, 144(ב), 287(ב), 329(א)(2), 40יא",2.2567881e-05,5.0445024e-06,9.454703e-06,6.731892e-05,5.969918e-06,8.539591e-06,7.5702997e-06,4.988546e-05,1.8294626e-05,1.8664005e-05,0.00023226724,0.000103845894,0.00048422028,2.9300531e-06
"הנאשם, יליד 84', הורשע לאחר שמיעת ראיות בעבירה של חבלה בכוונה מחמירה - לפי סעיף 329(א)(2) לחוק העונשין, התשל""ז -1977 (להלן: חוק העונשין),  בעבירות בנשק (נשיאה והובלה) - לפי סעיף 144(ב) לחוק העונשין.",1.1483149e-05,5.121972e-06,9.417304e-06,0.00010197455,4.774829e-06,1.3624976e-05,9.575517e-06,0.00043473928,1.7661141e-05,0.99706453,0.00019071951,8.742427e-05,0.00034599393,0.99999726
"זאת, לאחר שזוכה מהפרת הוראה חוקית - לפי סעיף 287(ב) לחוק העונשין.",1.1833317e-05,5.21606e-06,9.356342e-06,5.926984e-05,4.499127e-06,1.128276e-05,1.1235302e-05,7.931779e-05,1.927589e-05,3.2108634e-05,0.00020120437,6.865516e-05,0.00034362316,3.829434e-06
"ביום 30/6/13 הוציא בית משפט לענייני משפחה צו הגנה, האוסר על הנאשם להיכנס לביתו של אביו אלמוני בכפר ג'דידה-מכר או להימצא בסביבתו הקרובה (להלן: הבית או בית המשפחה, והכפר, בהתאמה), זאת, לבקשתו של האב (להלן: האב או המתלונן).",1.9203419e-05,5.318409e-06,9.335977e-06,7.511909e-05,0.0001073643,3.3519762e-05,2.7532435e-05,0.00033221667,2.1017144e-05,0.0002488685,0.00033066302,0.0001248094,0.00061372627,3.5442397e-06
"ביום 3/9/13 בוטל צו ההגנה עקב אי התייצבות הצדדים לדיון, ובמקומו הוצא צו ביניים של איסור הטרדה הדדי, האוסר על כל התנהגות אלימה, הטרדה מאיימת ומעקבים בין הצדדים, אשר הפך קבוע ביום 23/10/13 (להלן: צו ההטרדה).",1.1193122e-05,5.1499255e-06,9.2459e-06,6.11501e-05,5.578451e-06,4.716753e-05,1.9194556e-05,5.3422e-05,1.854775e-05,4.012774e-05,0.00040299818,9.9030556e-05,0.0004412687,3.2349285e-06
"ביום שבת ה- 16/11/13 שעה 16:30, הגיע הנאשם לאזור בית המשפחה, כשהוא מצויד באקדח שסוגל לירות כדור שבכוחו להמית (להלן: האקדח), בתחמושת ובזיקוק.",9.495581e-06,5.184222e-06,0.9999962,0.999995,0.9999864,0.9486341,0.9999447,0.999946,0.99999654,0.99999166,0.00041848997,0.00013644634,0.00028952694,3.2105074e-06
"הנאשם זרק את הזיקוק לעבר שכנו של האב, א.ס. (להלן: א.ס.), אשר הניחו ליד פח הזבל, וירה צרור יריות באוויר ליד שער הכניסה לבית המשפחה.",1.4033845e-05,5.179073e-06,0.9999962,0.00033609653,0.9999864,0.9991258,0.9999291,0.9999305,0.9999759,0.9999906,0.0023101117,8.818923e-05,0.000338346,3.2564162e-06
"הוא החליף מחסנית, נכנס הביתה, עלה במדרגות הכניסה לבית, אביו יצא אליו, הם התקוטטו, מ.ר.",1.0512135e-05,5.1904894e-06,0.99999607,0.9990132,0.9999844,0.050777435,0.9999285,0.9999212,0.99999523,0.9999684,0.0032745698,0.00011465337,0.0020224603,3.3585234e-06
"ניסה להפריד ביניהם ולמנוע מהנאשם לעלות, ואילו האב הדף אותו ובעט בו למטה.",7.000279e-06,5.2761056e-06,0.9999962,4.831458e-05,0.99998295,0.9932963,0.9232013,0.99959666,2.6724034e-05,0.99996436,0.8343318,0.00010838101,0.0013852135,3.1030895e-06
"הנאשם ירד לאזור החניה מתחת למדרגות, והחל לירות שוב, הפעם לעבר האב ומ.ר., שעמדו על הגשר המחבר בין המדרגות, ונעו ימינה ושמאלה במטרה לחמוק מהכדורים.",1.1765485e-05,5.2334995e-06,0.9999963,0.008641755,0.99998295,0.99988496,0.99993205,0.9999391,0.19466895,0.99999,0.99725926,0.00013584876,0.00066442706,3.404697e-06
"האב רצה לזרוק שולחן על הנאשם, אך מ.ר.",2.2670407e-05,5.3449357e-06,1.0360982e-05,5.535801e-05,0.9999721,0.003229679,0.0010828638,0.99173236,3.0395575e-05,0.915356,0.0013698301,7.989517e-05,0.0020394158,2.8707022e-06
מנע זאת ממנו.,1.6010532e-05,5.960105e-06,1.0484832e-05,6.5798034e-05,7.8287785e-06,6.6084845e-05,0.00032283206,0.02401325,4.601031e-05,8.25646e-05,0.013080957,0.00012234271,0.038270578,2.4612452e-06
"אחרי מספר שניות נפסק הירי, הנאשם עזב את בית המשפחה, חלף על פני ביתם של מ.ע.",8.611676e-06,0.9999788,0.9999962,5.2677635e-05,0.99997973,0.7542724,0.9986971,0.99979454,3.8078917e-05,0.9999896,0.0017952491,9.702692e-05,0.0005698095,3.1303932e-06
"(להלן: מ.ע.) ומ.ק.(להלן: מ.ק.), כשהוא מכניס את האקדח למכנסיו, הולך ומקלל את נשות הכפר, ובהמשך נפגש עם מ.ק..",1.3555857e-05,5.177266e-06,0.99999607,0.99988365,0.9999863,0.63100344,0.99992394,0.9999157,0.99999666,0.99997795,0.0022418546,0.00016041988,0.0015242842,3.02884e-06
"במעשיו אלה, ניסה הנאשם שלא כדין לחבול ולפגוע במתלוננים באמצעות האקדח, בכוונה להטיל בהם נכות או מום או לגרום להם לחבלה חמורה; כמו כן נשא הנאשם והוביל אקדח ותחמושת שלא על פי רשות כדין.",6.0483358e-06,5.163651e-06,0.9999962,0.9999925,0.9999045,0.99997675,0.9974432,0.99996805,0.9999963,0.9999908,0.0034332466,0.0002223907,0.011905493,4.24543e-06
לנאשם רישום פלילי  המעיד על כך  כי נפתחו נגדו שלושה תיקי חקירה.,7.5365524e-06,0.99997866,9.398087e-06,3.338692e-05,5.8958726e-06,6.945372e-06,1.0490313e-05,0.0002464851,2.0398402e-05,1.688508e-05,0.00018510675,6.050392e-05,0.00014886176,2.72384e-06
"בגין עבירות ישנות של היזק לרכוש במזיד והפרעה לשוטר במילוי תפקידו, משנת 02/, נדון בבית משפט לנוער, ללא הרשעה.",1.4288542e-05,0.99997866,9.56753e-06,5.1432406e-05,5.189465e-06,4.1485542e-05,8.811582e-06,0.00027036853,1.9071613e-05,0.9996834,0.00017834835,6.415892e-05,0.00024033675,0.00018422019
"בגין שני התיקים הנוספים, הורשע בבית משפט השלום בעכו בשנת 04', בקשירת קשר לביצוע פשע, בשתי גניבות רכב, גניבה, פירוק חלקים מרכב, ונידון למאסר על תנאי בלבד.",5.225496e-05,5.1660204e-06,9.5224705e-06,5.9195387e-05,7.354278e-06,0.001937304,1.781771e-05,0.7004654,2.0942214e-05,0.9557143,0.00039860088,8.3444065e-05,0.00034585097,0.99998546
"אביו של הנאשם - אביו של הנאשם, אשר היה עד תביעה, העיד לטובת בנו במסגרת הטיעון לעונש, ביקש את רחמי בית המשפט, והקלה בעונשו.",7.164706e-06,0.99997866,9.399108e-06,3.5744768e-05,4.481907e-06,1.3521025e-05,1.2320421e-05,1.601872e-05,1.8551853e-05,1.7769431e-05,0.0009973709,0.00012556218,0.75734603,3.9983046e-05
"לדבריו, היה הנאשם, בנו בכורו, הכתף הימנית שלו, עזר לו ותמך בו.",9.416334e-06,0.99997854,9.8939545e-06,4.3784614e-05,0.9999491,0.0011316108,0.0019443396,0.87906337,1.9885316e-05,7.846826e-05,0.0026918165,0.00040929622,0.48174518,3.3214853e-06
"כן מסר כי קשה לו ולילדיו האחרים לראות שהנאשם מזדקן מול עיניהם, ללא אישה וילדים, וכי הוא מפחד שלא יזכה לראות את ילדיו.",1.0239591e-05,0.99997866,9.450412e-06,5.283531e-05,5.485353e-05,0.967751,4.616687e-05,0.00048502424,1.9702498e-05,2.7863107e-05,0.0015199158,0.003124709,0.9171368,3.5206247e-06
"לאחר שנשאל לגבי המניע לסכסוך, הנסקר בהרחבה בהכרעת הדין, ציין כי לבנו יש ותהיה  אפשרות לבנות בביתו.",8.420262e-06,0.99997663,9.6333115e-06,3.5260287e-05,6.1544547e-06,0.08837447,1.6308039e-05,0.00056654785,2.0003088e-05,4.0167863e-05,0.0006690389,0.0002084762,0.005355937,3.403061e-06
