text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עו""ד נטליה אוסטרובסקי",0.00019074716,3.1420062e-05,2.1358981e-05,0.9999876,0.00030304736,0.0007965497,0.00082840427,0.11408083,0.016754597,0.00016410282,0.000374965
"ב""כ הנאשם: עו""ד רן קרויט",0.00015054185,3.2042866e-05,2.0081512e-05,0.99998736,0.00034806065,0.00067038916,0.0006288595,0.1324235,0.01656833,0.00014079125,0.00030011783
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 10",0.00012432455,2.903223e-05,2.3179564e-05,0.9999875,0.00039315262,0.00093666825,0.00051380176,0.036813468,0.03957996,0.00012562635,0.0016246344
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 58, 275, 40 יא', 40 יג'",0.00025417772,2.9810903e-05,3.063037e-05,0.99998724,0.0005636804,0.0013824181,0.0010095412,0.026183719,0.06573382,0.00014917237,0.0009106372
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,0.00014154814,3.0095061e-05,2.6516325e-05,9.196576e-06,0.0003553649,0.0007252852,0.24728683,0.000765989,0.5081202,9.843928e-05,0.9997645
אישום שני (האישום הראשון נמחק):,0.00018795505,3.148149e-05,2.3578754e-05,0.9999875,0.00035846877,0.0008601569,0.00050040643,0.0047846246,0.025076278,0.0001316422,0.00019846483
"החזקת סמים שלא לצריכה עצמית – לפי סעיף 7(א) יחד עם 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973 (להלן: ""פקודת הסמים"").",0.00011881458,2.9906718e-05,0.00047874037,9.8430955e-06,0.00061923615,0.0011455826,0.00062423997,0.015739687,0.014137368,0.0001380395,0.017399134
"הפרעת שוטר במילוי תפקידו – לפי סעיף 275 לחוק העונשין, התשל""ז – 1977 (להלן: ""החוק"").",0.00014921192,2.9626626e-05,2.2716635e-05,0.99998784,0.0004839093,0.00075019035,0.0004074152,0.010235657,0.02082176,0.00012431697,0.002175086
החזקת כלים להכנת סם שלא לצריכה עצמית – לפי סעיף 10 רישא לפקודת הסמים.,0.00013274403,3.2210854e-05,0.9998609,9.120118e-06,0.0005960112,0.97030795,0.007982556,0.032253113,0.00932648,0.00013281632,0.0014442467
החזקת סמים לצריכה עצמית – לפי סעיף 7(א) יחד עם 7(ג) סיפא לפקודת הסמים.,0.0001399963,3.056478e-05,0.018979875,0.00014217933,0.0004845698,0.0012601118,0.00070004666,0.0030527608,0.009251303,0.00013528734,0.0026182153
