text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו ובמסגרת הסדר טיעון בכתב אישום מתוקן בעבירות של תקיפה חבלנית לפי סעיף 380 לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"") והחזקה ושימוש בסמים מסוכנים לצריכה עצמית לפי סעיף 7(א)+ 7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""הפקודה"").",,,,,,,,,,,['כן'],,,
"לפי המפורט באישום השני, במועד האמור בשעה 03:00 עת עוכב הנאשם ע"" המשטרה בגין אירוע נשוא האישום הראשון, החזיק הנאשם בסם מסוכן מסוג חשיש במשקל 1.45 גרם ללא היתר פי הפקודה או רישיון מאת המנהל.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""החזיק הנאשם בסם מסוכן מסוג חשיש""']",['[1.45 - גרם]'],,,,,,,,
מתסקיר שירות המבחן בעניינו של הנאשם מיום 24.2.16 עולה כי עבר בדיקות שתן שהעידו על העדר שימוש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מוכר לשירות מתקופת צו מבחן וצו של""צ שהוטלו עליו ביום 1.1.14 בגין ביצוע תקיפה משנת 2011.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"במהלך צו המבחן השתלב הנאשם בטיפול ייעודי לצעירים עוברי חוק בשירות, לצד ביצוע צו של""צ בהיקף של 300 שעות במסגרת ""אשכול פיס"" בפ""ת בתפקידי אחזקה ולשביעות רצונם של הממונים עליו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתום תקופת צו המבחן התרשם השירות כי השתלבות הנאשם בטיפול סייעה לו בעריכת שינוי בדפוסיו, בזיהוי מצבי סיכון ובחיזוק המוטיבציה שלו לנהל אורח חיים נורמטיבי ותקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם בן 24, רווק, מתגורר בבית הוריו בפ""ת, עובד כטכנאי מיזוג אויר מזה 4 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בוגר 10 שנות לימוד, ולא גויס לצבא בשל מעורבותו בפלילים בהיותו נער.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפני כחצי שנה סיים קורס התקנה ושירות למתקני קירור ומיזוג שמומן ע""י מעסיקו (הציג אישור).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מאופיין בשנים האחרונות בתפקוד חיצוני תקין, משקיע כוחותיו בתעסוקה ולימודים בתחום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
