text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 36א(2)",,,,,,,,,,,,,,
"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בעבירות של גידול, ייצור, הכנת סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973 (להלן: פקודת הסמים) וכן  החזקת סם שלא לצריכה עצמית בלבד, לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים.",,,,,,,,,,,['כן'],,,
"בהתאם לעובדות האישום, ביום 27.02.17 גידל הנאשם 60 שתילים שהכילו סם מסוכן מסוג קנבוס במשקל כולל של 2.843 ק""ג, שלא לצריכתו העצמית וכן החזיק בציוד המשמש לגידול והכנת סם מסוכן: 11 שנאים; 2 מפוחים; 11 מנורות עם רפלקטורים; 2 מדי לחות; 2 ונטות; 10 בקבוקים המכילים חומרי דישון; 60 דליים שהכילו אדמה ושקיות שהכילו סם מסוכן מיובש.",,,,,['קנביס'],"['[2.843 - ק""ג]']","['[בעל הסמים, לא בעל המעבדה]']",['לא'],,,,,,
"כמו כן,  במעמד זה נמצא הנאשם מחזיק סם מסוכן מסוג קנבוס במשקל כולל של 4.30 גרם, וזאת לצריכתו העצמית.",,,,,['קנביס (קנבוס)'],['[4.30 - גרם]'],"['בעל הסמים, לא בעל המעבדה']",,,,,,,
"מהתסקירים עולה כי הנאשם כבן 25, רווק ומזה כחמישה חודשים עובד בתפקיד מחסנאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כמו כן, במהלך ניהול ההליך, נרשם הנאשם ללימודי גישור וכן ייעוץ נדל""ן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
טרם מעצרו לא עבד הנאשם והתגורר בגפו בדירה שכורה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס לביצוע העבירות, ציין שירות המבחן כי הנאשם הודה בפניו וקיבל אחריות מלאה, ביטא בושה וחרטה על מעשיו.",,,,,,,,,['כן'],['כן'],['כן'],,,
"עם זאת, ראוי להדגיש כי הנאשם הסביר את ביצוע העבירות בצורך אישי בכמות גדולה של סמים, אך בכתב האישום, בו הודה הנאשם, צוין במפורש כי גידול הסם והחזקתו היו שלא לשימוש עצמי בלבד.",,,,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,['כן'],,,
"הבדל זה אינו שולי, שכן הליכי השיקום להם נדרש שירות המבחן יצאו מנקודת הנחה שהעבירה מקורה בהתמכרותו של הנאשם לסם, וניתן להצר על כך שפרט משמעותי זה לא בא לידי ביטוי בעמדת שירות המבחן והוא לא נדרש לו.",,,,,,,,,,,,,,
