text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן המייחס לו עבירה של החזקת חלק של נשק או תחמושת בניגוד לסעיף 144(א) סיפא לחוק העונשין התשל""ז-1977.",,,,,,,,,,,['כן'],,,
"הנאשם בן 53, גרוש בשנית, אב לארבעה ילדים, מתגורר עם גרושתו ובנו, בנו הצעיר נפטר לאחר שהתחשמל.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נולד וגדל באוקראינה, סיים שם 12 שנות לימוד ושירת בצבא האוקראיני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשנת 2016 החל לעבוד באבטחה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במכתב ממעסיקו עולה כי הנאשם אחראי, נאמן, סבלני ומסור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מיולי 2017 מאז מות בנו היה שרוי במשבר קשה ומטופל תרופתית במרפאה לבריאות הנפש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מאז פטירת בנו לא חזר הנאשם לעבוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נהג לאספם ולרתכם לצורך שימוש לדייג.,,,,,,,,,,,,,,
הנאשם שיתף כי לא ידע על האיסור בדבר החזקת ציוד שכזה.,,,,,,,,,,,,,,
לדברי הנאשם רק בעקבות ההליכים המשפטיים הבין את חומרת מעשיו והביע חרטה.,,,,,,,,,['לא'],,,,,
"שירות המבחן העריך את הנאשם כבעל יכולת תפקוד תקינה, המנהל אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
