text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19.א",0.00011779783,2.8767437e-05,2.2153497e-05,0.9999876,0.0003952759,0.0009843798,0.00046819707,0.028532792,0.038120333,0.0001296574,0.0010685689
"חוק העונשין, תשל""ז-1977: סע'  31",0.00013372953,2.9833542e-05,2.4525229e-05,0.9999877,0.00037573435,0.0009661434,0.00040446722,0.018820463,0.127428,0.00011740197,0.00023195984
"הנאשם הודה ביום 30.6.19 במסגרת הסדר דיוני, לאחר שמיעת הוכחות, בכתב אישום מתוקן.",0.00018230522,3.0014631e-05,2.0115742e-05,9.28516e-06,0.0004885776,0.0009380499,0.004029828,0.0026751067,0.01947104,0.00013903582,0.9997706
"במסגרת ההסדר הדיוני, עתרה המאשימה להרשעת הנאשם בעבירת ייבוא סם מסוכן לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים, ואילו ב""כ הנאשם עתר להרשעת הנאשם בעבירת הסיוע לייבוא סם לפי סעיפים 31 לחוק העונשין ביחד עם סעיפים 13 ו-19א לפקודת הסמים המסוכנים.",0.00010414677,3.0636624e-05,0.00024191201,0.99998355,0.37156743,0.030105375,0.0018203156,0.0020103413,0.018227244,0.00012860364,0.9992424
"לאחר שהוגשו סיכומי הצדדים, מצאתי להרשיע את הנאשם בעבירת ייבוא סם מסוכן לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים.",0.00017051584,3.092865e-05,2.5622652e-05,9.3403405e-06,0.0074210213,0.006306976,0.002975518,0.0017834795,0.016296301,0.00012082959,0.9887788
"על פי עובדות כתב האישום המתוקן, כחודשיים עובר ליום 13.6.16 פנה אחר לנאשם וביקש ממנו להביא מזוודה ובה לדבריו סיגריות, מברלין לישראל.",0.00012139051,2.9455681e-05,0.9999449,0.9999876,0.31168517,0.9983342,0.4753093,0.01836467,0.011088494,0.00022589206,0.0013020935
"בה בעת פנה חברו של הנאשם, אהרון היימפלד (להלן: ""היימפלד"") לנאשם וביקש להמשיך לטוס בשליחותו לחו""ל ולהביא מזוודת סיגריות, תמורת תשלום, כבעבר.",0.00015162998,2.9789077e-05,0.9999424,0.9999881,0.07253426,0.012222424,0.9701553,0.30346075,0.009968828,0.00017564405,0.008213562
"הנאשם סיכם עם היימפלד כי יעשה כן, והנחה אותו להוריד אפליקציית מסרים ""ויקר"" ודרכה לתקשר עמו ועם האחר.",0.00019913622,3.0205125e-05,0.99967945,0.9999871,0.00086401775,0.0019105288,0.21556756,0.050722532,0.010737382,0.00024153819,0.0008643561
"הנאשם רכש כרטיסי טיסה עבור היימפלד והעבירם אליו בדואר אלקטרוני, ביום 13.6.16 נפגש עמו בשדה התעופה , מסר לו מזוודה ריקה ו – 2,000 ₪ עבור הוצאות הנסיעה.",0.0001792179,3.0379026e-05,0.99995947,1.3304079e-05,0.09535792,0.9996207,0.9979353,0.14156565,0.007834459,0.00022244586,0.0010290924
"במהלך שהותו של היימפלד בברלין הוא נפגש עם האחר וקיבל ממנו מזוודה שבה הוטמנו בדופן כפולה 13,189 טבליות סם מסוג MDMA ואבקת סם MDMA במשקל של 1,301 גרם נטו.",0.00014950389,2.8915987e-05,0.9999604,8.957361e-06,0.9997166,0.99986887,0.9997557,0.56857777,0.008220789,0.00021453828,0.0009848282
