,verdict,text,part
0,ME-16-07-11720-448,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19.א",הנאשם
1,ME-16-07-11720-448,"חוק העונשין, תשל""ז-1977: סע'  31",הנאשם
2,ME-16-07-11720-448,"הנאשם הודה ביום 30.6.19 במסגרת הסדר דיוני, לאחר שמיעת הוכחות, בכתב אישום מתוקן.",גזר דין
3,ME-16-07-11720-448,"במסגרת ההסדר הדיוני, עתרה המאשימה להרשעת הנאשם בעבירת ייבוא סם מסוכן לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים, ואילו ב""כ הנאשם עתר להרשעת הנאשם בעבירת הסיוע לייבוא סם לפי סעיפים 31 לחוק העונשין ביחד עם סעיפים 13 ו-19א לפקודת הסמים המסוכנים.",גזר דין
4,ME-16-07-11720-448,"לאחר שהוגשו סיכומי הצדדים, מצאתי להרשיע את הנאשם בעבירת ייבוא סם מסוכן לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים.",גזר דין
5,ME-16-07-11720-448,"על פי עובדות כתב האישום המתוקן, כחודשיים עובר ליום 13.6.16 פנה אחר לנאשם וביקש ממנו להביא מזוודה ובה לדבריו סיגריות, מברלין לישראל.",גזר דין
6,ME-16-07-11720-448,"בה בעת פנה חברו של הנאשם, אהרון היימפלד (להלן: ""היימפלד"") לנאשם וביקש להמשיך לטוס בשליחותו לחו""ל ולהביא מזוודת סיגריות, תמורת תשלום, כבעבר.",גזר דין
7,ME-16-07-11720-448,"הנאשם סיכם עם היימפלד כי יעשה כן, והנחה אותו להוריד אפליקציית מסרים ""ויקר"" ודרכה לתקשר עמו ועם האחר.",גזר דין
8,ME-16-07-11720-448,"הנאשם רכש כרטיסי טיסה עבור היימפלד והעבירם אליו בדואר אלקטרוני, ביום 13.6.16 נפגש עמו בשדה התעופה , מסר לו מזוודה ריקה ו – 2,000 ₪ עבור הוצאות הנסיעה.",גזר דין
9,ME-16-07-11720-448,"במהלך שהותו של היימפלד בברלין הוא נפגש עם האחר וקיבל ממנו מזוודה שבה הוטמנו בדופן כפולה 13,189 טבליות סם מסוג MDMA ואבקת סם MDMA במשקל של 1,301 גרם נטו.",גזר דין
10,ME-16-07-11720-448,ביום 16.6.16 עדכן הנאשם את היימפלד בדבר שינוי בתוכנית ושלח אליו כרטיס טיסה עדכני בדואר אלקטרוני מגרמניה לישראל דרך איסטנבול.,גזר דין
11,ME-16-07-11720-448,"במהלך התקופה האמורה, סמוך לפני הטיסה של היימפלד, התגבש חשד בליבו של הנאשם שמא המזוודה האמורה מכילה סמים אך הוא נמנע מלבררו ובמעשיו, ייבא הנאשם עבור אחר סם מסוכן לישראל על דרך עצימת עיניים.",גזר דין
12,ME-16-07-11720-448,"כבוד הרב מר צבי ביאלוסטוצקי ראש ישיבה , העיד כי אביו של הנאשם פנה אליו עם מעצרו של הנאשם, הסביר לו שבנו בבחינת הכבשה השחורה במשפחה, לא חרדי כמו יתר בני המשפחה, ושאל אם יהיה מוכן לטפל בנאשם.",ראיות לעונש:
13,ME-16-07-11720-448,"הנאשם התקשר אליו מבית הסוהר, ולאחר שיחה עמו הודיע כבוד הרב לאב שהוא מוכן לסייע.",ראיות לעונש:
14,ME-16-07-11720-448,"עם שחרורו של הנאשם ממעצרו, דאג לו כבוד הרב לפסיכולוג קליני שיטפל בו, ד""ר גולדשמיט, אשר טיפל בו כחודשיים, ולאחר מכן טופל הנאשם על ידי שירות המבחן.",ראיות לעונש:
15,ME-16-07-11720-448,"לטענתו, הוא נפגש עם הנאשם בבית אביו בירושלים , הדריך אותו , הנאשם התקדם מאוד, הוא לא חרדי כמו כל המשפחה אך שומר תורה ומצוות.",ראיות לעונש:
16,ME-16-07-11720-448,"הנאשם היה בפיקוח של שירות המבחן שנתיים, ולאחר שהסתיים הטיפול התחיל לעבוד במפעל שטיחים, אחר כך בכולל בפתח תקווה כמנהל אדמיניסטרטיבי, ולאחר מכן ועד עתה במלונאות בטבריה ובמרכז הארץ.",ראיות לעונש:
17,ME-16-07-11720-448,"הוא בן 30 מוצאים לו שידוכים, וכולם מחכים להחלטת ביהמ""ש.",ראיות לעונש:
18,ME-16-07-11720-448,"משנשאל כבוד הרב  בחקירה הנגדית אודות בדיקת סמים שנערכה לנאשם ונמצאה ""מלוכלכת"" השיב שהנאשם חלה בקורונה, קיבל תרופה מסוימת שכנראה השפיעה על בדיקת הסמים.",ראיות לעונש:
19,ME-16-07-11720-448,הוגש תסקיר שירות המבחן לעונש.,תסקיר שירות המבחן:
20,ME-16-07-11720-448,"התסקיר מתאר את תולדותיו של הנאשם, היותו בן למשפחה חרדית נורמטיבית ממנה התרחק בעיקר נוכח הקושי לקדם עצמו במסלול הלימודי המקובל בחברה החרדית, ניסיון לבסס עצמו כלכלית בין השאר בהתנהלות שולית ופורצת גבולות, כך חבר לעוברי חוק שעסקו בהברחת סיגריות מחו""ל ומכירתן בארץ.",תסקיר שירות המבחן:
21,ME-16-07-11720-448,"כן תיאר הסלמת בחירותיו ומעורבותו בנוגע לסם, והקשר שקיים עם אחרים כמפורט בכתב האישום.",תסקיר שירות המבחן:
22,ME-16-07-11720-448,עד חודש אוקטובר 2018 השתתף הנאשם בקבוצה לעצורי בית.,תסקיר שירות המבחן:
23,ME-16-07-11720-448,"הנאשם החל בשימוש בקנאביס בגיל 20 ולדבריו, עד למעצרו, השתמש בקנאביס בתדירות יומיומית.",תסקיר שירות המבחן:
24,ME-16-07-11720-448,"בדיקת שתן שמסר בשלהי חודש יוני 2020 נמצאה עם שרידי קוקאין וקנבואידים ושירות המבחן התרשם כי גם כיום, במהלך ההליך המשפטי, הוא מתקשה להימנע משימוש בחומרים פסיכו-אקטיביים אף במחיר מעבר על החוק.",תסקיר שירות המבחן:
25,ME-16-07-11720-448,"שירות המבחן התרשם שהנאשם נמנע עד לאחרונה מהעמקה במשמעות התנהלותו, היה ממוקד בסיפוק צרכיו האישיים ומתוך עמדה זו הסלימו בחירותיו בהיבט השולי.",תסקיר שירות המבחן:
26,ME-16-07-11720-448,"לראשונה, בעת המפגש לצורך עריכת התסקיר, ביטא  נכונות להירתם למהלך טיפולי.",תסקיר שירות המבחן:
27,ME-16-07-11720-448,"כגורמי סיכון הצביע שירות המבחן על חומרת העבירה, דפוסי חשיבה שוליים וקשרים עברייניים.",תסקיר שירות המבחן:
28,ME-16-07-11720-448,"כגורמי סיכוי צוין העדר עבר פלילי, תמיכת משפחתו והתמדתו בעבודה.",תסקיר שירות המבחן:
29,ME-16-07-11720-448,"יחד עם זאת סבר שירות המבחן שבמכלול הנתונים, הנאשם מצוי בסיכון להמשך שימוש בסמים וקשרים בעייתיים.",תסקיר שירות המבחן:
30,ME-16-07-11720-448,"שירות המבחן סבר כי נוכח נכונותו של הנאשם כיום, לראשונה, להמשיך בקשר עם שירות המבחן, ובמידה ובית המשפט יחליט להשית עליו עונש של מאסר בעבודות שירות לתקופה המקסימלית, ילווה הוא על ידי קצין מבחן ויבחנו אפיקי שיקום מתאימים עבורו.",תסקיר שירות המבחן:
31,ME-16-07-11720-448,"הנאשם הורשע על סמך הודאתו בעבירה של ייבוא סם מסוכן מסוג MDMA כ-13,000 טבליות ואבקה במשקל 1,300 גרם.","ב""כ המאשימה:"
32,ME-16-07-11720-448,"המחלוקת היחידה הייתה בשאלה האם העבירה שביצע הנאשם עולה כדי סיוע ליבוא סם או שמא הנאשם הינו בבחינת מבצע עיקרי, קרי: יש ליחס לנאשם את העבירה המוגמרת.","ב""כ המאשימה:"
33,ME-16-07-11720-448,בהכרעת הדין נקבע כי הנאשם הוא מבצע עיקרי.,"ב""כ המאשימה:"
34,ME-16-07-11720-448,מרבית תיקי הבלדרים הם תיקים שבהם החשד הסובייקטיבי מתעורר לפני הטיסה.,"ב""כ המאשימה:"
35,ME-16-07-11720-448,"בענייננו יש עצימת עיניים, יש חשד סובייקטיבי, יש יסוד עובדתי משמעותי.","ב""כ המאשימה:"
36,ME-16-07-11720-448,"מבחינת היסוד העובדתי – התרומה של הנאשם היא מרכזית ליבוא הסמים, הוא גייס את היימפלד,  הביא לו מזוודה,  רכש עבורו כרטיסי טיסה והנחה אותו להתקין אפליקציית מסרים מוצפנת, שילם לו כסף מראש, היה איתו בקשר בעודו בחו""ל, עדכן אותו לגבי שינוי תכנית ואף שלח לו כרטיס טיסה חזור עדכני.","ב""כ המאשימה:"
37,ME-16-07-11720-448,מדובר בכמויות סמים אדירות שהנזק שהיה יכול להיגרם מהבאתם הוא נזק אדיר.,"ב""כ המאשימה:"
38,ME-16-07-11720-448,"מדובר בסם קשה והשפעותיו קשות, וכמובן יש את פוטנציאל ההתמכרות הגבוה.","ב""כ המאשימה:"
39,ME-16-07-11720-448,הענישה הנוהגת היא רכיב אחד שבאמצעותו קובעים את המתחם .,"ב""כ המאשימה:"
40,ME-16-07-11720-448,"בכל הנוגע לענישת בלדרים, אף שהנאשם אינו בלדר, נקבעו עונשי מאסר של 30-60 חודשי מאסר.","ב""כ המאשימה:"
