text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד אביטל פינק",0.00015901982,3.135822e-05,2.0917085e-05,0.9999876,0.00031379054,0.0006319321,0.0006106717,0.09467128,0.019586578,0.00014992944,0.00021200396
"הנאשם ובאת כוחו עו""ד קטי צווטקוב",0.00011917962,3.173378e-05,1.7859422e-05,0.99998677,0.00032384254,0.00072102004,0.000603144,0.030515326,0.009592622,0.00013712904,0.000344173
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  9(א), 10, 13, 19א",0.00012396042,2.8746044e-05,2.3377985e-05,0.99998736,0.00037966712,0.00097548054,0.0004995253,0.031200629,0.044013955,0.00014234429,0.0019112437
"חוק העונשין, תשל""ז-1977: סע'  40יג",0.00013661949,2.9977993e-05,2.4502086e-05,0.9999876,0.0003779176,0.0010927261,0.00050424703,0.0145479,0.14004204,0.00011249456,0.00028963076
"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון, בעובדות כתב-אישום מתוקן הכולל שני אישומים ומייחס לו את העבירות הבאות: סיוע לייבוא סם מסוכן, לפי סעיף 13 + 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""הפקודה""); סיוע להחזקת חצרים להכנת סם, לפי סעיף 9(א) לפקודה; וסיוע להחזקת כלים המשמשים להכנת סם, לפי סעיף 10 לפקודה.",0.00017625222,3.1631746e-05,0.99988055,9.19761e-06,0.14214978,0.8833631,0.0309449,0.051258903,0.05439698,0.00021003002,0.999856
הסדר הטיעון לא כלל הסכמה לעניין העונש שיוטל על הנאשם.,0.00013585018,3.0794152e-05,2.2216376e-05,0.9998167,0.00044936236,0.0009902904,0.00058133545,0.0011171448,0.014128664,0.000116693125,0.001966175
"ראובן עמית (להלן: ""רובי"") מלמד תורה בישיבה בקריית מלאכי, אשר מנוהלת על-ידי אביו.",0.00022722787,0.9999951,6.884515e-05,9.163361e-06,0.00066805736,0.0009701331,0.0022515957,0.7322826,0.008072745,0.00013888702,0.0009491981
"הנאשם למד בעבר בישיבה, ואף השתתף בשיעורי תורה שהעביר רובי, בין היתר בעיר בני-ברק.",0.0002594057,0.99999595,5.835834e-05,9.073516e-06,0.0007710747,0.0011935597,0.057095315,0.18601519,0.00925289,0.00020543953,0.00078645436
"כמו כן, רובי נהג להעסיק את הנאשם בשליחויות שונות בתשלום.",0.00012622373,0.99999547,0.99903095,9.447988e-06,0.00056669017,0.0009722423,0.73382056,0.21299437,0.0064165858,0.0001213382,0.00030337574
