text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הודה במסגרת הסדר דיוני בכתב אישום מתוקן הנושא חמישה אישומים.,,,,,,,,,,,['כן'],,,
"בהתאם לכתב האישום המתוקן במועדים הרלוונטיים לכתב האישום, סיפק הנאשם, החזיק והשתמש בסם מסוכן מסוג חשיש וכן הדיח אחרים לעשות כן.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""הדיח אחרים לעשות כן.""']",,['[בעל הסמים]'],,,,,,,
מעובדות האישום הראשון עולה כי ביום 15.3.16 החזיק הנאשם בסלון ביתו סם מסוכן מסוג חשיש במשקל של 0.43 ג' נטו.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']",['[0.43 - גרם]'],['[בעל הסמים]'],,,,,,,
"מעובדות האישום השני עולה, כי כחמישה חודשים קודם לחודש מרץ 2016 ועד חודש לפני מועד זה, במספר הזדמנויות, מכר הנאשם לאדם בשם יוסף חדד סם מסוג מסוג חשיש, כאשר באחד המקרים מכר לו 4.5 ג' חשיש ובמקרים אחרים מכר חשיש במשקלים הנעים בין 1.5 ג' ועד 3 ג' תמורת כמאה-מאתיים שקלים.",,,,,"['הסוג הוא [קנביס], כיוון שהטקסט מזכיר ""סם מסוג חשיש""']","['[1 - גרם], [1.5 - גרם], [3 - גרם]']","['הנאשם הוא לא בעל המעבדה, אלא הוא בעל הסמים. הוא מכר סמים מסוג חשיש לאדם בשם יוסף חדד, בכמויות שונות ובמחירים שונים, במשך מספר הזדמנויות']",,,,,,,
"מעובדות האישום השלישי עולה, כי כמספר חודשים קודם לחודש פברואר 2016, במספר הזדמנויות, מכר הנאשם לאדם בשם אליהו גז, חשיש במשקל של כגרם נטו תמורת כמאה שח לכל גרם.",,,,,"['הסוג הוא [קנביס], כיוון שהטקסט מציין שמכר חשיש']",['[0.425 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
כן סיפק לה אלכוהול והקטינה נעתרה וצרכה את המשקה.,,,,,,,,,,,,,,
"בהתאם לאישום החמישי, כשמונה חודשים קודם לפברואר 2016 קיים הנאשם מפגשים אשר כללו אף הם שימוש באלכוהול וסמים ליד קטינות, כאשר הנאשם השתמש בחשיש והציע לבגירה ולקטינה לעשן יחד איתו, גלגל עבור הקטינה ג'וינט ובאחד המפגשים, כאשר הבגירה נחשפה לראשונה לסם, סירבה תחילה להצעת הנאשם ואולם בהמשך ניסתה את השימוש והחלה לפקוד את ביתו לצורך שימוש בסם וצריכת אלכוהול.",,,,,,,,,,,,,,
"כן צוין באישום זה כי בעת היותה של הבגירה בביתו של הנאשם, פקדו קונים את הבית ורכשו מהנאשם חשיש תמורת תשלום.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"עובדות כתב האישום המתוקן, כפי שפורט לעיל, מלמדות הן על שימוש לצרכים חברתיים ובנוכחות אחרים והן על סחר קלאסי, שכן מעובדות כתב האישום עולה כי הנאשם מכר את הסמים בהזדמנויות שונות לקונים שונים.",,,,,,,,,,,,,,
"עיון בפסיקה מלמד כי ככלל, במקרים כגון דא מושתים על נאשמים מאסרים של ממש, ואולם ניתן למצוא בפסיקה גם מקרים במסגרתם הושתו על נאשמים אשר סחרו בכמות קטנה ובפעמים ספורות בסם מסוג חשיש, גם מאסרים לריצוי בעבודות שירות.",,,,,,,,,,,,,,
"באשר לגזירת הדין בתוך המתחם, הרי שמדובר במי שנטל אחריות על מעשיו ובעניין זה חסך עדויות רבות ובכללן עדויותיהן של ארבע קטינות.",,,,,,,,,,['כן'],,,,
לנאשם עבר פלילי רלוונטי ובכלל זה נידון מס' פעמים להחזקת סמים אף כי לצריכה עצמית והוטלו עליו מאסרים מותנים אשר אינם בני הפעלה במקרה שבפני.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"התסקיר שהתקבל בעניינו של הנאשם בחודש מאי 2017 מלמד על נסיבות חיים מורכבות, אשר כללו הזנחה ועזיבה, לצד אלימות לה נחשף בביתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אביו של הנאשם מכור לסמים שנים ארוכות ואמו סבלה מקשיים אשר מצוינים בתסקיר ולא יפורטו מחמת צנעת הפרט.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם באותו תסקיר כי הנאשם אומנם נוטל אחריות על ביצוע המעשים, אולם מתקשה לקבל אחריות מלאה ונוטה להשליך את האחריות על חברים ומכרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
כן צוין כי הנאשם עצמו החל להשתמש בסמים בהיותו כבן 14 ומאז צרך את הסמים באופן יומיומי ואינטנסיבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם שולב בקהילה הטיפולית ""הדרך"" בחודש יוני 2016 ועזב את הקהילה בחודש ינואר 2017.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
שירות המבחן ציין כי הדיווח שהתקבל מהקהילה לימד על שילוב ראשוני ללא בעיות ואולם על המשך של הידרדרות במצבו וקשיים בלקיחת אחריות.,,,,,,,,,,,,,,
המשך שילובו של הנאשם בקהילה הטיפולית היה בעייתי ובשלב מסוים ארז הנאשם את חפציו ועזב את המקום.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן ציין כי חרף זאת, הרושם הוא כי הנאשם הביע נכונות ומוטיבציה כנים לשינוי דרכיו ולפיכך המליץ על שילובו במסגרת היחידה לטיפול בהתמכרויות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בדיון שהתקיים בפניי ולאחר ששמעתי את הנאשם, ניתנה דחייה על מנת לאפשר לנאשם את השילוב האמור, ואכן מתסקיר עוקב נלמד כי הנאשם מוסר בדיקות שתן נקיות ומגלה מאמצים ומוטיבציה לשיקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
תסקיר סופי אשר הוגש לקראת הדיון היום לימד כי מאז עזיבתו של הנאשם את הקהילה הטיפולית הוא שוהה במעצר בית תקופה ארוכה ועובר הליך טיפולי משמעותי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם השתלב בקבוצה טיפולית שלוש פעמים בשבוע ואף כאשר הוחלט על סיום הטיפול על כלל המטופלים במרכז, הוחלט להמשיך בקיום טיפול עבור הנאשם שבפני וכיום הוא משמש ככח מרכזי בקבוצה אשר שבה להתקיים ומודל לכללי ההתנהגות ולהעלאת תכנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
