text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כתב האישום פותח בכך שבעת ביצוע העבירות, היה הנאשם משוחרר בתנאים הכוללים מעצר בית מוחלט בביתו בבת ים וביום 6.5.20 נפסל מלנהוג ברכב על ידי רשות הרישוי, וזאת עקב צבירת נקודות.",,,,,,,,,,,,,,
"כאשר הנאשם הגיע למקום, מסר לאיליה 20 גרם סם מסוג קנבוס, תמורת 1,300 ₪.",,,,,['קנביס (קנבוס)'],['[2 - גרם]'],['לא בעל המעבדה'],,,,,,,
"האישום השני מתייחס ליום 20.1.21, אז מכר הנאשם לאהרן 20 גרם סם מסוג קנבוס, תמורת 1,300 ₪, לאחר שאהרן יצר עמו קשר בלטגרם והנאשם הגיע למקום המפגש במושב אשתאול ברכבו.",,,,,['קנביס (קנאביס)'],['[2 - גרם]'],['[בעל הסמים]'],,,,,,,
"האישום הרביעי מתאר כי ביום 4.2.21 מכר הנאשם לאור 10 גרם סם מסוג קנבוס תמורת 600 ₪, לאחר שאור פנה אליו בטלגרם והנאשם הגיע למקום המפגש, בהרצליה, ברכבו.",,,,,['קנביס'],['[10 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
באישום הראשון מתואר כי ביום 27.8.20 מכר הנאשם לאדן סם מסוג קנבוס במשקל 0.5 גרם תמורת 50 ₪.,,,,,['קנביס (קנבוס)'],['[0.5 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"באישום השני, מתואר כי באותו היום, מכר הנאשם למאור 2 גרם סם מסוג קנבוס תמורת 150 ₪.",,,,,['קנביס (קנבוס)'],['[2 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"באישום השלישי מתואר כי ביום 29.8.20 ברחוב יוניצמן בתל אביב, החזיק הנאשם בחלק הפנימי של מכנסיו ובגדיו התחתונים שקיות ובהן סמים מסוג קנבוס במשקל כולל של 21,74 גרם וכן כסף מזומן בסך של 1,620 ₪.",,,,,['קנביס (קנבוס)'],['[21.74 - גרם]'],['[בעל הסמים]'],,,,,,,
בגין כך הורשע הנאשם בשתי עבירות של סחר בסמים לפי סעיף 13א+ 19 ובעבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
התסקיר נערך ביום 18.7.21 וממנו עולה כי הנאשם עלה לישראל עם משפחתו בשנת 2009 בהיותו בן 8 שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בשל היעדר מוטיבציה ללימודים ורצונו להתמקד בקריירה ככדורגלן, נשר מלימודיו לאחר 10 שנים ועבד כשליח פיצה ובמקביל שיחק כדורגל באופן מקצועי בליגה ב'.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
