,verdict,text,part
0,SH-12-11-39640-461,"ב""כ המאשימה עו""ד מיכל בן דוד",הנאשם
1,SH-12-11-39640-461,"הנאשם - הובא ע""י שב""ס",הנאשם
2,SH-12-11-39640-461,"ב""כ הנאשם עו""ד אלון קריטי",הנאשם
3,SH-12-11-39640-461,בדיון שהתקיים לפני ביום 28.1.13 הודיעו הצדדים כי הגיעו להסדר טיעון.,גזר דין
4,SH-12-11-39640-461,"על פי הצהרתם, יתוקן כתב האישום, הנאשם יודה ויורשע על פי הודייתו בעובדות כתב האישום, בעבירה המיוחסת לו בכתב האישום המתוקן, וכמו כן, יודה ויורשע על פי הודייתו בעובדות שבטיוטת כתב אישום, המבוססת על תיק חקירה פ.א 36249/12 בעבירות הכלולות בטיוטה זו.",גזר דין
5,SH-12-11-39640-461,"כמו כן, הוסכם כי לנוכח גילו של הנאשם, שהינו מתחת לגיל 21 בעת ביצוע העבירות, ולנוכח העבירות בביצוען הודה ועמדת התביעה לעונש, מתקיימת חובת תסקיר, ולפיכך בטרם טיעונים לעונש יופנה הנאשם לשירות המבחן לקבלת תסקיר.",גזר דין
6,SH-12-11-39640-461,ואכן הנאשם הודה והורשע בעבירות שבכתב האישום המתוקן ובטיוטת כתב האישום.,גזר דין
7,SH-12-11-39640-461,כאן המקום לציין העבירות בהן הודה הנאשם.,גזר דין
8,SH-12-11-39640-461,"על פי כתב האישום המתוקן, הודה הנאשם בעבירות של החזקת סם שלא לצריכה עצמית והחזקת כלים להכנת סם או צריכתו.",גזר דין
9,SH-12-11-39640-461,"הנאשם הודה כי בתאריך 12.11.12, סמוך לשעה אחת עשרה וחצי בבוקר, החזיק בארון המטבח בביתו שקית שהכילה 6 מנות סם מסוג קנבוס במשקל נטו של 491.24 גר', שלא לשימושו העצמי וכן החזיק קוצץ עשבים ומשקל אלקטרוני שהם כלים להכנת סם.",גזר דין
10,SH-12-11-39640-461,"על פי טיוטת כתב האישום הודה הנאשם כי בתאריך 22.8.12 סמוך לשעה שמונה וחצי בבוקר החזיק בביתו, בתוך מזוודה, סם מסוג קנבוס במשקל של 96 גר', שלא לצריכתו העצמית.",גזר דין
11,SH-12-11-39640-461,סמוך לדיון שהתקיים לפני ביום 4.3.13 הוגש תסקיר שירות המבחן והצדדים טענו לעונש.,גזר דין
12,SH-12-11-39640-461,"באת כוח התביעה עתרה להפעיל המאסר המותנה למשך שלושה חודשים שעמד נגד הנאשם עת ביצע העבירות הללו, ולהשית עליו עונש מאסר נוסף באופן שתקופת המאסר הכוללת תהיה למשך 17 חודשי מאסר בצירוף עונשים נלווים.",גזר דין
13,SH-12-11-39640-461,"טיעוני התביעה לעונש זה מבוססים על חומרת העבירות שעבר הנאשם, עבירות סמים מסוג פשע, כמו גם העובדה שכנגד הנאשם עמד מאסר מותנה שלא היה בו כדי להרתיעו, ולעברו הפלילי של הנאשם למרות גילו הצעיר.",גזר דין
14,SH-12-11-39640-461,עוד הפנתה באת כוח התביעה לתסקיר שירות המבחן אשר לא בא בהמלצה ולמעשה אין בו כדי לעמוד לצדו של הנאשם ולסייע לו.,גזר דין
15,SH-12-11-39640-461,"עוד הדגישה באת כוח התביעה כי הנאשם, למעשה, סירב לטיפול גמילה במלכישוע.",גזר דין
16,SH-12-11-39640-461,בא כוח הנאשם ביקש רחמים על הנאשם בהצביעו על נסיבותיו האישיות והמשפחתיות הקשות.,גזר דין
17,SH-12-11-39640-461,לדבריו מדובר בבחור צעיר שיש לתת לו יד ולסייע לו לצאת ממעגל הסמים בו הוא נתון.,גזר דין
18,SH-12-11-39640-461,לדעתו יש לגזור על הנאשם עונש מכסימלי של 8 חודשי מאסר בפועל הכולל הפעלת המאסר המותנה.,גזר דין
19,SH-12-11-39640-461,עיינתי עיין היטב בתסקיר שירות המבחן.,גזר דין
20,SH-12-11-39640-461,מתוך התסקיר עולה בבירור שהנאשם לא השכיל לעשות שימוש בעזרה שהוצעה לו על ידי שירות המבחן.,גזר דין
21,SH-12-11-39640-461,"הנאשם למעשה אינו מודע לחומרת מצבו, ובכך האומללות שבמצבו.",גזר דין
22,SH-12-11-39640-461,"יתכן כי אילו היה הנאשם מודע לחומרת מצבו, היה נרתם לטיפול שיקומי ומצבו היה שונה.",גזר דין
23,SH-12-11-39640-461,"כיום, ללא כל אופק שיקומי, יש אך להחמיר עם הנאשם באשר העבירות אותן עבר חמורות הן.",גזר דין
24,SH-12-11-39640-461,הנאשם מצוי כיום במעצר לאחר שנעצר עד תום הליכים.,גזר דין
25,SH-12-11-39640-461,"יש להתחשב בכך, לנוכח גילו הצעיר והקושי הטמון במעצרו.",גזר דין
