text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עוה""ד ליזו וולפוס, עינת יריב",1.1619471e-05,5.3828567e-06,9.482904e-06,3.1766664e-05,5.5393907e-06,2.8452537e-06,5.4917664e-06,2.1054977e-05,2.4464447e-05,1.7772805e-05,0.00036097868,4.9467155e-05,0.0004178404,2.638982e-06
מפרקליטות מחוזי ירושלים (פלילי),1.663504e-05,5.6650556e-06,9.5732885e-06,5.095262e-05,6.051728e-06,3.3646468e-06,6.781172e-06,4.2491054e-05,2.2776983e-05,2.1298041e-05,0.00022869391,4.6201134e-05,0.0002346995,2.4417354e-06
אוסאמה פאחורי (עציר),2.3120594e-05,5.670482e-06,9.695607e-06,5.102784e-05,9.909857e-06,6.457795e-06,0.014401539,0.0030350247,0.00029556063,3.5173438e-05,0.00045872398,5.013239e-05,0.00038186013,2.3215034e-06
"ע""י ב""כ עו""ד חמזה קוטינה",1.1662622e-05,5.6215918e-06,9.572768e-06,2.8054734e-05,5.4795455e-06,3.819539e-06,6.488327e-06,2.5072934e-05,2.4747484e-05,1.6993476e-05,0.00030643,5.070609e-05,0.00022241147,2.3556295e-06
מוחמד פאחורי (עציר),2.7261864e-05,5.6779068e-06,9.615771e-06,4.4039723e-05,7.992786e-06,5.6569197e-06,0.0025555792,0.0014338647,0.00013935169,2.773408e-05,0.00036734992,4.919102e-05,0.000405517,2.2872584e-06
"ע""י ב""כ עו""ד מופיד חאג'",1.2761951e-05,5.6398335e-06,9.578658e-06,3.0159099e-05,5.298191e-06,3.2170906e-06,5.9766458e-06,2.8145094e-05,2.2949338e-05,1.6390175e-05,0.0003421078,4.5298402e-05,0.00030939994,2.3500422e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 32, 144(א), 144(ב), 144(ב2)",2.1044056e-05,5.018562e-06,9.467805e-06,6.210235e-05,6.734243e-06,6.381999e-06,6.5071395e-06,6.2988416e-05,2.019324e-05,2.0105519e-05,0.00018585876,8.73731e-05,0.00042059625,2.6443884e-06
"חוק חמרי נפץ, תשי""ד-1954: סע'  5, 19(א)",1.534095e-05,5.1408865e-06,9.456507e-06,7.146465e-05,6.4576466e-06,7.821032e-06,3.955623e-05,0.00034174515,0.009191975,0.0761202,0.00021767474,6.025828e-05,0.00024033332,2.5241839e-06
"הנאשם 1 (להלן: ""הנאשם"") הורשע על פי הודאתו שניתנה במסגרת הסדר טיעון, בעבירות של סיוע לנשיאת נשק, לפי סעיף 144(ב) בצירוף סעיף 32 בחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""); החזקת נשק, לפי סעיף 144(א) בחוק העונשין (3 עבירות); נשיאת נשק וחלק נשק, לפי סעיף 144(ב) בחוק העונשין; והחזקת נשק וחלק נשק, לפי סעיף 144(א) בחוק העונשין.",1.0672146e-05,5.107203e-06,9.36659e-06,0.00013527831,6.6486555e-06,5.3298754e-05,7.990005e-05,0.98718387,1.8615088e-05,5.093552e-05,0.00023413403,0.00013716304,0.00039071188,0.99999785
הסדר הטיעון לא כלל הסכמה בנוגע לעונש.,9.971514e-06,5.4905777e-06,9.636941e-06,4.080218e-05,4.2042448e-06,1.3478885e-05,1.2964774e-05,2.5501668e-05,2.0485484e-05,1.8622724e-05,0.00040952922,8.10268e-05,0.0002767211,2.405038e-06
