feature_key,text,extraction
GENERAL_CIRCUM,"על פי האמור בתסקיר מיום 22.11.12, הנאשם הוא בן 35, גרוש ואב לילדה בת חמש.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם עובד באופן קבוע בעבודות בניין ובשיפוצים בבית שמש ומתגורר שם בדירה השייכת למעסיקו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם סובל מכאבים ברגלו השמאלית עקב תאונה קשה שעבר כשהיה ילד, בגינה נקבעו לו 35% נכות והוא נמצא במעקב רפואי מתמיד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן, המכיר את הנאשם מחקירה קודמת בשנת 2009, התרשם כי מדובר במי שמצוי במצב רוח דכאוני וירוד, טעון בתחושות קשות של נטישה, אכזבה ותסכול, ומבטא עייפות נפשית מן המשברים הרגשיים והכלכליים שחווה בשנים האחרונות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"מדובר באדם אינטליגנטי, בעל יכולות חשיבה וביטוי טובות ומודעות למצבו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בבסיסו, הנאשם הוא בעל כוחות ורצון לנהל אורח חיים תקין ונורמטיבי, במיוחד לנוכח היותו מפרנס יחיד ואב חד הורי.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן לא התרשם כי קיימים אצל הנאשם קווי אישיות או דפוסי התנהגות עברייניים, ואולם לנוכח מצבי לחץ או משבר הוא נוטה להתנהג בצורה פזיזה וחסרת אחריות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מהשיחה עימו עלה כי לעיתים רחוקות הוא משתמש בסמים, כאמצעי לשחרור מלחצים במצבים של מצוקה רגשית, אך אינו סובל מבעיות התמכרות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן התייחס בתסקירו גם למשפחת המוצא של הנאשם – משפחה בעייתית שאופיינה בעזובה חינוכית ורגשית – וראה ברקע המשפחתי של הנאשם כסיבה למצבו הנוכחי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אשר למשפחה שהקים הנאשם, גרושתו גדלה אף היא במשפחה בעייתית וחיה תקופות ארוכות בפנימיות ובמקלטים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
