,verdict,text,part
0,SH-15-03-31175-830,"הנאשם, בן 32 שנים, הורשע על פי הודאתו בעבירה של סחר בסם מסוכן.",גזר דין
1,SH-15-03-31175-830,"על פי כתב האישום, מכר הנאשם ביום 10.3.15 סם מסוג קנבוס במשקל 3.4 ג' נטו לאחר, תמורת 360 ש""ח.",גזר דין
2,SH-15-03-31175-830,לנאשם שתי הרשעות קודמות בעבירות של החזקת סם לשימוש עצמי.,גזר דין
3,SH-15-03-31175-830,"הראשונה משנת 2003, מתקופת שרותו הצבאי, והשניה משנת 2007.",גזר דין
4,SH-15-03-31175-830,תסקיר שירות המבחן שניתן בעניינו של הנאשם מלמד כי הנאשם רווק ומתגורר עם הוריו בביתם.,גזר דין
5,SH-15-03-31175-830,"סיים 12 שנות לימוד עם בגרות מלאה במסגרות דתיות, כולל מכינה קדם צבאית.",גזר דין
6,SH-15-03-31175-830,אובחן כלקוי למידה   עם בעיות התנהגות ושולב בכתה טיפולית.,גזר דין
7,SH-15-03-31175-830,"שרת בצה""ל שרות חלקי ושוחרר בגין אי התאמה לאחר שנשפט בבי""ד צבאי על שימוש בסמים ואף ריצה מאסר קצר, במהלכו ביצע נסיון אובדני והופנה לקב""ן.",גזר דין
8,SH-15-03-31175-830,"הנאשם חזר בשאלה מאז שחרורו ומנהל אורח חיים חילוני, בניגוד להוריו שמנהלים אורח חיים דתי.",גזר דין
9,SH-15-03-31175-830,"לדבריו, בעבר היה ריחוק ומתח בינו לבין ההורים עקב עזיבת הדת, אך כיום ההורים והאחים תומכים בבחירתו.",גזר דין
10,SH-15-03-31175-830,הנאשם החל לימודים גבוהים במכללת בר אילן אך עזב אותם בשל קשיי פרנסה והתארגנות.,גזר דין
11,SH-15-03-31175-830,לאחר מכן עבד בעבודות זמניות בתחומים שונים.,גזר דין
12,SH-15-03-31175-830,"מאז מעצרו בתיק זה שהה בתנאי מעצר בית משך כשנה ועבד באופן חלקי במעבדת מחשבים של חברו כטכנאי מחשבים, אך התקשה להשתלב בעבודה יציבה, גם בשל העדר הכשרה פורמלית.",גזר דין
13,SH-15-03-31175-830,"צוין כי בשלב מסוים טופל ע""י פסיכיאטר פרטי בשל טראומות ילדות, בהן לא רצה לשתף, אך הפסיק את הטיפול עקב תחושת חוסר היתרמות.",גזר דין
14,SH-15-03-31175-830,"כן צויין כי הנאשם עבר תאונת עבודה בה נקטעה אצבעו והוכר כנכה בשיעור 18% במל""ל.",גזר דין
15,SH-15-03-31175-830,"הנאשם פנה לטיפול במרפאת כאב ואף הגיש בקשה לאישור שימוש בקנבוס רפואי, אך בשלב מאוחר יותר הפסיק את השימוש בסם עקב ההבנה שאינו נעזר בו, ומשך את בקשתו.",גזר דין
16,SH-15-03-31175-830,"במהלך אבחונים שנערכו לו לאחר שחרורו בתנאים מגבילים, שולב הנאשם בקבוצה טיפולית במסגרת היחידה לטיפול בהתמכרויות והיה בטיפול ארבעה חודשים, תקופה במהלכה מסר בדיקות שתן פתע שנמצאו נקיות.",גזר דין
17,SH-15-03-31175-830,"לאחר מכן החליט הנאשם לעזוב את הטיפול בתחושת מיצוי, הגם שלדבריו הטיפול תרם להתבוננות העצמית שלו.",גזר דין
18,SH-15-03-31175-830,התרשמות גורמי הטיפול היתה מיחס אמביולנטי של הנאשם כלפי הטיפול בשל עמדתו התומכת בלגליזציה של הקנבוס.,גזר דין
19,SH-15-03-31175-830,"הנאשם נטל אחריות לעבירה שביצע והסביר את ביצועה על רקע שימוש בקנבוס, בו החל על רקע חברתי מגיל 17 ואשר הסלים במשך השנים לשימוש יומיומי, והלחץ שהופעל עליו ע""י חברו למכור מעט מהסם לאחר, חבר של חברו, אותו הכיר הנאשם באופן שטחי.",גזר דין
20,SH-15-03-31175-830,הנאשם צמצם מחומרת העבירה אך ההתרשמות היתה כי ההליך המשפטי והסנקציות שהוטלו עליו היוו גורם מרתיע וכי הבין את הפסול במעשיו.,גזר דין
21,SH-15-03-31175-830,"הנאשם ציין כי משקיע את מרצו בהתנהלות נורמטיבית, בהימנעות משימוש בסמים או הסתבכויות אחרות, ושלל נזקקות טיפולית.",גזר דין
22,SH-15-03-31175-830,הוא מוצא מזור לכאביו במשככי כאבים וכדורי שינה אותם מקבל במרשם רפואי במסגרת מרפאת הכאב.,גזר דין
23,SH-15-03-31175-830,"לדבריו השימוש בסמים נמצא מאחוריו והוא אינו זקוק להליך טיפולי נוסף, אך מוכן לשתף פעולה ככל שהדבר נדרש להקלה במצבו המשפטי.",גזר דין
24,SH-15-03-31175-830,"שירות המבחן התרשם כי הנאשם הינו צעיר אינטליגנטי ודעתן שגדל במשפחה נורמטיבית שכיום תומכת בו, אך על רקע מאבקים על דרכו ובחירותיו בעבר, פיתח דפוסים של חשדנות, אנטי ממסדיות, קושי בביטוי רגשי ונוקשות, המונעים התבוננות עצמית מעמיקה ושיתוף פעולה עם תהליך טיפולי.",גזר דין
25,SH-15-03-31175-830,"על רקע יכולותיו, בולט חוסר היציבות שלו במסגרות תעסוקה ולימודים.",גזר דין
26,SH-15-03-31175-830,ההתרשמות היא כי העבירה בוצעה על רקע שימוש בסמים בתקופה הרלוונטית ועמדותיו האנטי ממסדיות בתחום זה.,גזר דין
