feature_key,text,extraction
GENERAL_CIRCUM,"בתסקיר שהתקבל שירות המבחן סקר את מצבו האישי והמשפחתי של הנאשם, בן 47 נשוי ואב לשני ילדים בגירים.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עלה לישראל מגיאורגיה לפני כעשור.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בגיאורגיה השלים תואר במשפטים ועבד כיועץ משפטי בחברה ממשלתית עד לעלייתו לישראל.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדבריו בשל פערי שפה לא יכל לבצע את מבחן ההסמכה לקבלת רישיון עורך דין בישראל ועל כן השתלב בתחום הריצוף במשך 9 שנים, כאשר חלה ירידה בתפקודו התעסוקתי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"סובל מהתמכרות לסמים מעל לשנה, לדבריו ההתמכרות החלה עוד בגיאורגיה שם עבר תהליך גמילה עצמאי אך חזר לצרוך סמים בארץ וביטא רצון לעבור הליך גמילה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם ללא עבר פלילי; הסביר כי ביצע את העבירות לצורך מימון סמים נוספים והביע חרטה על מעשיו ואמפתיה לנפגעים; שירות המבחן סבר, כי קיים סיכון להישנות מעורבותו בעבירות על רקע התמכרותו לסמים, המצריך התערבות כוללת ואינטנסיבית במצבו על מנת לסייע בהפחתת הסיכון.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לסיכום, שירות המבחן התרשם כי על אף נכונותו המילולית של הנאשם בטיפול, לאור דפוסי התנהלותו, הנאשם יתקשה לעמוד בדרישות במסגרת של קהילה טיפולית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"המתלונן תיאר את השלכות האירוע, את התחושות והחששות שהוא נושא עמו מאז אירוע השוד – המתלונן חושש להסיע במונית נוסע יחיד; מעדיף להסיע נשים זקנות מאשר בחורים צעירים; המתלונן אינו עובד בלילות בכלל וכן נפגע כלכלית עקב הכספים והטלפון הנייד שהנאשם שדד ממנו וכן ימי העבודה הרבים שהפסיד כתוצאה מהשוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"המאשימה התייחסה לגילו הצעיר של הנאשם, היעדר עבר פלילי ומעצרו מיום 2.3.20 אולם טענה כי אין לייחס להם משקל מכריע לאור העובדה כי הנאשם ביצע מספר רב של עבירות בתקופה כה קצרה.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,באשר לטענה כי הנאשם התמכר לסמים עקב בעיה בריאותית נטען כי העניין לא נתמך במסמכים רפואיים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
