text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה – עו""ד שירי חבה",0.0001628008,3.10505e-05,2.0487887e-05,0.9999877,0.00034912908,0.0007288661,0.0008810431,0.16135503,0.017212607,0.00013796856,0.00033690318
"ב""כ הנאשם – עו""ד אלון ארז",0.00019523583,3.126631e-05,2.077972e-05,0.99998736,0.00036390632,0.0006595439,0.000580545,0.0564456,0.012034437,0.00013800542,0.00031534192
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 13א, 19",0.00011903085,2.8687164e-05,2.214378e-05,0.99998736,0.00040852578,0.00097358087,0.0004637219,0.030928025,0.041904394,0.00012327604,0.0012987902
"חוק העונשין, תשל""ז-1977: סע'  25, 71א(ב)",0.00013497772,3.0065312e-05,2.4138886e-05,0.99998784,0.00037961337,0.00096276373,0.00046792335,0.012109691,0.06669876,0.00010968102,0.00029940563
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  192א",0.00011661927,2.8918688e-05,2.0291498e-05,0.99998796,0.00043950262,0.0009255048,0.00032597707,0.024214573,0.045496777,9.0049965e-05,0.0006152994
"ביום 24.6.14 הציגו ב""כ הצדדים הסדר דיוני  לפיו כתב האישום יתוקן, הנאשם יודה בעובדות כתב אישום מתוקן ויורשע, ויופנה לקבלת תסקיר בטרם הטיעונים לעונש.",0.00021507466,3.0135725e-05,2.2285169e-05,0.9999875,0.00064014096,0.0010557369,0.000826712,0.0014528378,0.039040197,0.00017842453,0.999706
"המאשימה  תעתור  להרשעה ולעונש של  מאסר בפועל,  ללא קשר להמלצת  תסקיר שירות מבחן.",0.0011813476,3.0605723e-05,1.564925e-05,0.9999876,0.00051750673,0.0010451662,0.0004558759,0.001102889,0.014170467,9.4867755e-05,0.0016470882
ההגנה  תטען  חופשי לרבות  לביטול הרשעת הנאשם.,0.00026824488,3.302132e-05,2.690318e-05,0.99992645,0.000855354,0.001236133,0.0014612413,0.0032060822,0.08596925,0.00012106036,0.6276781
"במסגרת ההסדר הדיוני הורשע הנאשם על יסוד הודאתו בביצוע עבירה של ניסיון לייבא סם  מסוכן, עבירה לפי סעיף 19+13א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה"")+ סעיף 25 לחוק העונשין, התשל""ז- 1977, ובביצוע עבירה של גידול, ייצור והכנת סם מסוכן, עבירה לפי סעיף 6 לפקודה.",0.00016609815,3.1389394e-05,0.0744644,9.088792e-06,0.106459044,0.15776594,0.013047338,0.017397635,0.058832876,0.00015833201,0.99983037
"מעובדות כתב האישום המתוקן בהן הודה הנאשם עולה, כי ביום 10.10.13 בשעה 15:55 לערך, בביתו ברחוב ההסתדרות 9/6 בחולון, גידל הנאשם שני שתילי סם מסוכן מסוג קנבוס במשקל 6.48 גרם נטו שלא כדין, בתוך מעבדה שבנה בארון בחדר השינה.",0.00014154894,3.232656e-05,0.9999603,8.909778e-06,0.99962914,0.9998567,0.9991879,0.6853617,0.016725471,0.00023817288,0.9992908
"עוד עולה מכתב האישום המתוקן כי הנאשם החזיק בכלים המשמשים להכנת הסם  או לצריכתו שלא בהיתר, אשר יפורטו להלן: מנורה בצורת צינור חצי זכוכית חצי אלומיניום, ונטה בצבע לבן עם צינור אלומיניום בצידה, מכשיר אדים, מכשיר בצורת פח מאלומיניום עם רשת פנימית, לוח שאליו מחוברים קופסה וחוטי חשמל, מכשיר אויר, מאוור קטן, טרמומטר, 2 מנורות ספירלה, מפצל וכבל מאריך, לוח עץ אליו מחוברים מתגים, ארגז שחור עם חצץ בתחתית, מכסה בצבע אפור אליו מחוברות ערוגות רשת, ארגז המכיל תכשירים לגידול, 2 צינורות אקורדיון להובלת אוויר.",0.00027880794,3.3652395e-05,0.99994373,0.00041778505,0.9994531,0.99978536,0.998543,0.9906068,0.030804446,0.00040029196,0.024207959
"בנוסף עולה מכתב האישום המתוקן כי הנאשם ניסה לייבא סם מסוכן מסוג קנבוס שלא כדין, בכך שבמועד שאינו ידוע במדויק למאשימה  עובר ובסמוך לחודשים יוני-יולי 2013, באמצעות מחשב, הזמין הנאשם תמורת תשלום באמצעות אתר אינטרנטי, 7 זרעים של סם מסוכן מסוג קנבוס  במשקל שאינו ידוע  למאשימה במדויק.",0.00012646723,3.1315725e-05,0.99996436,8.942809e-06,0.99968493,0.99985075,0.99934345,0.57069707,0.007354618,0.00018701654,0.6061707
"בהתאם להסדר הדיוני ובטרם הטיעונים לעונש, ומבלי לפתח ציפיות בנאשם שאכבד את המלצת תסקיר שירות המבחן, הפניתי את הנאשם לקבלת תסקיר שירות המבחן.",0.00017326223,3.05923e-05,2.0296531e-05,0.9999871,0.0006023412,0.0011105653,0.00039752846,0.0013615764,0.019815492,0.00026041848,0.87141496
"מתסקיר שירות המבחן, אשר מטעמי צנעת הפרט לא אפרטו עולה, כי הנאשם בן 45, נשוי ואב לשני ילדים, מתגורר בחולון ועובד כ-14 שנים במפעל אשר עומד להיסגר  המפעל  והנאשם עתיד  לסיים עבודתו  במפעל במרץ 2015.",0.00018510745,0.9999964,3.182136e-05,8.911878e-06,0.0007786074,0.0012567652,0.00094568793,0.06768284,0.009268863,0.00024000564,0.005120764
עוד עולה מהתסקיר כי הנאשם  טכנאי מכונות מוסמך ובעל השכלה אקדמית בתחום מכונאות הרכב   ועלה לארץ  בשנת 1999 עם משפחתו.,0.00010571799,0.9999963,2.1226304e-05,8.982512e-06,0.0006193916,0.00087160605,0.0015511482,0.27333692,0.01131784,0.00021166688,0.00028960532
"במסגרת  צו מבחן שהוטל על הנאשם בתיק  של בית משפט לתעבורה השתלב הנאשם בקבוצה טיפולית למכורים נקיים מגראס, וניכר כי להליך הטיפולי משמעות חיובית ומקדמת עבורו.",0.00011971599,0.99999595,2.0701511e-05,8.9337045e-06,0.0005982507,0.0010224335,0.0005720202,0.0050679147,0.0074387793,0.00011885142,0.0010385143
"בדיקות שתן שמסר הנאשם, נמצאו נקיות משרידי סם.",0.0001239265,0.99999475,0.9984724,9.071837e-06,0.057955388,0.044930577,0.054847613,0.00888466,0.0103002135,0.00037830413,0.0003380374
הנאשם תיאר  בפני שירות  מבחן כי החל להשתמש בסמים ובאלכוהול בגיל 20 כדרך להפגת לחצים נפשיים.,0.00010089896,0.99999607,1.6160095e-05,8.979669e-06,0.000369454,0.00069505617,0.0021812206,0.0034263264,0.0114325695,0.000103363185,0.00055242836
"שירות מבחן התרשם, כי הנאשם גדל באווירה של חוסר בטחון ויציבות, מתקשה להתמודד עם מצבי משבר, והשימוש בסמים מהווה עבורו מפלט.",0.00012150237,0.9999963,2.0591271e-05,8.8354955e-06,0.0006221255,0.0010836311,0.00051551126,0.009526876,0.015309344,0.00018804183,0.00046081585
"יחד עם זאת, הנאשם משקיע מאמצים בטיפול לצורך עריכת שינוי בחייו ומביע מוטיבציה להמשך התהליך הטיפולי.",8.855015e-05,0.99999607,1.630104e-05,8.984996e-06,0.0004679361,0.00085003773,0.000543435,0.017928524,0.46830952,0.00018012382,0.00047473435
"שירות המבחן  המליץ נוכח השתלבות הנאשם בתהליך שיקומי בשירות מבחן וכדי שלא לפגוע בתהליך השיקומי והטיפולי בו מצוי הנאשם ולחזקו, להטיל על הנאשם ענישה שיקומית בעלת אופי חינוכי בהיקף נרחב של 350  שעות של""צ.",0.00011342901,0.9528698,2.0873666e-05,0.9999877,0.00066038483,0.00077302865,0.00039740422,0.00261354,0.011942629,0.00013988714,0.4860106
"בנוסף המליץ שירות מבחן לשיקול ביטול הרשעת הנאשם, לאור גילו של הנאשם והעובדה כי החל ממרץ 2015 יוותר ללא עבודה,  וההרשעה  תקשה על יכולת הנאשם למצוא עבודה במקצועו.",0.00015645097,0.9999962,2.1673119e-05,8.969192e-06,0.0005452717,0.0009882617,0.00048655216,0.0036560788,0.011564302,0.00014175197,0.83638054
"ב""כ המאשימה בטיעוניה לעונש התנגדה להמלצת שירות מבחן  ועתרה להטיל על הנאשם  מאסר בפועל שירוצה בעבודות שירות, מאסר על תנאי וקנס.",0.9999089,3.0068724e-05,1.607893e-05,0.99998796,0.00050690916,0.00092535926,0.00039787727,0.0009732433,0.019197384,0.00010084797,0.99512625
"ב""כ המאשימה טענה  כי הנאשם הורשע בעבירות חמורות  ולא הציג  תשתית ראייתית לפגיעה קשה וקונקרטית  בעתידו המצדיקה את ביטול ההרשעה.",0.000111096364,3.1505337e-05,2.4299916e-05,0.9999876,0.00047241518,0.0007605768,0.0035190366,0.002169028,0.64272535,0.0050610863,0.9992053
"עוד טענה,   כי הערך המוגן שנפגע מביצוען של העבירות, עניינו הגנה על החברה מפני נגע הסמים.",0.00013996242,3.100289e-05,2.7539525e-05,0.9999871,0.0005397206,0.0009397263,0.0010939399,0.014929194,0.047435693,0.00015153183,0.0004190259
מתחם  העונש ההולם נע בין מספר חודשי מאסר שניתן לרצותם בעבודות שירות ועד 8 חודשי מאסר בפועל.,0.0001495395,2.9811357e-05,1.7874467e-05,0.9999881,0.00051190454,0.0011547965,0.00030355775,0.0008326842,0.0045586447,8.684578e-05,0.00036477883
"בנוסף טענה כי הנאשם נעדר עבר פלילי, הודה בהזדמנות הראשונה וחסך זמן שיפוטי, אולם אין מקום לחרוג ממתחם העונש  משיקולי שיקום.",0.000112106696,0.9999962,1.9132747e-05,9.014502e-06,0.0004656745,0.00086510764,0.000662198,0.001266015,0.62182957,0.986008,0.9998185
