,verdict,text,part
0,SH-19-06-11597-5,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",הנאשם
1,SH-19-06-11597-5,"חוק העונשין, תשל""ז-1977: סע'  40ט', 40יא",הנאשם
2,SH-19-06-11597-5,"הנאשם הורשע על פי הודאתו בעבירות ובעובדות המנויות בכתב האישום, בכך שביום 7.10.2018, החזיק הנאשם בגב הכסא של הנהג ברצפת הרכב שבו ישב 99.27 גרם קנאביס.",כתב האישום
3,SH-19-06-11597-5,"בגין כך, הורשע הנאשם בעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג – 1973.",כתב האישום
4,SH-19-06-11597-5,"הנאשם הורשע על פי הודאתו בכתב האישום, במסגרת הסדר טיעון, ללא הסכמה עונשית ונשלח לשירות המבחן.",מהלך הדיון
5,SH-19-06-11597-5,"מהתסקיר שהוגש בעניינו של הנאשם עולה כי הנאשם בן 27, רווק ומתגורר בבית הוריו בעיר אשקלון.",תסקיר שירות המבחן
6,SH-19-06-11597-5,"כיום עובד במשרה חלקית במחלקת גזם של עיריית אשקלון ולדבריו נמצא בהליך של תביעת נכות מול המל""ל, בשל תאונת דרכים שעבר.",תסקיר שירות המבחן
7,SH-19-06-11597-5,"מסקירת קורות חייו עולה, כי  הנאשם סיים 12 שנות לימוד עם בגרות חלקית במגמת חשמל.",תסקיר שירות המבחן
8,SH-19-06-11597-5,"בסיום לימודיו התגייס לצה""ל ושובץ בבסיס טירונות לאוכלוסיות מיוחדות והשתחרר לאחר חודשיים בשל אי התאמה.",תסקיר שירות המבחן
9,SH-19-06-11597-5,"לאחר שחרורו, החל לעבוד כמוכר בחנות עד שעבר תאונת דרכים בשנת 2017 כהולך רגל.",תסקיר שירות המבחן
10,SH-19-06-11597-5,"הנאשם שיתף, כי נפצע קשה ברגלו ובמשך שלוש שנים עבר טיפולים, ניתוחים ואשפוזים.",תסקיר שירות המבחן
11,SH-19-06-11597-5,"כן שיתף, כי לאחר התאונה, מצבו הנפשי התדרדר, הוא חווה דכאון, ובסופו של יום אובחן כפוסט טראומתי.",תסקיר שירות המבחן
12,SH-19-06-11597-5,בעברו הפלילי הרשעה אחת משנת 2017 בגין אירוע אלימות משנת 2015.,תסקיר שירות המבחן
13,SH-19-06-11597-5,"אשר לשימוש בסמים, סיפר הנאשם, כי החל להשתמש בקנאביס כשנה לאחר התאונה על מנת לשכך את כאביו, זאת לאחר שהתרופות שניתנו לו הפסיקו להשפיע עליו.",תסקיר שירות המבחן
14,SH-19-06-11597-5,"מבדיקה פסיכיאטרית שעבר בחודש ינואר השנה, עולה כי הנאשם פיתח תלות לאופיאטים והוצע לו להשתלב בגמילה, אך הנאשם סירב.",תסקיר שירות המבחן
15,SH-19-06-11597-5,"שירות המבחן מסר כי בשלושה מתוך ארבעה מועדים בהם ביצע בדיקות גילוי שרידי סם, הבדיקות נמצאו נקיות.",תסקיר שירות המבחן
16,SH-19-06-11597-5,"באשר לעבירה בה הורשע, הנאשם מסר כי רכש כמות גדולה, כי באותה עת צרך כמות גבוהה בעקבות כאבים עזים.",תסקיר שירות המבחן
17,SH-19-06-11597-5,שירות המבחן התרשם כי הנאשם קיבל אחריות על מעשיו וכיום מבין שהיה עליו לנהוג אחרת.,תסקיר שירות המבחן
18,SH-19-06-11597-5,"שירות המבחן הציע טיפול לנאשם, אך הוא סירב, לכן לא בא השירות בהמלצה טיפולית בעניינו.",תסקיר שירות המבחן
19,SH-19-06-11597-5,הנאשם בעל הרשעה בודדת בעבירות אלימות בגינן נגזר עליו מאסר מותנה בשנת 2017 (עבירות משנת 2015).,ראיות לעונש
20,SH-19-06-11597-5,הצדדים לא הגיעו להסכמה עונשית.,טיעונים לעונש
21,SH-19-06-11597-5,"מחד, ב""כ המאשימה עתרה להטיל על הנאשם מאסר שיכול וירוצה בעבודות שירות וענישה נלווית.",טיעונים לעונש
22,SH-19-06-11597-5,"מאידך, הסניגור ביקש להסתפק במאסר מותנה וקנס לאחר שעמד על נסיבותיו האישיות של הנאשם.",טיעונים לעונש
23,SH-19-06-11597-5,"קביעת מתחם הענישה – מתחם הענישה צריך להתייחס לעקרון ההלימה, הנוגע ליחס לערך החברתי המוגן, מידת הפגיעה בו, מידת אשמו של הנאשם, מדיניות הענישה הנוהגת ונסיבות ביצוע העבירה.",טיעונים לעונש
24,SH-19-06-11597-5,אשר לערך המוגן – עבירות סמים פוגעות בבריאות הציבור ובביטחונו.,טיעונים לעונש
25,SH-19-06-11597-5,"כשמדובר ב""סם קל"" מסוג קנביס או חשיש בכמויות לא גדולות כבמקרנו, מידת הפגיעה בערכים המוגנים אינם גבוהה.",טיעונים לעונש
26,SH-19-06-11597-5,"נסיבות הקשורות בביצוע העבירה, לפי סעיף 40ט' לחוק העונשין – בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם:  ניתן לקבוע כי היה תכנון מוקדם לביצוע העבירות שכן הסמים נמצאו ברכב שבו נהג הנאשם והוא סיפר כי רכש את הסמים לשימושו העצמי.",טיעונים לעונש
27,SH-19-06-11597-5,הנסיבות נוטות לקבל את גרסת הנאשם שהסמים נועדו לצריכתו העצמית.,טיעונים לעונש
28,SH-19-06-11597-5,הנאשם אחראי למעשים.,טיעונים לעונש
29,SH-19-06-11597-5,בפועל נגרם נזק מוגבל וכך גם פוטנציאל הנזק.,טיעונים לעונש
30,SH-19-06-11597-5,"מתחם הענישה – לפיכך, מתחם הענישה  צריך לעמוד על מאסר על תנאי, של""ץ ועד 8 חודשי מאסר בפועל.",טיעונים לעונש
31,SH-19-06-11597-5,"נסיבות שאינן קשורות בביצוע העבירה לפי סעיף 40י""א לחוק העונשין – ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: הנאשם קיבל אחריות למעשים, עברו הפלילי ישן ואינו ממין העניין.",טיעונים לעונש
32,SH-19-06-11597-5,הנאשם חדל להשתמש בסמים כפי שהבדיקות מעידות והוא עובד באופן יציב וקבוע.,טיעונים לעונש
33,SH-19-06-11597-5,מיקום במתחם – יש למקם את הנאשם בתחתית המתחם.,טיעונים לעונש
34,SH-19-06-11597-5,"לפיכך, אני מחליט לגזור על הנאשם את העונשים הבאים:",גזירת הדין
35,SH-19-06-11597-5,"חודש מאסר שלא ירוצה, אלא אם יעבור הנאשם כל עבירת עוון לפי פקודת הסמים בתוך שנתיים מהיום;",גזירת הדין
36,SH-19-06-11597-5,"5 חודשי מאסר שלא ירוצו, אלא אם יעבור הנאשם כל עבירת פשע לפי פקודת הסמים בתוך שנתיים מהיום;",גזירת הדין
37,SH-19-06-11597-5,"קנס בסך  1,000 ₪, או  4 ימי מאסר תמורתו אם לא ישולם.",גזירת הדין
38,SH-19-06-11597-5,הקנס ישולם  ב-4 תשלומים שווים ורצופים ב-1 בכל  חודש החל מיום 1.5.2022.,גזירת הדין
39,SH-19-06-11597-5,"לא ישולם תשלום במועד או לא ישולם כלל, יעמוד הקנס לפירעון מיידי.",גזירת הדין
40,SH-19-06-11597-5,"מורה על קיזוז הקנס מההפקדה שבתיק, על אף כל הודעת עיקול.",גזירת הדין
41,SH-19-06-11597-5,"ככל שתיוותר יתרת חובה, תשולם כפי שקבעתי.",גזירת הדין
42,SH-19-06-11597-5,ככל שתיוותר יתרת זכות תוחזר לנאשם בכפוף להיעדר כל הוראת עיקול;,גזירת הדין
43,SH-19-06-11597-5,"התחייבות בסך 5,000 ₪ שלא לעבור כל עבירה לפי פקודת הסמים במשך שנתיים מהיום.",גזירת הדין
44,SH-19-06-11597-5,"הובהר לנאשם שמשמעות ההתחייבות היא, כי אם יעבור את העבירה בתוך התקופה שצוינה, בית המשפט שיגזור את הדין יהא חייב לחלט את ההתחייבות כקנס.",גזירת הדין
45,SH-19-06-11597-5,מורה על השמדת הסמים.,גזירת הדין
46,SH-19-06-11597-5,"בנסיבות ביצוע העבירה, סברתי שיש מקום להשיב לנאשם כל סכום שנתפס וכן להשיב לו טלפונים שנתפסו ככל שטרם הושבו.",גזירת הדין
47,SH-19-06-11597-5,יש לשלוח לשירות המבחן.,גזירת הדין
48,SH-19-06-11597-5,5129371זכות ערעור כחוק לבית המשפט המחוזי בירושלים בתוך 45 יום מהיום.,גזירת הדין
49,SH-19-06-11597-5,"ניתן היום,  ד' באדר ב', התשפ""ב, 7 במרץ 2022 במעמד  הצדדים.",גזירת הדין
50,SH-19-06-11597-5,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",גזירת הדין
