text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע, בעקבות הודאתו בעובדות כתב האישום המתוקן, בביצוע 34 עבירות סחר בסם מסוכן מסוג קנבוס ל-7 קונים במשקל כולל של 37 גרם, לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973 (להלן: ""פקודת הסמים""), ובעבירות של הדחת קטין, לפי סעיף 21(א)(1) לפקודת הסמים.",,,,,,,,,,,['כן'],,,
"לאחר הודאתו שולב הנאשם בטיפול בשירות המבחן, וזה המליץ בסופו של יום לבטל את הרשעת הנאשם ולהשית עליו עונש של""ת וצו מבחן.",,,,,,,,,,,['כן'],,,
"מעובדות כתב האישום המתוקן עולה כי הנאשם סחר בסמים מסוג קנבוס באמצעות יישומון הטלגרם, כדלקמן:",,,,,,,,,,,,,,
"באישום הראשון - הורשע הנאשם ב- 10 עבירות של סחר בסמים והדחת קטין לסמים, בכך שבמשך כ- 7 חודשים עובר ליום 14.6.2021 מכר הנאשם לקטין יליד 2004 עמו הייתה לו היכרות מוקדמת, ב-10 הזדמנויות שונות, קנבוס במשקל שנע בין גרם אחד ל- 3 גרם, בתמורה ל- 50 ₪ לכל גרם.",,,,,['קנביס'],['[10 - גרם]'],,,,,,,,
"באישום השני - הורשע הנאשם בסחר בסמים והדחת קטין לסמים, בכך שביום 13.4.2021 נפגש עם קטינה ילידת 2003, בקניון במודיעין, ומכר לה 5 גרם קנבוס תמורת 200 ₪.",,,,,['קנביס (קנבוס)'],,,,,,,,,
"באישום השלישי – הורשע בסחר בסמים ב- 15 הזדמנויות שונות, בכך שכשנה וחצי עובר ליום 14.6.2021, במשך כשלושה חודשים, נפגש עם נ""ב, ומכר לו סם מסוג קנבוס במשקל שנע בין גרם אחד ל- 3 גרם, בתמורה ל- 50 ₪ לכל גרם.",,,,,['קנביס (קנבוס)'],['[15 - מקרים]'],['[בעל הסמים]'],,,,,,,
"באישום הרביעי – הורשע הנאשם בסחר בסמים ב- 3 הזדמנויות, האחרונה בהן ביום 13.4.2021, בכך שמכר לש""ק קנבוס בכמות של בין 4 גרם ל- 8 גרם בכל הזדמנות בתמורה ל- 60 ₪ עד 100 ₪ בגין כל מכירה.",,,,,['קנביס (קנאביס)'],"['[4 - גרם, 8 - גרם]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"באישום החמישי – הורשע הנאשם בכך שסחר בסמים ב- 3 הזדמנויות במהלך החודשים ינואר ופברואר 2021, באמצעות הטלגרם, בכך שמכר לע""ל קנבוס בכמות של בין גרם ל- 3 גרם, בתמורה ל- 50 ₪ בעבור כל גרם.",,,,,['קנביס (קנבוס)'],['[3 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"באישום השישי – הורשע הנאשם בכך שסחר בסמים במועד שאינו ידוע במהלך החודשים פברואר ומרץ 2021, בכך שמכר לס""ק קנבוס במשקל 3 גרם, בתמורה ל- 15.",,,,,['קנביס'],['[3 - גרם]'],['[בעל הסמים]'],,,,,,,
"תוך שימוש ביישומון הטלגרס, מכר לא""א, סם מסוג קנבוס במשקל של 5 גרם תמורת 50 ₪ עבור כל גרם.",,,,,['קנביס (קנבוס)'],['[5 - גרם]'],['לא בעל הסמים'],,,,,,,
"תסקירי שירות המבחן גוללו את נסיבות חייו של הנאשם, שהוא בן 22, מתגורר בבית הוריו במודיעין יחד עם שתי אחיותיו, וטרם מעצרו שירת כחייל בשירות סדיר בתפקיד מנהלי ובמקביל עבד בתחום המסעדנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל בבית נורמטיבי, סיים 12 שנות לימוד והוא בעל תעודת בגרות, אף שהתמודד עם לקויות למידה וקשיים נוספים שמפאת צנעת הפרט לא יפורטו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשנה האחרונה החל הנאשם ללמוד כתיבת קודים, במסגרת קורס שנלמד מהבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוגע לשימוש בחומרים ממכרים, הנאשם מסר שבגיל 16 צרך קנבוס במסגרת חברתית ומזדמנת, ובשנתיים עובר למעצרו העמיק דפוס השימוש שלו, והוא צרך קנבוס באופן מוגבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"יחד עם זאת הנאשם שלל תלות בסמים, כשניכר שתפיסותיו מקלות בנוגע לשימוש בסם והשפעתו עליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאז מעצרו הפסיק הנאשם לצרוך סמים ולאור מוטיבציה שהביע שולב, בנובמבר 2021, בטיפול קבוצתי לרכישת כלים להתמודדות עם מצבי קונפליקט ומשבר, ובסדנה לימודית שבועית ""חוק ומשפט"", בשיתוף אוניברסיטת רייכמן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בתסקירים השני והשלישי מיום 23.3.2022 ו- 8.6.2022 עמד שירות המבחן על העמקת הקשר הטיפולי עם הנאשם, על הפחתת הסיכון ממנו ועל התרשמותם כי הנאשם אינו מאופיין בדפוסי התנהגות עברייניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עוד צויין, כי הנאשם לקח אחריות מלאה על מעשיו והוא בעל בסיס ערכים חיובי ושאיפות נורמטיביות, ומשכך הוערך הסיכון במצבו כנמוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],,,,
"בתסקירו האחרון מיום 18.12.2022 חזר שירות המבחן על עמדתו, ציין כי בחלוף שנה מאז השתלבות הנאשם בקבוצה טיפולית ההערכה היא כי הוא מצוי בתהליך משמעותי של התבוננות עצמית וביקורת בוגרת על בחירותיו, וכי הוא משקיע מאמץ במישור התעסוקתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לפיכך, בסופו של יום שב שירות המבחן על המלצתו לבטל את הרשעת הנאשם, ולהשית עליו של""צ בהיקף 300 שעות, וצו מבחן למשך חצי שנה, תקופה בה ימשיך בטיפול הקבוצתי.",,,,,,,,,,,,,,
"ב""כ המאשימה הפנתה לנסיבותיו האישיות של הנאשם, בהן גילו הצעיר והעדר עבר פלילי, וטענה כי יש להביאם בחשבון בגזירת העונש בתוך המתחם, ולא בסטייה ממנו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בענייננו מדובר בסם מסוג קנבוס, ובמעידה ראשונה של בחור צעיר נעדר עבר פלילי, ששהה במעצר תקופה ארוכה, ואח""כ גם במעצר באיזוק, שמשפחתו נרתמה לשמור עליו ולפקח עליו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
