feature_key,text,extraction
GENERAL_CIRCUM,"המאשימה הגישה את הרישום הפלילי של הנאשם, שממנו עולה כי ביום 1.3.2014 עבר עבירה של הסעת תושב זר וכי נידון בגינה בין היתר לחודשיים מאסר בעבודות שירות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"מתסקיר שירות המבחן שהוגש בעניינו, עולה כי הנאשם נישא לאחרונה בשנית וכי לפני כשמונה חודשים נולד לבני הזוג בן.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הוא ביקש לאמץ את המלצת שירות המבחן, תוך שהוא מדגיש את חלוף הזמן הרב מאז העבירה, וטען כי יש לקבוע את עונשו של הנאשם בתחתית מתחם הענישה ולהטיל עליו מאסר בעבודות שירות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לחלופין טען ב""כ הנאשם כי אם ייקבע שהרף התחתון שבמתחם עומד על מאסר בפועל, מן הראוי לחרוג בעניינו של הנאשם מהמתחם ולהטיל עליו עבודות שירות בלבד, במסגרת חריג השיקום שבסעיף 40(יא) לחוק, ההולם את עניינו של הנאשם, המנהל אורח חיים תקין ועובד לפרנסתו.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הביע צער על המעשה והוסיף ""עכשיו כל החיים שלי השתנו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,יש לי ילד ואני נשוי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,יש לי חיים  נורמטיביים ויש לי עסק קטן שאני מנהל אותו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עשיתי טעות כשהייתי צעיר ואני מבקש מביהמ""ש עונש מינימלי שלא יהרוס את החיים שלי.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"נסיבותיו האישיות של הנאשם שלפנינו אף הן אינן חריגות – מדובר בגבר שהיה בעת האירוע כבן 22, בריא, המנהל בדרך כלל חיים נורמטיביים, אשר היה מעורב בעבר בעבירה פלילית קלה יחסית, שבגינה ריצה חודשיים מאסר בעבודות שירות.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"בנוסף יש לזקוף לזכותו את הפגיעה הצפויה להיגרם כתוצאה מהעונש בו ובמשפחתו, ואת חלוף הזמן הרב מאז העבירה ועד היום.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
CIR_STATUS_WEP,"נגד הנאשם, יליד 22.7.1993, הוגש ביום 4.8.2015 כתב אישום המייחס לו עבירות של נשיאת והובלת נשק ואבזר לנשק, בכך שביום 30.7.2013 נסע במונית מחברון לירושלים, כשברשותו תת מקלע מאולתר, שבכוחו לירות ולהמית, וכן מחסנית מתאימה.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,את תת המקלע והמחסנית החזיק הנאשם בתוך תיק שהונח מתחת לכסא שעליו ישב.,['נשק עם מחסנית בהכנס']
CIR_STATUS_WEP,הנאשם הורשע בעבירה של נשיאה והובלה של תת מקלע שבכוחו להמית אדם ומחסנית תואמת.,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"נהפוך הוא – מסקירת פסקי הדין בתחום עולה כי, רבים הם הנאשמים הנעצרים על ידי המשטרה מחוץ לבתיהם כשברשותם אקדח, רובה ציד או תת מקלע מאולתר, שאותו הם מחזיקים ללא היתר כדין.",['נשק עם מחסנית בהכנס']
