text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
חסן מוסטפא ת.ז.,2.7705086e-05,5.672732e-06,9.765194e-06,3.387944e-05,6.4347164e-06,6.91203e-06,4.66384e-05,0.00057090796,4.7773814e-05,2.088338e-05,0.00046722693,6.301172e-05,0.00069767423,2.414147e-06
xxxxxxxxx,1.5535243e-05,5.936801e-06,9.958495e-06,5.0103336e-05,6.354464e-06,3.456513e-06,1.750042e-05,0.0001335152,2.7206388e-05,2.534925e-05,0.00036837783,5.229085e-05,0.00037293014,2.227753e-06
"חוק העונשין, תשל""ז-1977: סע'  40(יא), 144(א), 144(ב)",1.8978773e-05,5.037532e-06,9.40439e-06,5.6767425e-05,6.3462517e-06,6.580215e-06,6.4977507e-06,5.1153398e-05,1.9585339e-05,1.8805866e-05,0.00017672828,6.716253e-05,0.00041618114,2.689017e-06
"נגד הנאשם, יליד 22.7.1993, הוגש ביום 4.8.2015 כתב אישום המייחס לו עבירות של נשיאת והובלת נשק ואבזר לנשק, בכך שביום 30.7.2013 נסע במונית מחברון לירושלים, כשברשותו תת מקלע מאולתר, שבכוחו לירות ולהמית, וכן מחסנית מתאימה.",1.1650171e-05,5.236535e-06,0.9999962,0.9999951,0.9999763,0.31881532,0.9999393,0.9999074,0.9999962,0.9999857,0.00079870835,0.00023440967,0.00048950146,0.99998164
את תת המקלע והמחסנית החזיק הנאשם בתוך תיק שהונח מתחת לכסא שעליו ישב.,7.470297e-06,5.25277e-06,0.9999962,0.9999937,0.9999862,0.00093741104,0.9999683,0.99995005,0.99999666,0.99978215,0.0016757533,8.076305e-05,0.00024768375,3.185204e-06
"לאחר שבתשובתו לאישום, טען הנאשם כי אין לו כל קשר לנשק ולמחסנית, ביום שנקבע לשמיעת הראיות, הוא הודה והורשע בכתב האישום, במסגרת הסדר טיעון, לאחר שנמחקה ממנו הוראת החיקוק הנוגעת לאביזר לנשק.",7.3286333e-06,5.2275636e-06,0.99999607,0.9993425,5.0547646e-06,0.0074680126,0.13052754,0.041147754,3.104076e-05,0.007586426,0.00038579537,0.00035340202,0.011133897,0.99999785
"המאשימה הגישה את הרישום הפלילי של הנאשם, שממנו עולה כי ביום 1.3.2014 עבר עבירה של הסעת תושב זר וכי נידון בגינה בין היתר לחודשיים מאסר בעבודות שירות.",0.0053223744,0.99997866,9.329612e-06,4.4261353e-05,5.0715294e-06,7.390769e-06,1.1649816e-05,3.3535012e-05,1.7598059e-05,4.3668355e-05,0.0020483395,7.734138e-05,0.00028472336,9.266611e-05
"מתסקיר שירות המבחן שהוגש בעניינו, עולה כי הנאשם נישא לאחרונה בשנית וכי לפני כשמונה חודשים נולד לבני הזוג בן.",7.510149e-06,0.9999788,9.385082e-06,3.898145e-05,4.651977e-06,8.652036e-06,1.1438173e-05,2.2297456e-05,1.8767385e-05,1.7476706e-05,0.0005489466,0.000121962745,0.002192903,3.310853e-06
שירות המבחן המליץ להטיל על הנאשם מאסר קצר לריצוי בעבודות שירות וכן מאסר על תנאי וקנס.,0.99998593,5.261303e-06,9.526984e-06,3.889078e-05,5.344268e-06,5.751743e-06,7.976596e-06,1.5981457e-05,1.9132092e-05,1.1462622e-05,0.00062722305,4.5830333e-05,0.00014767729,3.3304746e-06
"המאשימה עתרה לקביעת מתחם של 19-36 חודשי מאסר בפועל, מאסר על תנאי וקנס, וטענה כי נכון לקבוע את עונשו של הנאשם ברף התחתון של המתחם.",0.99996054,5.1561074e-06,9.402865e-06,4.2279735e-05,4.302697e-06,6.89131e-06,6.8207487e-06,1.2949884e-05,1.830059e-05,1.2483861e-05,0.000285887,6.0791823e-05,0.00012564026,3.0167928e-06
"ב""כ הנאשם טען כי מתחם העונש הראוי לעבירה נע בין חודשי מאסר לריצוי בעבודות שירות לבין שלש שנות מאסר בפועל.",0.99998474,5.164109e-06,9.502431e-06,3.9843202e-05,4.7269477e-06,6.74349e-06,8.981313e-06,1.4915107e-05,1.7899816e-05,1.242232e-05,0.000973991,4.205684e-05,0.00013250475,2.9311682e-06
"הוא ביקש לאמץ את המלצת שירות המבחן, תוך שהוא מדגיש את חלוף הזמן הרב מאז העבירה, וטען כי יש לקבוע את עונשו של הנאשם בתחתית מתחם הענישה ולהטיל עליו מאסר בעבודות שירות.",1.0423638e-05,0.99997854,9.337775e-06,4.2211774e-05,4.306716e-06,8.875197e-06,8.898019e-06,1.607301e-05,1.7346458e-05,1.3912675e-05,0.001679051,0.0002875183,0.0013527999,1.0071607e-05
"לחלופין טען ב""כ הנאשם כי אם ייקבע שהרף התחתון שבמתחם עומד על מאסר בפועל, מן הראוי לחרוג בעניינו של הנאשם מהמתחם ולהטיל עליו עבודות שירות בלבד, במסגרת חריג השיקום שבסעיף 40(יא) לחוק, ההולם את עניינו של הנאשם, המנהל אורח חיים תקין ועובד לפרנסתו.",1.6870046e-05,0.9999788,9.382558e-06,5.187395e-05,4.8938064e-06,1.266805e-05,1.0537398e-05,1.9887193e-05,1.7399261e-05,1.5231833e-05,0.001263543,0.00018279992,0.0014207914,9.01765e-06
"הנאשם הביע צער על המעשה והוסיף ""עכשיו כל החיים שלי השתנו.",8.466893e-06,0.9999788,9.497583e-06,4.966132e-05,8.966764e-06,0.011074318,2.392595e-05,0.00036201757,1.980717e-05,0.022722034,0.0007693729,0.00019603307,0.99936944,3.312097e-06
יש לי ילד ואני נשוי.,1.25669985e-05,0.9999788,9.835777e-06,4.7339578e-05,7.3765873e-06,2.1770667e-05,0.00054162065,0.00021242262,2.701749e-05,6.742776e-05,0.0011802769,0.00013212785,0.0047849813,2.5083962e-06
יש לי חיים  נורמטיביים ויש לי עסק קטן שאני מנהל אותו.,1.00213165e-05,0.9999788,9.595306e-06,4.9470927e-05,8.141183e-06,1.9749865e-05,0.00034470772,0.005098908,2.5125735e-05,5.218987e-05,0.0031805467,0.00016420361,0.008822227,3.4634422e-06
