text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם, יליד 1984, הורשע על פי הודאתו, בשורת העבירות שלהלן, בתיקים שאוחד הדיון בהם: איומים, לפי סעיף 192 לחוק העונשין, התשל""ז-1977 (להלן: החוק); הפרעה לשוטר, שתי עבירות לפי סעיף 275 לחוק; העלבת עובד הציבור, לפי סעיף 288 לחוק; התנהגות פסולה במקום ציבורי, לפי סעיף 216 לחוק; החזקה ושימוש, לפי סעיף 7ג) סיפא, לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"בהמשך, הובא הנאשם לתחנה ושם נתפס על גופו סם מסוג חשיש במשקל  נטו.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""... סם מסוג חשיש במשקל ...""']",,,,,,,,,
"יש לך מזל שאת עם מדים, לא פלא שהערבים שונאים אתכם, נשבע לך יבוא יום וגם אני יתפוצץ.",,,,,,,,,,,,,,
"ב""כ התביעה טענה לחומרת עברו הפלילי של הנאשם, שהורשע פעמים רבות בעבירות אלימות, וכן תלויים נגדו 3 מאסרים על תנאי שכולם בני הפעלה בענייננו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ב""כ הנאשם טענה כי יש לראות את העבירות של הנאשם לרקע קשיים גדולים של משפחתו, בקליטה בארץ.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הוצא מביתו בגיל צעיר, למסגרת חוץ ביתית, גויס לצבא בניסיון לשמור על אורח חיים נורמטיבי, אך שוחרר מוקדם בשל קשיים כלכליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם חש אחריות לקשיי משפחתו, והבריחה מכך היתה על ידי שתיית אלכוהול, אך הנאשם לא התדרדר לעבריינות, וכל העבירות קשורות לעימותים עם משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לצד העימותים, הנאשם עבד עד למעצרו, באופן סדיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד הפנתה ליחסים המורכבים של הנאשם עם אמו, שאף העידה במשפט, והיא קרועה בין אהבתה אליו לבין כעסיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כיום הוא משתתף במדרשה במסגרת שב""ס, ושם מטופלת גם בעיית השתייה שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בדברו האחרון הדגיש את מאמציו והשתתפותו במדרשה, כאמור.",,,,,,,,,,,,,,
בית המשפט העליון חזר שוב ושוב על חשיבות תחושת הביטחון של הפרט בחוג משפחתו.,,,,,,,,,,,,,,
"למרות היותו צעיר יחסית, הספיק הנאשם לצבור לחובתו הרשעות מרובות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בשנת 2007, נדון בגין עבירות של תקיפת שוטרים, איומים והעלבת עובד ציבור, והוטל עליו מאסר על תנאי.",,,,,,,,,,,,,,
"בשנת 2012, נדון בגין שורת עבירות שכללו איומים, שבל""ר, החזקת סכין, תקיפה, דרישת נכס באיומים, ועוד.",,,,,,,,,,,,,,
הוטלו עליו 14 חודשי מאסר בפועל.,,,,,,,,,,,,,,
"בשנת 2013 נדון בגין עבירות של גניבה ודרישה באיומים של רכוש, והוטל עליו מאסר למשך שנה.",,,,,,,,,,,,,,
"בשנת 2014 נדון בגין עבירה של התנהגות פסולה במקום ציבורי, והוטל עליו מאסר על תנאי.",,,,,,,,,,,,,,
"באותה שנה נדון שוב, בגין עבירות של איומים ותקיפת שוטר, והוטל עליו שוב עונש של מאסר בפועל.",,,,,,,,,,,,,,
"עברו הפלילי המכביד של הנאשם, יישקל לחובתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
