text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת התעבורה [נוסח חדש]: סע'  40א, 40א(א)(1), 67",,,,,,,,,,,,,,
"הנאשם הורשע על פי הודייתו בביצוע עבירת החזקת סמים שלא לצריכה עצמית, לפי סעיפים 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",,,,,,,,,,,,,,
"כן הורשע הנאשם בתיק שצירף – פל""א (תעבורה פ""ת) 312-07-20 (להלן: התיק המצורף) בעבירות נהיגה בזמן פסילה – פסילת בימ""ש (2 עבירות), לפי סעיף 67 לפקודת התעבורה [נוסח חדש] (להלן: פקודת התעבורה); נהיגה ללא רישיון נהיגה אשר פקע מעל שנתיים (2 עבירות), לפי 10(א) לפקודת התעבורה; נהיגה ברכב ללא ביטוח (2 עבירות), לפי סעיף 2א לפקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970.",,,,,,,,,,,,,,
"מכתב האישום בתיק המוביל עולה, כי ביום 26.2.19 החזיק הנאשם בביתו סם מסוכן מסוג קנאביס במשקל 238 גרם נטו, שלא לצריכתו העצמית.",,,,,['קנביס'],['[238 - גרם]'],['[בעל הסמים]'],,,,,,,
עוד נמצא כי רישיון הנהיגה של הנאשם פקע בשנת 2008.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בתסקיר מיום 29.4.21 עמדה קצינת המבחן על נסיבותיו של הנאשם, בן 46 (אז), נשוי ואב לשלושה ילדים בגירים, וסב לנכדה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
טרם מעצרו עבד בעבודות מזדמנות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל במשפחה דתית, בגיל 16 עזב את הדת ואת בית הוריו והתגורר בגפו בדירה שכורה בשכונה בה נחשף לחברה שולית, שם החל את מעורבותו בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לא גויס לצבא וניהל אורח חיים שולי, לרבות הפעלת בתי הימורים ומעורבות בפשיעה מאורגנת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשנת 2014 צמצם את פעילותו העבריינית בעקבות אירועים הקשורים בו ובחברים לפשע, אז גם החל טיפול תרופתי שלדבריו תרם לרגיעה בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עברו הפלילי מכביד וכולל 15 הרשעות קודמות בעבירות אלימות, נשק ורכוש, בגינן ריצה 5 מאסרים בפועל, חלקם ממושכים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"עברו התעבורתי כולל 67 הרשעות קודמות, בהן למעלה מ-20 הרשעות בעבירות נהיגה ללא רישיון ובזמן פסילה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מוכר לשירות המבחן מתסקירים שבוצעו בהליכים פליליים קודמים, כאשר הפעם האחרונה בה עסק שירות המבחן בעניינו הייתה בשנת 2014.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"אשר לסמים, הנאשם טען כי החזיקם לצריכה עצמית, בעקבות התקפי חרדה שחווה ונדודי שינה מהם סבל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו עשה שימוש, בין השאר, בקנאביס רפואי לו זכאית אשתו הסובלת ממחלה כרונית, וסיפר כי הגיש בקשה לקבלת רישיון לשימוש בקנאביס רפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לעבירות התעבורה, טען כי ניסיונותיו לחדש את רישיונו עלו בתוהו.",,,,,,,,,,,,,,
"הנאשם נטל אחריות חלקית בלבד למעשיו, וטען לחוסר הבנה מצדו, לאחר שסבר כי תקופת השלילה פקעה.",,,,,,,,,,['לא'],,,,
"קצינת המבחן התרשמה מאדם בעל דפוסים עברייניים מושרשים, בעל קשיי הסתגלות ויציבות, המחזיק בעמדות מקלות באשר לשימוש בסמים (בדיקת שתן שמסר נמצאה חיובית לסם מסוג קנאביס), כמו גם לביצוע עבירות בכלל ובתחום התעבורה בפרט, מתקשה בקבלת סמכות ובוויסות דחפיו, כשעונשים וסנקציות שהוטלו עליו לא קידמו את מצבו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר מיום 30.8.21 נמסר כי הנאשם השתתף באופן תדיר בקבוצת טיפול לעוברי חוק, נטל בה חלק פעיל, תרם ונתרם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם דיווח כי ערך שינוי משמעותי בחייו, התרחק מגורמי שוליים, כי הוא ממעט לצאת מביתו, וכי סדר יומו כולל בעיקר עבודה עם אחיו בחנות וטיפול בנכדתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, הוא מצר על הנזק שהסב באורח חייו השולי לבני משפחתו, הציג רישיון לשימוש בקנאביס רפואי ודיווח כי הפחית את כמויות השימוש בו.",,,,,,,,,,,,,,
"בהתייחסותו לעבירות התעבורה מסר כי כיום מבין שהיה עליו לברר את מצבו המשפטי בטרם נהג ברכבו, ולא להטיל אחריות על גורמים אחרים.",,,,,,,,,,,,,,
"הנאשם הביע הבנה והסכמה להשתתף בתכנית נוספת, ומנחת הקבוצה התרשמה ממנו לחיוב.",,,,,,,,,,,,,,
כן הביע נכונות להשתתף בתכנית 'אוניברסיטה לעם'.,,,,,,,,,,,,,,
במהלך תקופת הדחייה השתלב בקבוצה ייעודית לעוברי חוק.,,,,,,,,,,,,,,
"השתתפותו הפעילה הביאה אותה למסקנה כי זו הפעם הנאשם נוטל אחריות אמיתית על מעשיו, מבין את הגורמים שהביאו אותו להתנהגותו העבריינית ונכון לשנותם.",,,,,,,,,['לא'],['כן'],,,,
"בחייו האישיים הוא ממשיך לעבוד בחנות עם אחיו, מתמיד בהשקעה במשפחתו ובטיפול בה, כשלדבריו מנסה לפצות על הנזקים שהסב להם בהתנהגותו בעבר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בצד זאת, הוא לא השתלב סופו של דבר בתוכנית 'אוניברסיטה לעם', ואף לא בתוכנית ייעודית לעברייני תנועה, בה ניתן להשתלב רק לאחר גזר הדין.",,,,,,,,,,,,,,
"הממונה על עבודות שירות מצא כי הנאשם איננו מתאים לריצוי עונש מאסר בעבודת שירות, זאת בעקבות התנגדותה של משטרת ישראל.",,,,,,,,,,,,,,
"ב""כ המאשימה עמדה על חומרת העבירות בהן הורשע הנאשם ועל הפגיעה באינטרסים המוגנים, הן בהחזקת סמים בכמות גדולה שלא לצריכה עצמית, והן בסיכון שלומו של הציבור כשנהג פעמיים בפסילה, ללא רישיון וללא ביטוח.",,,,,,,,,,,,,,
"הוגשו גיליונות רישום פלילי ותעבורתי (עת/1, עת/2), מהם עולה כי לנאשם עבר פלילי ותעבורתי מכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הוא ריצה עונשי מאסר ממושכים מאחורי סורג ובריח, והורשע מספר פעמים בנהיגה בפסילה, שתיים מהן בשנים 2012 ו-2014, באופן המצדיק להפעיל את הוראת סעיף 40א לפקודת התעבורה ולפסול אותו מלנהוג למשך 10 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"להמחשה הפנתה לדברו האחרון של הנאשם בבית המשפט בפ""ל 8719-05-14 (תעבורה ת""א), עת נדון בהסכמה למאסר בפועל למשך 14 חודשים ופסילת רישיון הנהיגה למשך 18 חודשים (עת/3).",,,,,,,,,,,,,,
"הנאשם טען (אז) כי למד ממעשיו אשר לא יישנו, כי הוא משתתף בקורס שליטה בכעסים ובקורס נוסף לעברייני תעבורה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
כן טען כי הוא מבקש להתחיל בדרך חדשה בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם טען כי נסיבותיו של הנאשם, הסובל מבעיות רפואיות שבעטיין קיבל רישיון לצריכת קנאביס, בשילוב סוג הסם וכמותו, כמו גם היעדר אינדיקציה למטרת סחר, אלו מצדיקים קביעת מתחם עונש בגין עבירת הסמים בין מאסר על-תנאי לבין מספר חודשי מאסר שניתן לרצות בעבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, יש לקחת בחשבון כי מדובר במי שמחזיק ברישיון נהיגה למעלה מ-25 שנה, הרשעותיו ישנות ונפרשות על פני עשרות שנים, כאשר הרשעתו האחרונה משנת 2014, ולמעשה לא הורשע למעלה מ-7 שנים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הנאשם בן 47, אב לשלושה, תומך בבתו שהפכה לאם יחידנית ומסייע לה לגדל את נכדתו, כשכל בני המשפחה מצטופפים יחדיו בדירת עמידר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה במעשיו, חסך זמן שיפוטי ניכר, קיבל אחריות על מעשיו, היה נתון כארבעה חודשים במעצר בפיקוח אלקטרוני, וכשנה נוספת בתנאים מגבילים נוקשים, כשלרשותו 6 שעות התאווררות מפוקחות ביום.",,,,,,,,,,['כן'],['כן'],,,
הנאשם בדברו האחרון טען כי בשנת 2014 הפסיק את הפרק העברייני בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הוא ביקש לשכנע כי השתנה, כי הוא מעוניין להשתתף בכל טיפול שיוצע לו על מנת להמשיך בשיקום חייו ולהימנע מכניסה לבית הסוהר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
