text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 14",0.000115487295,2.8911161e-05,2.1764212e-05,0.9999877,0.00039074296,0.00089068327,0.0004307455,0.028348217,0.03910702,0.00012411147,0.0010095017
"הנאשם הורשע על פי הודייתו במסגרת הסדר טיעון בביצוע עבירה של תיווך לעסקה אחרת בסם מסוכן, עבירה לפי סעיף 14 לפקודת הסמים המסוכנים (נוסח משולב), תשל""ג-1973.",0.00015186032,3.0904357e-05,0.0010309396,1.0038458e-05,0.011619656,0.0023419186,0.5792543,0.0031977545,0.02557895,0.00011448448,0.9998223
"בקליפת אגוז, פעולת התיווך בגינה עומד הנאשם לדין מופיעה בסעיף 10 לכתב האישום המתוקן, לפיה הנאשם העביר מסרון מטלפון נייד השייך לו למעורב אחר בפרשה, עדי אורן (להלן: ""עדי""), אשר הועמד לדין בכתב אישום נפרד בגין ביצוע עבירות של קשירת קשר לייבוא וייצוא סמים לארץ באמצעות בלדר, כשמטרת המסרון הנ""ל היתה לתווך בעסקה אחרת בסם בין עדי הנ""ל לבין אחר נוסף.",0.00013881762,3.2194792e-05,0.9999639,0.99998736,0.9921394,0.99872094,0.99781215,0.11458676,0.015370682,0.00017146491,0.99569833
הסם בו עסקינן הינו סם מסוג קוקאין במשקל של 500.18 גרם נטו.,0.00014222733,3.1200303e-05,0.99996233,9.0120275e-06,0.9996425,0.99986196,0.9998037,0.0027626147,0.0044222036,0.00014784947,0.00030868987
"על פי הסדר הטיעון, עתרו הצדדים במשותף להטיל על הנאשם עונש מאסר לריצוי בפועל לתקופה של 9 חודשים בניכוי תקופת מעצרו בגין ההליכים בתיק זה, בין התאריכים 13.2.2014 עד ליום 12.5.2014.",0.99982196,2.920373e-05,2.4550432e-05,0.99998736,0.00065455877,0.0010428944,0.00061752193,0.001687778,0.0068366667,0.00012888183,0.9851217
"הצדדים נימקו את עתירתם המשותפת, והענישה המקלה בנימוקים הבאים:",0.00015985445,3.163054e-05,2.4483541e-05,0.99998736,0.00057633873,0.0011802881,0.001074833,0.020073833,0.20300013,0.00014322832,0.0004847047
"א)	קיומה של חולשה בראיות התביעה – לתמיכה בטענה זו הפנה ב""כ המאשימה להחלטתו של כב' השופט זילברטל מבית המשפט העליון ב-בש""פ 2104/14 מתי טל נ' מדינת ישראל, (פורסם ביום 6.4.2014).",0.00015029157,3.0947704e-05,2.4518775e-05,0.9999876,0.0006720744,0.0012737608,0.0006782108,0.017446056,0.010888961,0.0001289942,0.0042541423
"לאור הקושי הראייתי האמור החליטה המאשימה ""לקנות סיכון"", תיקנה את כתב האישום שבמקור ייחס לנאשם עבירות של קשירת קשר לייבוא וייצוא סמים לישראל, לעבירה של תיווך בעסקה אחרת בסם.",0.00013141669,3.1435826e-05,0.9999285,0.9999871,0.80954,0.07960839,0.9578375,0.00672967,0.019489184,0.0001289257,0.99089956
כמתחייב מכך גם תוקנו עובדותיו של כתב האישום.,0.00015019116,3.179688e-05,2.5306717e-05,0.999987,0.00053423893,0.000930091,0.0013342636,0.0016975034,0.11662351,0.00017440825,0.00027383104
"ב)	מתוך כוונה לקנות סיכון שמא הנאשם יצא זכאי בדינו העדיפה המדינה להסתפק בהמרת סעיפי העבירה כאמור, תיקון כתב האישום וענישה מוסכמת מראש.",0.000147591,3.1083262e-05,3.0237545e-05,0.99998665,0.0005667207,0.0009856562,0.0005355745,0.002945122,0.13200304,0.00015226472,0.06263807
"ג)	באשר למידת העונש המוסכמת טענה ב""כ המדינה כי זו הושפעה בראש ובראשונה מתיקונו של כתב האישום ומידת חלקו של הנאשם בביצוע העברייני.",0.00011416363,3.0163616e-05,0.0056157373,0.9999871,0.00059708435,0.00086943124,0.009105235,0.0018988784,0.024455355,0.0001811951,0.78518736
