text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם נותן היום את הדין על עבירות שביצע בתאריך 26.07.12 בעת שהיה מכור לסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"העבירות בהן הורשע על יסוד הודאתו הינן פריצה לרכב, החזקת סכין למטרה לא כשרה, החזקת שני כרטיסי סים החשודים כגנובים והחזקת סם מסוכן מסוג חשיש במשקל 5.61 גרם נטו לשימושו העצמי.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""החזקת סם מסוכן מסוג חשיש במשקל 5.61 גרם נטו לשימושו העצמי.""']",['[5.61 - גרם]'],['לא בעל הסמים'],,,,,,,
"במועד הודאת הנאשם בעובדות כתב האישום, ביקש ב""כ להפנותו לקבלת תסקיר שירות המבחן לאחר שלטענתו החל בהליך טיפולי במסגרת היחידה לטיפול במתדון יסעור והמאשימה נעתרה לבקשה.",,,,,,,,,,,,,,
בעקבות כך התקבלו בעניינו שני תסקירים בהם פורטו גם ניסיונות הגמילה שעבר הנאשם בעבר במסגרת הליכים פליליים קודמים ואשר בסופו של יום לא צלחו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
לאחר קבלת התסקיר השני נותק הקשר עם הנאשם והתברר כי בעקבות ניסיון אובדני שעשה אושפז בבית החולים הפסיכיאטרי אברבנאל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדיווח של גורמי הטיפול בקהילה עלה כי חרף הקשיים שגילה בתחילה, עם הזמן החל בצעדים משמעותיים בטיפול והוערך כבעל מסוגלות וכוחות באופן שהוחלט למנותו לשמש כמתאם הבית, התפקיד הגבוה ביותר בהיררכיה בקהילה ונמצא שהוא ממלא תפקידו כנדרש, עומד בכללי הקהילה, מציב גבולות ומשמש דוגמא בתוך הקהילה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בתסקיר הנוסף צוין כבר שהנאשם סיים את הטיפול בקהילה ""אילנות"" ועבר להתגורר בהוסטל בתחילת חודש פברואר 2017, משתף פעולה ומתמיד בטיפול הפרטני והקבוצתי, מוסר בדיקות שתן המעידות על הימנעות מסמים ואף החל לעבוד בחברת קייטרינג עוד משלב ג' בקהילה הטיפולית, שם הוא מתמיד בעבודתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מעבר לכך, נמסר כי הנאשם חידש את הקשר עם משפחתו בחו""ל, קשר שנותק מזה כשמונה עשרה שנה ולהתרשמות שירות המבחן חידוש הקשר עם בני משפחתו מהווה עבורו גורם מעורר מוטיבציה ומניע לשינוי ושיקום בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לטיפול, מסר הנאשם לקצינת המבחן כי הוא ממשיך להשתתף בטיפול פרטני וקבוצתי, נרשם לקבוצת ""צעדים"" וממשיך להגיע לקבוצת מכורים אנונימיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מגיליון הרשעותיו הקודמות עולה כי מאז ביצוע העבירות בשנת 2012 עליהן כאמור הוא עומד לדין, לא נפתחו נגדו תיקים חדשים.",,,,,,,,,,,,,,
