text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה עו""ד מלכה גרוס",1.1189504e-05,5.75593e-06,9.683917e-06,2.9415736e-05,5.54272e-06,3.5512062e-06,5.4534585e-06,2.9316849e-05,2.1666341e-05,1.6843522e-05,0.00031655096,5.3307598e-05,0.00036330646,2.3068096e-06
"הנאשם וב""כ עו""ד ריאד סוואעד",1.04022465e-05,5.6194745e-06,9.528584e-06,2.8982604e-05,5.9376616e-06,3.6431634e-06,5.6413664e-06,2.3774994e-05,2.1481303e-05,1.46697785e-05,0.00024385937,6.471545e-05,0.00029192615,2.244673e-06
מתורגמן בית המשפט גברת הייא עבאסי,1.4974482e-05,5.4793995e-06,9.4738925e-06,3.091727e-05,5.4281377e-06,3.6637164e-06,1.1602495e-05,3.200945e-05,2.4038267e-05,1.4804262e-05,0.00022927618,5.123463e-05,0.00024363602,2.3423543e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 37, 144(ב), 329, 448א', לפרק ח', א', לפרק ט', ג', לפרק יא, ט'",2.1208902e-05,5.078431e-06,9.607548e-06,6.500275e-05,6.424562e-06,7.3827523e-06,7.1829727e-06,5.452341e-05,1.9321536e-05,2.1950182e-05,0.00024177712,0.00021466063,0.00042574859,2.820819e-06
"חוק המאבק בטרור, תשע""ו-2016: סע'  37, 37(ד)",1.40505845e-05,5.1633706e-06,9.454415e-06,6.505409e-05,6.5038635e-06,1.18495e-05,7.6071874e-06,9.219632e-05,2.0095416e-05,4.4697907e-05,0.00023810452,8.674092e-05,0.00028582106,2.6055295e-06
"לא נמצא טעם להביא את כל שפורט בכתב האישום, ועם זאת נדרש ליתן ביטוי לתמצית הדברים.",1.1352334e-05,5.201867e-06,9.427458e-06,3.2562883e-05,4.105033e-06,1.0106041e-05,7.545117e-06,1.8060171e-05,1.8474348e-05,1.4973068e-05,0.00047360503,0.00020818181,0.0030051745,3.0896065e-06
"כתב האישום מתאר בסעיפים 4-1 לפרק העובדות את ההתארגנות בה נטלו חלק, לצד הנאשם, מי מבין תושבי מחנה הפליטים שועפט.",1.2472936e-05,5.2552755e-06,2.5707457e-05,5.6028894e-05,7.9173315e-06,4.7898306e-05,0.00012314632,0.98771,1.9219944e-05,0.35603872,0.23986085,0.0001624795,0.00060441956,3.2484818e-06
"במסגרת זאת מתוארת התאספות חברי אותה קבוצה, הצטיידותם בבנזין, בבקבוקי זכוכית ובסמרטוטים.",1.087083e-05,5.316066e-06,0.9999962,0.000374005,0.9996717,2.5880805e-05,0.99845815,0.9996463,0.9999945,0.00028595355,0.0022292435,0.00014850448,0.0006836548,3.9731576e-06
"ההתארגנות הבשילה לקראת מאי 2018, תוך הכנת בקבוקי תבערה, הכנת רעלות והתארגנות, כאשר המוקד הינו 'פילבוקס', עמדת שמירה מרכזית לכוחות הביטחון באזור.",8.243152e-06,5.2289497e-06,0.9999962,0.4240618,0.9999584,0.9987764,0.99987054,0.99992824,0.99999607,0.9999858,0.9745135,0.0001862611,0.00049684773,3.312318e-06
"במוקד האירוע שהתרחש ביום 18.5.18 סמוך לשעה 21:00, מפגש חברי הקבוצה בנקודה שפורטה במחנה הפליטים שועפט, ויציאתם משם כשהם מצוידים בשקית ובה בקבוקי תבערה לכיוון מחסום סמוך.",7.981451e-06,5.1677553e-06,0.99999607,0.07292208,0.99998343,0.9549902,0.99977547,0.99991536,0.99999595,0.9999881,0.0014695645,0.00013277553,0.00033373563,3.1017876e-06
