feature_key,text,extraction
GENERAL_CIRCUM,"נאשם 1 כבן 24, נעדר הרשעות קודמות, מקורותיו עולה כי גדל ברקע משפחתי מורכב- אביו ריצה מאסר ממושך, הוריו התגרשו והוא חווה אלימות פיזית מתמשכת מצד קרובי משפחתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם נשר מלימודיו לאחר שמונה שנים וסייע בפרנסת משפחתו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באותה תקופה עבד בעבודות מזדמנות, שהה ללא מסגרת וחבר לחברה שולית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהיותו בן 15 החל להשתמש בקנאביס על בסיס שבועי, בהמשך צרך סוגים שונים של סמים שהסבו לו תחושת רוגע ובריחה מקשייו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מעוניין להיגמל משימוש בסמים וניסה לאורך חייו להפסיק בכוחות עצמו, ללא הצלחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם נעדר גורמי תמיכה וגבולותיו הפנימיים רופפים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם משתף פעולה, משולב גם במסגרת החינוך ומצליח לנהל סדר יום קבוע ויציב, מקפיד על השתתפותו בקבוצות, משתף מעולמו הפנימי בהתאם לשלב בו מצוי, הרושם כי נתרם מהטיפול, מצליח לזהות את דפוסי התמכרותו ומגלה תובנה לצורך בהעמקת הטיפול.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נאשם 2 כבן 21, הופנה לתסקיר חובה, הנאשם תיאר יחסים תקינים עם הוריו ומשפחתו, אחיו הסתבך בפלילים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם סיים 12 שנות לימוד, בשנות התיכון האחרונות הקדיש את זמנו לחיזוק קשריו החברתיים, טיפול בסוסים והוצאת רישיון על אופנוע.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוריו לא הסכימו עם התנהלותו אך נענו לרצונותיו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
