text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"באמצעות עו""ד חן יצחקי, פמ""מ (פלילי)",1.0167738e-05,5.3683993e-06,9.43765e-06,4.041003e-05,5.3924387e-06,3.0827664e-06,6.657691e-06,2.4393088e-05,2.3035182e-05,2.0340241e-05,0.00020941533,4.5905483e-05,0.0002637908,2.5282748e-06
מוחמד מגד אלדין סלימאן (עציר),2.2111031e-05,5.54338e-06,9.597557e-06,3.608091e-05,7.817363e-06,5.076276e-06,6.534358e-05,0.00022519806,4.1526822e-05,2.1532329e-05,0.00024945693,5.144015e-05,0.0002936563,2.3554992e-06
"על ידי ב""כ עו""ד אמיר נבון",1.17505615e-05,5.633195e-06,9.5446085e-06,3.6530968e-05,5.388835e-06,3.183224e-06,6.4080036e-06,2.5816293e-05,2.6480693e-05,2.1847622e-05,0.00028165494,4.8083337e-05,0.00028848925,2.3390994e-06
פארס דרוויש (עציר),3.1332813e-05,5.7693996e-06,9.828342e-06,4.5384968e-05,8.536505e-06,4.787797e-06,0.004617411,0.0007238283,0.00022799135,2.503203e-05,0.0003537998,5.9033264e-05,0.0005467041,2.3109449e-06
"על-ידי ב""כ עו""ד מוסטפא יחיא",1.5513746e-05,5.543597e-06,9.5478135e-06,3.3335666e-05,5.386209e-06,3.4646878e-06,6.2556373e-06,2.4096658e-05,2.4940959e-05,1.7927545e-05,0.00029066144,6.466888e-05,0.00032828056,2.2668219e-06
סאלח דוויק (עציר),2.8220562e-05,5.7826414e-06,9.734732e-06,4.4156888e-05,7.256963e-06,4.9736695e-06,7.0652204e-05,0.0001755821,4.228534e-05,3.5219527e-05,0.00029886488,5.3255822e-05,0.00047385407,2.3492378e-06
מוחמד מחמוד- נדון,2.3800943e-05,5.837006e-06,9.85619e-06,5.0203485e-05,6.984015e-06,5.215348e-06,0.00056003,0.0012161384,0.061722685,2.6480187e-05,0.0005090439,5.3815307e-05,0.0002617889,2.4002902e-06
אחמד ג'ווילס- נדון,1.68603e-05,5.722395e-06,9.642135e-06,5.0167113e-05,6.216564e-06,5.9484414e-06,0.00014800037,0.0013301547,0.009138979,2.4675302e-05,0.00042695142,5.2516327e-05,0.00032649306,2.2159588e-06
"מרדכי בן דרור, ""בית המשפט העליון - מבנה חדש והערכות חדשה"", המשפט, א (תשנ""ג) 15",1.6799695e-05,5.104539e-06,9.290457e-06,5.534492e-05,5.3020826e-06,9.696735e-06,6.886698e-06,4.017556e-05,1.879095e-05,2.7785176e-05,0.00038807184,7.5802694e-05,0.0005842678,3.00451e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 29, 31, 144(ב), 144(ב2)",1.9373123e-05,5.0077047e-06,9.534901e-06,6.3924046e-05,6.7477295e-06,6.1695987e-06,6.3798448e-06,5.9292226e-05,1.9388815e-05,2.156632e-05,0.00018899757,0.00010028543,0.0004195683,2.624618e-06
