text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"על פי עובדות כתב האישום, במועדים הרלוונטיים התגורר הנאשם בדירה בקריית ביאליק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כארבעה חודשים עובר ליום 12.9.22, במועד שאינו ידוע במדויק, החליט הנאשם לגדל סמים ולשם כך ייעד שני חדרים בדירה, בהם הקים תשתית לגידול צמחי קנבוס בהיקף נרחב (הערה: בכתב האישום צוין בטעות תאריך 12.9.23).",,,,,,,,,,,,,,
"ביום 12.9.22 נמצא הנאשם בדירה כשהוא מגדל 89 שתילי קנבוס במשקל כולל של 20.24 ק""ג נטו.",,,,,['קנביס (קנביס)'],"['[20.24 - ק""ג]']",,,,,,,,
כן החזיק בארון המטבח 72.10 גרם נטו של סם מסוג קנבוס.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""כן החזיק בארון המטבח 72.10 גרם נטו של סם מסוג קנבוס.""']",['[72.10 - גרם]'],['לא בעל המעבדה'],,,,,,,
"בדירה נתפסו גם כלים לגידול הסם: כבלי חשמל, כיסוי בד כסוף, אמצעי אוורור, מנורות, רכיבי חשמל וחומרי דישון.",,,,,"['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""בדירה נתפסו גם כלים לגידול הסם: כבלי חשמל, כיסוי בד כסוף, אמצעי אוורור, מנורות, רכיבי חשמל וחומרי דישון.""']",,"['הנאשם לא מוגדר כבעל המעבדה, אלא כבעל הסמים']",['כן'],,,,,,
"בתמצית ייאמר כי הנאשם כבן 52, גרוש ואב לשני ילדים בגירים, עובד כנהג משאית מזה כשנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאורך השנים עבד הנאשם באופן יציב והתמודד עם מצב בריאותי רעוע ובשנת 2019 אף נפגע בתאונת דרכים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מגיל צעיר ניהל הנאשם אורח חיים התמכרותי, צבר חובות והסתבך בפלילים ואף נידון לעונשי מאסר לריצוי בעבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס לביצוע העבירות קיבל הנאשם אחריות אך מסר שגידל את הסמים לשימוש עצמי, בדירה שכורה בה התגורר לאחר שעזב את בית גרושתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,['לא בעל המעבדה'],,,,,,,
הנאשם תיאר שבחודשים האחרונים חדל לצרוך סמים ושולב מיוזמתו בהליך טיפולי במסגרת מרכז שיקום וטיפול המפוקח על ידי קופת החולים ומשרד הבריאות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"גורמי הטיפול התרשמו מהנאשם לחיוב, צוין כי הוא מתמיד להגיע לטיפולים, מוסר בדיקות שתן נקיות ומגלה מחויבות להליך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"הרושם הכללי שהתקבל הוא מאדם רציני, המביע מוטיבציה לשינוי ומפיק תועלת מהטיפולים, רוכש כלים ומשתף בקשייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כן צוין שהתמדתו במקום העבודה מסייעת לו בפן הכלכלי וביצירת יציבות ועל כן הומלץ על ענישה חינוכית בדמות צו של""צ לצד מאסר מותנה וצו מבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נטען כי מדובר בנאשם שערך שינוי באורח חייו, מזה תקופה לא מבוטלת הוא עובד לשביעות רצון המעסיק (ראו ענ/1) ואף השתלב באופן חיובי בהליך טיפול אמבולטורי אינטנסיבי (ראו ענ/2 ו-ענ/3).",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ביחס לעברו הפלילי הודגש כי הרשעותיו התיישנו, למעט ההרשעה מהעת האחרונה שלא קיבלה ביטוי בתסקיר מסיבות שאינן קשורות בנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : כן']",,,,,,,,,,,,
הנאשם בדברו האחרון סיפר כי הוא נקי מסמים קרוב לשנה וכי ערך שינוי בחייו וכיום הוא סב לנכדים ועובד לפרנסתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
