,verdict,text,part
0,SH-14-11-8501-247,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",הנאשמים
1,SH-14-11-8501-247,* גזר דין בעניינו של נאשם שהורשע בעבירות של החזקה ושימוש בסמים לצריכה עצמית.,הנאשמים
2,SH-14-11-8501-247,"בית המשפט הורה על הארכת מאסר מותנה, לצד קנס כספי בסך 10,000 ₪.",הנאשמים
3,SH-14-11-8501-247,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,הנאשמים
4,SH-14-11-8501-247,"הנאשם הורשע על יסוד הודאתו בעבירות שעניינן החזקה ושימוש בסמים לצריכה עצמית, עבירות לפי סעיף 7 (א) + 7(ג) סיפא לפקודת הסמים המסוכנים.",הנאשמים
5,SH-14-11-8501-247,"בית המשפט גזר את דינו של הנאשם, ופסק כלהלן:",הנאשמים
6,SH-14-11-8501-247,"מתחם העונש ההולם לכל אחד מכתבי האישום נע בין מאסר מותנה לבין חודשי מאסר בודדים, שאפשר שירוצו בדרך של עבודות שירות.",הנאשמים
7,SH-14-11-8501-247,"לאור מצבו הנפשי הקשה ובשל סיבה זו בלבד, בית המשפט נמנע מלהפעיל את עונש המאסר המותנה על מנת לא לגרום לנאשם נזק שיגרם אם ירצה תקופת מאסר.",הנאשמים
8,SH-14-11-8501-247,"עם זאת, מדובר על הארכת תנאי ועל הנאשם לדעת באופן שאינו משתמע לשתי פנים שלא יהא מנוס בפעם הבאה אם תגיע כזו, אלא מלהפעיל את התנאי בעניינו.",הנאשמים
9,SH-14-11-8501-247,"יש להורות על הארכת המאסר המותנה בן 60 הימים אשר הושת על הנאשם בשנתיים נוספות, לצד קנס כספי בסך 10,000 ₪.",הנאשמים
10,SH-14-11-8501-247,"הנאשם הורשע על יסוד הודאתו בכתבי האישום שבכותרת בשלוש עבירות שעניינן החזקה ושימוש בסמים לצריכה עצמית, עבירות לפי סעיף 7 (א) + 7(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג 1973.",גזר דין
11,SH-14-11-8501-247,"על פי תמצית אישום בפל""א 226918-15 ביום 26.5.15 בין השעות 15:00-17:45  בשכונת סילוואן בירושלים, החזיק הנאשם סם מסוכן מסוג חשיש.",גזר דין
12,SH-14-11-8501-247,"בסמוך למיטה ועל השולחן, החזיק הנאשם סם מסוכן מסוג חשיש מחולק לחתיכות קטנות במשקל 0.0966 גרם נטו ו-0.1240 גרם נטו.",גזר דין
13,SH-14-11-8501-247,"בתוך קופסת סיגריות אשר הייתה מונחת בקומה העליונה מחוץ לחלון ובצמוד לפתח החלון, החזיק הנאשם סם מסוכן מסוג חשיש, חלקו עטוף בנייר כסף וחלקו גלוי במשקל 0.3345 גרם נטו.",גזר דין
14,SH-14-11-8501-247,"בתוך מאפרה, כסופה החזיק הנאשם כמות של 10 יחידות של חומר חום, עטופות בניר אלומיניום במשקל נטו מחושב של 1.07+/- 15 גרם נטו.",גזר דין
15,SH-14-11-8501-247,(אביטל לא מספיק לציין משקל כולל),גזר דין
16,SH-14-11-8501-247,"הנאשם רווק יליד 19.3.1989, השמיני במשפחה המונה זוג הורים ו-10 ילדים.",תסקיר שירות המבחן
17,SH-14-11-8501-247,"מהתסקיר עולה כי מדובר במשפחה נורמטיבית ושומרת חוק, ללא מעורבות בפלילים.",תסקיר שירות המבחן
18,SH-14-11-8501-247,הנאשם החל לצרוך חשיש לראשונה בגילאי 16-17 בנסיבות חברתיות.,תסקיר שירות המבחן
19,SH-14-11-8501-247,לדבריו בגיל 20 החל לעשות שימוש בנייס גיא וסיפר על השפעות קשות של סמים אלו.,תסקיר שירות המבחן
20,SH-14-11-8501-247,"בשיחות עם שירות המבחן סיפר על צריכת סמים מסוג קנביס במהלך סופי שבוע, לעיתים ביחד עם צריכת אלכוהול.",תסקיר שירות המבחן
21,SH-14-11-8501-247,לדבריו הסמים משמשים עבורו אמצעי הרגעה.,תסקיר שירות המבחן
22,SH-14-11-8501-247,ניסיון שעשה בעבר להפסיק לצרוך סמים החזיק למשך שנתיים.,תסקיר שירות המבחן
23,SH-14-11-8501-247,"הנאשם מחזיק בעמדות מקלות לגבי שימוש בסמים ואינו מודע למחירים שהוא נדרש לשלם בעקבות השימוש בסם, אשר ייתכן שחלקם באו לידי ביטוי בבעיות נפשיות מהן הוא סובל.",תסקיר שירות המבחן
24,SH-14-11-8501-247,הנאשם סובל מבעיות נפשיות לא מאובחנות.,תסקיר שירות המבחן
25,SH-14-11-8501-247,בעברו אשפוזים פסיכיאטריים וניסיונות אובדניים.,תסקיר שירות המבחן
26,SH-14-11-8501-247,לאורך כל חייו ניהל הנאשם אורח חיים לא יציב ולא הצליח לנהל מערכות יחסים זוגיות ולהשתלב בתעסוקה סדירה.,תסקיר שירות המבחן
27,SH-14-11-8501-247,"בסיוע שירות המבחן נערך לנאשם אבחון פסיכיאטרי בתאריך 23/2/17 עולה: ""תיאור תסמינים פסיכוטיים עם גוון סכיזפרניפורמי, אף שלא אובחן כך וזאת אולי בשל מעורבותו בצריכת הסמים.",תסקיר שירות המבחן
28,SH-14-11-8501-247,"בשיחה צלול, משתף פעולה.",תסקיר שירות המבחן
29,SH-14-11-8501-247,"אפקט מאוזן עם גוון חשדני, ללא תוכן פסיכוטי, אך בולטת פרשנות פאראנואידית (לא ברמה פסיכוטית אלא בתחושת דחייה) של יחס המשפחה וגם אחרים אליו.",תסקיר שירות המבחן
30,SH-14-11-8501-247,"כחלק מההמלצות ניתן לנאשם טיפול תרופתי אך הוא נטל אותו לתקופה מוגבלת, לדבריו בשל תופעות לוואי.",תסקיר שירות המבחן
31,SH-14-11-8501-247,"הנאשם לא שיתף פעולה עם שירות המבחן ולא התייצב לפגישות אליהן זומן, חלקן לצורך מתן בדיקות שתן לאיתור סם.",תסקיר שירות המבחן
32,SH-14-11-8501-247,"בנסיבות אלו, התקשה שירות המבחן לקיים הליך טיפולי עם הנאשם.",תסקיר שירות המבחן
33,SH-14-11-8501-247,"בעקבות דיון שהתקיים ביום 24.12.17 בו טענו הצדדים לעונש, נדרש שירות המבחן לערוך בדיקות שתן לנאשם.",תסקיר שירות המבחן
34,SH-14-11-8501-247,"בתסקיר האחרון שהוגש לבית המשפט ביום 25.2.18 דיווח שירות המבחן כי בעקבות הדיון, יצר הנאשם קשר עם שירות המבחן ביוזמתו, וכי ב-3 בדיקות שתן שנערכו לו בתקופה שבין 16/1/18-30/1/18 הורתה הבדיקה על צריכת סמים מסוג קנבואידים (חשיש, גראס ונגזרותיהם).",תסקיר שירות המבחן
35,SH-14-11-8501-247,בשתי בדיקות נוספות שנערכו לנאשם בתאריכים 6/2/18 וב20/2/18 – העידה הבדיקה על הימנעות מצריכת סמים.,תסקיר שירות המבחן
