text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על יסוד הודאתו בהתאם להסדר טיעון בכתב אישום מתוקן בהחזקת סמים שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג–1973 (להלן: הפקודה), ובהחזקה כלים להכנת סם שלא לצריכה עצמית, עבירה לפי סעיף 10 רישא לפקודה.",,,,,,,,,,,['כן'],,,
"בנסיבות אלו הגיעו שוטרים לרכב, והנאשם פנה לקראתם תוך שהוא משליך מידו סם מסוג קוקאין בתוך שקית שקופה במשקל של 9 גרם נטו.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""... משליך מידו סם מסוג קוקאין...""']",['[9 - גרם]'],['[בעל הסמים]'],,,,,,,
"התסקיר מבוסס על שיחה עם הנאשם, מסמך שהציג המעיד עליו כ""עוסק פטור"", קשר עם גורמי הטיפול ביחידה להתמכרויות ברחובות, מידע הקיים מחקירות קודמות בעניינו בין השנים 2015-2012, כתב האישום המתוקן, פרוטוקול בית המשפט מיום 12.1.2022 והרישום הפלילי המעודכן ליום 3.11.2022.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מהתסקיר עולה כי הנאשם בן 28, נשוי ואשתו עתידה הייתה ללדת אותה עת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הוא הצעיר במשפחת מוצאו ולו אחות כבת 29, אביו נשוי ואב ל-2 ילדים קטנים, אינו בקשר עם הנאשם, אמו עובדת בתחום הניקיון וכסייעת בגן ילדים, נישאה בשנית ולה שני ילדים קטנים נוספים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוריו התגרשו כשהיה בן 6 והנאשם תיאר תקופה זו כקשה ומורכבת אשר השפיעה על תפקודו לאורך השנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כאשר היה בן 11, כך מסר, עבר להתגורר עם בן הזוג של אמו ותיאר תחושת של קיפוח והזנחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך, עבר להתגורר עם סבתו ומסר כי במסגרת זו חש נוח ואף גילה קירבה לדודו שהתגורר באותו הבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מנהל עסק בתחום השליחויות בשעות אחר הצהריים, ובשעות הבוקר עובד במחסן רשת גולברי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו סיים 10 שנות לימוד, עבר בין מספר מסגרות לימוד, גילה בעיות התנהגות ואלימות וסיים לימודיו בגיל 16 במסגרת פרויקט היל""ה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד לדבריו, בגיל 18 החל לעבוד במוסך בבעלות דודו במשך 3 שנים והתנתק מהחברה השולית עמה התרועע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך, חזר להתנהל באופן נפסד, ריצה מאסר משך כ-5 חודשים וצבר חובות לגורמים שונים ושוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מבדיקה שערך שירות המבחן עלה כי הנאשם התגייס בגיל 18 לשירות באגף מקא""ם במהלכו גילה קשיי הסתגלות ובעיות משמעת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מסר כי לאחר חצי שנה נפלט מהמערכת הצבאית בגין אי התאמה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
מעיון ברישומו הפלילי עולה כי לנאשם שתי הרשעות קודמות מתחום הסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בהתייחסו לעברו הפלילי, שיתף הנאשם כי התנהל באופן שולי והיה עסוק בהשגת כסף זמין ומהיר, ובזמן שהתנהל כך הציב לעצמו גבולות לשמירה על עצמו מפני התדרדרות משמעותית ומסכנת חיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בהתייחסותו לשימוש בסמים, מסר כי החל לצרוך סמים מסוג קנאביס בשנת 2018 וראה בעיסוק בסם כמקור להכנסה וסיוע בהפחתת חרדה והתמודדות עם מצוקות רגשיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שם התמיד להגיע באופן רציף ונעשתה עבודה שיקומית במספר תכנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אולם בנובמבר 2020 הסתיים הטיפול נוכח צאתה של המטפלת לחופשת לידה, והנאשם סירב להשתלב בטיפול אצל מטפלת אחרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
עוד פורט כי הנאשם המשיך להגיע לבדיקות שתן כאשר ניכר כי מגיע מתוך מחויבות חיצונית בלבד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בחודש מרץ 2021 היחידה הפסיקה את בדיקות השתן שכן לאורך תקופת צו המבחן עלו קשיים בשיתוף הפעולה ופעמים התבטא הנאשם באופן לא מותאם ואף תוקפני, דיווח על מעורבות נוספת בפלילים וצמצם מעשיו ולא אפשר בחינה ביקורתית של בחירותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
באשר לעבירה בה הורשע מסר כי ברקע לה התמודד עם משבר בבית אמו והרגיש צורך בשימוש מתוך רצון לבריחה מהתמודדות עם הקושי המשפחתי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הודה בהחזקה לצורך שימוש עצמי על אף שבפועל לא השתמש בסם בזכות מעצרו.,,,,,,,,,,,['לא'],,,
"הנאשם מסר כי מאז הכיר את אשתו ומזה שנתיים, ערך שינוי משמעותי בחייו וניתק קשרים עם חברה שולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לדבריו, אינו רואה צורך בשילוב בטיפול בתחום הסמים מאחר ונמנע משימוש.",,,,,,,,,,,,,,
אולם מסר כי מעוניין בפגישות פרטניות על מנת לסייע לו להמשיך בתהליך שיקום חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מבדיקת שתן שערך עלה כי הבדיקה נקייה משרידי סם.,,,,,,,,,,,,,,
"בין גורמי הסיכוי, לקח שירות המבחן בחשבון את השינוי שערך הנאשם לאחרונה, ניתוק מקשרים שוליים, מאמציו להשתלב בתעסוקה, נישואיו ורצונו בהקמת משפחה נורמטיבית ולהוות דמות משמעותית חיובית לילדיו העתידיים, רצונו להשתקם, הבעת מוטיבציה לבחון קשייו ודפוסיו המכשילים, גילוי נכונות לשיתוף פעולה עם שירות המבחן, העובדה כי מחפש הכוונה ותמיכה בחייו, ההליך הטיפולי בו היה משולב לראשונה בחייו, ביטוי הצער והחרטה שמביע על התנהגותו בעבירה וההזדמנות שרואה בניהול ההליך הפלילי כנגדו כמונע ממנו הדרדרות נוספת.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ובין גורמי הסיכון, העובדה כי מדובר בבחור צעיר בעל קווים שוליים, התקשה לגלות יציבות במסגרות שונות לאורך השנים, ללא גורם תמיכה מכוון, תחושת שייכותו בחברה שולית ועבריינית בעבר נוכח העדר דמויות הוריות משמעותיות ונוכחות, קושי בהיענות לסמכות ולעמוד בדרישות ושמירה על החוק, שימוש בסמים, נאשם נעדר כלים להתמודדות אדפטיבית ולו דפוס העלול להובילו לשימוש ולהתנהלות שולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהתאם לכך נמסר כי הנאשם הופנה לטיפול הכולל פגישות פרטניות ומעקב בדיקות שתן ביחידה ברחובות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ממידע שהועבר מגורמי הטיפול ביחידה עולה כי הנאשם מגיע בקביעות למפגשים הטיפוליים, בדיקות שתן שמוסר נמצאות נקיות משרידי סם, הנאשם משתף פעולה ומביע עצמו בנושאים השונים ובייחוד כחלק מהסתגלותו למציאות חיים חדשה לאור הולדת בתו, וניכר כי פנייתו לטיפול הינה מתוך נכונות ורצון פנימי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
זאת בשונה מהגעתו בעבר לטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
