text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 36א, 36א(א)",,,,,,,,,,,,,,
"הנאשם הודה והורשע בכתב אישום מתוקן, בעבירות הבאות: סחר בסם מסוכן - לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים""), ובעבירה של החזקת סמים שלא לצריכה עצמית - לפי סעיף 7 (א)+7(ג) רישה לפקודת הסמים.",,,,,,,,,,,['כן'],,,
"בהתאם לעובדות כתב האישום, כשבועיים עובר לתאריך 29.3.2021, בתחנה המרכזית בתל אביב יפו, מכר הנאשם לאחר מדבקה בשם ""פאנטה 75"" המכילה סם מסוכן מסוג Fentanyl, זאת בתמורה ל-150 ₪.",,,,,['הסוג הוא [Fentanyl]'],['[1 - מדבקה]'],,,,,,,,
"בנוסף, ביום 23.3.2021, החזיק הנאשם בדירתו בסך כולל של 63 מדבקות בשם ""פאנטה"" המכילות סם מסוכן מסוג Fentanyl וזאת שלא לצריכתו העצמית.",,,,,['הסוג הוא [Fentanyl]'],['[1 - מדבקה]'],"['בעל הסמים, לא בעל המעבדה']",,,,,,,
"ב""כ המאשימה, טענה כי מעשי הנאשם פגעו בשלום הציבור ובריאותו, תוך שהדגישה כי הנאשם אינו מורתע ממורא החוק כפי שעולה  מהרשעתו הקודמת בגין עבירת סמים במסגרתה הוטל עליו מאסר מותנה בשנת 2020.",,,,,,,,,,,,,,
"ב""כ הנאשם טען כי מדובר באירוע סחר אחד, לא מתוחכם, בו הנאשם הפיק רווח מינימלי של 150 ₪, וכן מקרה של החזקת סם שלא לצריכה עצמית.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""מקרה של החזקת סם שלא לצריכה עצמית.""']",,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"ב""ב הנאשם ביקש להתחשב בכך שהנאשם שיתף פעולה עם חוקרי המשטרה, מסר מיוזמתו את הקוד למכשיר הטלפון שלו ובכך אִפשר למשטרה להגיע לעד מפליל אשר כנגדו לא הוגש כתב אישום על אף שהודה ברכישה שיטתית של סמים קשים.",,,,,,,,,,,,,,
"ב""כ הנאשם ביקש להדגיש כי מעשי הנאשם בוצעו בעיצומה של מגפת הקורונה וכי הנאשם הוא חלק מאוכלוסייה שנפגעה באופן קשה כתוצאה מסגרים.",,,,,,,,,,,,,,
"הנאשם שוהה בישראל במשך עשר שנים, עובד לפרנסתו והורשע פעם אחת בלבד בעבר בגין החזקת סם לצריכה עצמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מנתונים אלה ביקש ב""כ הנאשם ללמוד כי הנאשם אינו מסוכן.",,,,,,,,,,,,,,
הנאשם בדברו הצטער על מעשיו.,,,,,,,,,['לא'],,,,,
"מדובר בסם מסוג Fentanyl (להלן: ""פנטניל""), המשמש כטיפול תרופתי לסובלים מכאב כרוני קשה.",,,,,,,,,,,,,,
"הפנטניל שייך למשפחת האופיאטים, הסמים המדכאים את פעילות מערכת העצבים המרכזית אשר בשימוש מופרז ולא מבוקר עלול לגרום לדיכוי נשימה ואף לאיבוד הכרה.",,,,,,,,,,,,,,
"הפנטניל חזק פי 50 עד 100 ממורפין, ומוכר כחומר הנרקוטי החזק ביותר שבשימוש קליני.",,,,,,,,,,,,,,
"הפנטניל הוכנס לתוספת לפקודת הסמים בהודעה בשנת 2018, ועיון במאגרים המשפטיים מצביע על פסיקה החל משנת 2020 בלבד אשר רובה המוחלט באזור דרום הארץ.",,,,,,,,,,,,,,
השופט סולקין התייחס לסכנת החיים הנשקפת כתוצאה מאופי השימוש בסם הפנטניל שלא למטרה רפואית:,,,,,,,,,,,,,,
"עיון בכל פסקי הדין שניתן היה לאתר וניתנו בענין סחר בפנטניל או בהחזקתו שלא לצריכה עצמית, מעלה כי הענישה עמדה על מאסר בפועל ולא בדרך של עבודות שרות:",,,,,,,,,,,,,,
"במסגרת זו, יש להתחשב במצבו הכלכלי של הנאשם, כפי שניתן ללמוד מתלוש השכר שהוגש, ולצד זאת להתחשב בפוטנציאל הרווח מביצוע העבירות.",,,,,,,,,,,,,,
"הנאשם יליד 1986, מתגורר בארץ מזה כעשר שנים, הודה בכתב האישום המתוקן וקיבל אחריות על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"קבלת האחריות על ידי הנאשם באה לידי ביטוי אף בשיתוף הפעולה עם חוקרי המשטרה, כפי שבא לידי ביטוי בטיעון הסנגור.",,,,,,,,,,['כן'],,,,
"בנוסף, למעט הרשעה אחת קודמת בגין החזקת סם לצריכה עצמית, לא עומדות כל הרשעות לחובת הנאשם וכן לא נפתחו כנגדו תיקי חקירה נוספים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
הנאשם הוכרז כסוחר סמים והמאשימה ביקשה להורות על חילוט רכושו שנתפס.,,,,,,,,,,,,,,
"מדובר בסכום של 33,440 ₪ ו- 500 דולר (להלן: ""הכסף"").",,,,,,,,,,,,,,
(6) קבע בית המשפט לפי סעיף 36א(ב) שנידון הוא סוחר סמים –,,,,,,,,,,,,,,
"במקרה הנדון, הכסף נתפס בחזקתו של הנאשם, אשר הוכרז כסוחר סמים.",,,,,,,,,,,,,,
"הנאשם לא טען דבר ביחס לאמצעים חוקיים ששימשו אותו להשגת הרכוש, וכן לא השמיע טענה כי הרכוש הגיע לידיו לא מאוחר משמונה שנים שקדמו ליום הגשת כתב האישום.",,,,,,,,,,,,,,
"כך, הנאשם לא טען כל דבר כנגד החזקה הקיימת בפקודת הסמים ולפיכך יש לראות בכסף כרכוש הנאשם שהושג בעבירת עסקת סמים.",,,,,,,,,,,,,,
9 חודשי מאסר בפועל.,,,,,,,,,,,,,,
"בסך הכל ירצה הנאשם 12 חודשי מאסר, בניכוי ימי מעצרו בין התאריכים 23.3.21 ועד 26.3.21.",,,,,,,,,,,,['הנאשם קיבל 12 חודשי מאסר'],[],[]
"7 חודשי מאסר, אותם לא ירצה אלא אם יעבור תוך שלוש שנים עבירת סמים מסוג פשע.",,,,,,,,,,,,[],[],[]
"3 חודשי מאסר, אותם לא ירצה אלא אם יעבור תוך שלוש שנים עבירת סמים מסוג עוון.",,,,,,,,,,,,[],[],[]
"קנס בסך 3,000 ₪ או חודש מאסר תמורתו.",,,,,,,,,,,,[],[],"['3,000 ₪']"
הקנס ישולם בחמישה תשלומים שווים החל מיום 1.2.23 ומידי חודש בחודשו.,,,,,,,,,,,,,,
"אני מורה על חילוט הכסף שנתפס בסך 33,440 ₪ וכן 500 דולר.",,,,,,,,,,,,[],[],[]
