text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד אדר עידן",0.00025403794,3.167458e-05,2.4197197e-05,0.9999871,0.0003098696,0.00092861615,0.00062319974,0.5613815,0.011580484,0.00017422126,0.00046451585
"ע""י ב""כ עו""ד אלון ארז",0.0002490577,3.240962e-05,2.3162549e-05,0.999987,0.00029456592,0.0007567501,0.00050289655,0.45683867,0.010571118,0.00016241102,0.00025271412
"לירון אבלי, ""הסובלים מכאב כרוני המטופלים בקבוצת תרופות אופיאטיות ומערך זכויותיהם המשפטיות"", רפואה ומשפט, 48 (אוקטובר 2015) 64",0.00013065862,3.4614477e-05,2.6135453e-05,9.970165e-06,0.0004932835,0.001120862,0.00053258863,0.4224986,0.0133416895,0.0001851516,0.00063263567
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 36א, 36א(א)",0.00015805612,2.8402537e-05,2.7210566e-05,8.944063e-06,0.0004904939,0.0012187063,0.0006276572,0.036424898,0.03443068,0.00017646207,0.0024271393
"חוק העונשין, תשל""ז-1977: סע'  58",0.0001380794,2.9971618e-05,2.490051e-05,0.9999876,0.00036040653,0.0009655149,0.00041153017,0.01900629,0.11214994,0.000114873874,0.0002336381
"חוק איסור הלבנת הון, תש""ס-2000: סע'  21(א)",0.00012910692,2.9173943e-05,2.1691025e-05,0.99998784,0.00036520333,0.0007975131,0.0004259824,0.06515685,0.025423773,0.00011960246,0.00035282064
"הנאשם הודה והורשע בכתב אישום מתוקן, בעבירות הבאות: סחר בסם מסוכן - לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים""), ובעבירה של החזקת סמים שלא לצריכה עצמית - לפי סעיף 7 (א)+7(ג) רישה לפקודת הסמים.",0.00014399106,3.107956e-05,0.99868816,9.194208e-06,0.01770014,0.0042820717,0.025805298,0.0040513813,0.051204313,0.00017571107,0.9998254
"בהתאם לעובדות כתב האישום, כשבועיים עובר לתאריך 29.3.2021, בתחנה המרכזית בתל אביב יפו, מכר הנאשם לאחר מדבקה בשם ""פאנטה 75"" המכילה סם מסוכן מסוג Fentanyl, זאת בתמורה ל-150 ₪.",0.00013654525,2.9672236e-05,0.99996114,8.986967e-06,0.99969375,0.9998405,0.9993247,0.013349638,0.00824029,0.00018571313,0.0029443803
"בנוסף, ביום 23.3.2021, החזיק הנאשם בדירתו בסך כולל של 63 מדבקות בשם ""פאנטה"" המכילות סם מסוכן מסוג Fentanyl וזאת שלא לצריכתו העצמית.",0.000113756134,2.9306591e-05,0.999961,8.960318e-06,0.9996662,0.9998499,0.9996326,0.101111196,0.0056373947,0.00014473218,0.023310069
"באותן נסיבות, נתפס בדירת הנאשם כסף מזומן בסך של 33,440 ₪ ו-500 דולר.",0.00046028438,3.0635685e-05,0.9999355,0.99998724,0.18119593,0.99971205,0.9987263,0.009047203,0.006317109,0.00014588358,0.0003204449
"ב""כ המאשימה, טענה כי מעשי הנאשם פגעו בשלום הציבור ובריאותו, תוך שהדגישה כי הנאשם אינו מורתע ממורא החוק כפי שעולה  מהרשעתו הקודמת בגין עבירת סמים במסגרתה הוטל עליו מאסר מותנה בשנת 2020.",0.00012551955,3.0608382e-05,2.316659e-05,9.089867e-06,0.00058827957,0.0007556962,0.0013306438,0.0026906724,0.5921515,0.00044203826,0.99817204
"ב""כ המאשימה טענה כי מתחם הענישה נע בין שמונה חודשי מאסר בפועל לשמונה עשר חודשי מאסר בפועל.",0.00010692344,3.0216304e-05,1.7412889e-05,0.9999882,0.00041899076,0.0010702371,0.00032662132,0.0010119915,0.0061999606,7.84762e-05,0.0003300646
"בנסיבות אלה, ביקשה למקם את הנאשם באמצע המתחם, להפעיל במצטבר את המאסר המותנה, לקבוע רכיבי ענישה נלווים ולחלט את הכסף שנתפס.",0.0030223818,3.056813e-05,4.0517807e-05,0.99998724,0.00067135616,0.0009857805,0.0010942552,0.0010654407,0.010750481,0.00012759859,0.99175745
המאשימה צרפה פסיקה לביסוס טיעוניה.,0.00023752157,3.4014956e-05,3.0775394e-05,0.99998736,0.00054795935,0.001246856,0.0036137137,0.035296213,0.045342114,0.00020307253,0.00038648988
"ב""כ הנאשם טען כי מדובר באירוע סחר אחד, לא מתוחכם, בו הנאשם הפיק רווח מינימלי של 150 ₪, וכן מקרה של החזקת סם שלא לצריכה עצמית.",0.00012787362,3.2846914e-05,0.9999528,9.097637e-06,0.9994925,0.99961215,0.99976844,0.0068547186,0.008406718,0.00018136136,0.002356401
"לאחר שהפנה לפסיקה, עתר לקביעת מתחם ענישה הנע בין שלושה חודשי מאסר ועד 10 חודשי מאסר.",0.00012988126,3.2056283e-05,1.7772178e-05,0.99998784,0.00044561707,0.0010620033,0.0003447059,0.0010688269,0.0073146513,8.421868e-05,0.00023691452
"ב""ב הנאשם ביקש להתחשב בכך שהנאשם שיתף פעולה עם חוקרי המשטרה, מסר מיוזמתו את הקוד למכשיר הטלפון שלו ובכך אִפשר למשטרה להגיע לעד מפליל אשר כנגדו לא הוגש כתב אישום על אף שהודה ברכישה שיטתית של סמים קשים.",0.00011299967,3.168996e-05,0.9999529,9.025307e-06,0.077528395,0.005475742,0.9975936,0.0039999243,0.04954273,0.10118826,0.99968517
"ב""כ הנאשם ביקש להדגיש כי מעשי הנאשם בוצעו בעיצומה של מגפת הקורונה וכי הנאשם הוא חלק מאוכלוסייה שנפגעה באופן קשה כתוצאה מסגרים.",9.258802e-05,0.99999344,2.010389e-05,8.906321e-06,0.0004141392,0.00079974486,0.005795313,0.16515411,0.08035383,0.00014713066,0.00020804825
"עוד טען, כי הנאשם היה עצור במשך שלושה ימים ולאחר מכן שהה במשך שבוע במעצר בית, ומאז לא נפתחו כנגדו כל תיקים חדשים.",0.00012244284,0.9999962,2.4449731e-05,0.9999876,0.0004955059,0.0009718719,0.0005415972,0.009651147,0.0049390467,0.00020307503,0.0009698961
"הנאשם שוהה בישראל במשך עשר שנים, עובד לפרנסתו והורשע פעם אחת בלבד בעבר בגין החזקת סם לצריכה עצמית.",0.00010522136,0.9999963,0.011123796,8.908835e-06,0.40477896,0.014895796,0.50957656,0.010697245,0.007127507,0.00015458534,0.025125515
"מנתונים אלה ביקש ב""כ הנאשם ללמוד כי הנאשם אינו מסוכן.",0.0001047141,3.2823024e-05,2.0713282e-05,9.468293e-06,0.0004225391,0.00087651314,0.00059039355,0.0032959352,0.024644028,0.00019806482,0.00013100443
"בנסיבות אלה עתר ב""כ הנאשם להטלת עונש מאסר שלא יעלה על חמישה-שישה חודשי מאסר בדרך של עבודות שירות, הכוללים את הפעלת המאסר המותנה.",0.24806109,3.0284413e-05,1.8533254e-05,0.99998784,0.0004922157,0.0009833487,0.00031625715,0.00088495365,0.0071032224,9.801665e-05,0.32425115
"לעניין החילוט, טען ב""כ הנאשם לחוסר הלימה בין הרווח שהפיק הנאשם ממכירת הסם לבין הסכום שהמאשימה מבקשת לחלט.",0.00011299589,3.1589938e-05,0.99988675,0.99982435,0.010285427,0.0011135489,0.9721753,0.030983401,0.010291335,0.00010787125,0.0003280775
"ב""כ הנאשם הפנה לפסיקה לשם תמיכה בטיעוניו.",0.00016440383,3.3197037e-05,2.4026624e-05,0.99998724,0.00044342678,0.0009579946,0.0009817525,0.014110747,0.04449721,0.00015701845,0.0006338297
הנאשם בדברו הצטער על מעשיו.,0.00016427362,3.4788874e-05,2.4539688e-05,9.324632e-06,0.00062371255,0.0010537816,0.0022365195,0.0031299267,0.9972625,0.9810579,0.0010461794
"במקרה הנדון, בהתחשב בסמיכות הזמנים ובאופי העבירות, יש לקבל את טענת הצדדים ולקבוע כי מדובר במסכת עבריינית אחת המקימה מתחם ענישה אחד.",0.00013945019,3.1117994e-05,2.5115074e-05,0.9999875,0.0006977055,0.001113252,0.0010326195,0.0021955853,0.017027752,0.00015508985,0.00060025003
"פגיעתם של סמים מסוכנים היא בעלת רבדים רבים - החל מהפגיעה בצרכן הסם הסובל מהתמכרות ומפגיעה בגופו, דרך הפגיעה במרקם סביבתו הקרובה הנפגעת לא פעם משיבוש אורחות חייו בשל צריכת הסם, ועד לציבור הרחב הנפגע מביצוע עבירות שנועדו לסייע במימון הסם:",0.000102612976,0.9999926,0.9965978,0.9999863,0.5662991,0.0014518627,0.0076846504,0.11995611,0.02109061,0.00025575954,0.00080867717
"כך, קבע המחוקק את העונש המירבי בגין עבירת החזקת סם שלא לצריכה עצמית וכן בגין עבירת סחר בסם מסוכן, כעומד על 20 שנות מאסר.",0.000119481745,3.256729e-05,5.4813372e-05,0.9999865,0.43108892,0.009464634,0.011071555,0.002980894,0.008629774,0.00014091156,0.00077382766
"בית המשפט העליון עמד על הצורך במיגור תופעת הסמים ועל חשיבות התפקיד שמוטל על בית המשפט למלא במאבק זה, באמצעות הטלת ענישה משמעותית ומרתיעה:",9.2337614e-05,2.9975763e-05,1.8919012e-05,0.99998736,0.00045704943,0.0008461084,0.00044052437,0.0051775216,0.03993137,0.000110609275,0.0003909036
"בעת קביעת מתחם הענישה, יש לתת משקל משמעותי לנסיבות ביצוע העבירה המשפיעות באופן ישיר על מידת הפגיעה בערכים המוגנים, סוגיה בעלת משקל רב במיוחד ביחס לעבירות סחר בסם מסוכן והחזקת סם שלא לצריכה עצמית להן מנעד נסיבות רחב ביותר.",0.000101910395,3.1895674e-05,0.18526855,0.9996414,0.95938706,0.09038295,0.0050660633,0.007171305,0.02780146,0.00019468187,0.0009465944
"בנסיבות מקרה זה יש להתייחס תחילה לסוג הסם המדובר, אשר אינו נדון באופן תדיר בבתי המשפט.",0.00017211307,3.3596087e-05,2.0226486e-05,0.999987,0.085495874,0.0011551853,0.0015172708,0.0024592562,0.004888483,0.0001254773,0.00027304792
"מדובר בסם מסוג Fentanyl (להלן: ""פנטניל""), המשמש כטיפול תרופתי לסובלים מכאב כרוני קשה.",0.000101934114,0.9999925,0.99985325,9.3470135e-06,0.9993729,0.9989182,0.22321178,0.07243474,0.0056618946,0.00015180573,0.00041371366
"הפנטניל שייך למשפחת האופיאטים, הסמים המדכאים את פעילות מערכת העצבים המרכזית אשר בשימוש מופרז ולא מבוקר עלול לגרום לדיכוי נשימה ואף לאיבוד הכרה.",9.356201e-05,0.99999464,0.99855775,9.353363e-06,0.95517546,0.02221124,0.013387583,0.356025,0.012749095,0.00025690868,0.0010144458
"מדובר בנגזרת סינתטית של מורפין, בדומה להרואין, הנקראות גם ""חומר נרקוטי"" היוצר תחושות זחיחות, ערפול, כהות חושים, ובעל השלכות חמורות על מערכת העצבים ולעיתים אף בלתי הפיכות (לירון אבלי ""הסובלים מכאב כרוני המטופלים  בקבוצת תרופות אופיאטיות ומערך זכויותיהם המשפטיות"", רפואה ומשפט גיליון 48, 64 (2015).",0.00015244108,0.9999931,0.9953341,1.0066797e-05,0.98171747,0.43798688,0.032276005,0.37415066,0.023232242,0.00025715277,0.002609989
"הפנטניל חזק פי 50 עד 100 ממורפין, ומוכר כחומר הנרקוטי החזק ביותר שבשימוש קליני.",0.0001751305,4.4809683e-05,0.99660397,9.038029e-06,0.9910938,0.9477395,0.108342856,0.5747058,0.00734477,0.00032658147,0.0010452927
"בהתאם לנתונים שנאספו ורוכזו על ידי המרכז האמריקאי הלאומי לנתוני בריאות (National Center for Health Statistics – NCHS), בשנת 2020 דווחו בארצות הברית 91,799 מקרי מוות המעורבים במינון יתר של סמים, כאשר הגורם המרכזי לכך הוא אופיואידים סינתטיים, אשר העיקרי בהם הוא פנטניל.",0.00014185744,7.4042626e-05,0.99967194,1.4452834e-05,0.98135597,0.9231749,0.005947262,0.585895,0.013522349,0.0002471709,0.0016719237
הנתונים הצביעו על עלייה של לא פחות מפי שישה מקרי מוות בין שנת 2015 לשנת 2020 (אתר ה- national institutes of health – NIH).,0.00012861444,3.279186e-05,2.088613e-05,0.9989742,0.0008498005,0.0016330129,0.001329144,0.66293764,0.015433924,0.00017139871,0.0005032667
