text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הודה והורשע במסגרת הסדר טיעון בעובדות כתב אישום מתוקן, בעבירה של החזקת סם לצריכה עצמית – עבירה לפי סעיף 7 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג 1973 (ריבוי עבירות) וכן בעבירה של סכנה לילדים – עבירה לפי סעיף 340 לחוק העונשין, התשל""ז 1977.",,,,,,,,,,,['כן'],,,
"בהתאם לעובדות כתב האישום המתוקן, הנאשם מתגורר עם אשתו ושני ילדיו הקטינים, קטין יליד 6/8/13 (להלן: ""הקטין"") וקטינה ילידת 29/05/15, בדירה בראשון לציון,  ובחזקתו של הנאשם רכב.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"החל ממועד שאינו בידיעת המאשימה ועד ליום 14/9/18, החזיק הנאשם ברכב מספר חתיכות של חטיף ""במבה"", המכיל סם מסוכן מסוג LSD.",,,,,['הסוג הוא [LSD]'],['[0 - חתיכות]'],,,,,,,,
הקטין אכל מהבמבה המכילה את הסם המסוכן.,,,,,,,,,,,,,,
"כתוצאה מכך, סבל הקטין מהתקף פסיכוטי, אושפז במחלקת טיפול נמרץ למשך מספר ימים, כשהוא מורדם ומונשם בשלב הראשון, ולאחר מכן הועבר למחלקת ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, החל ממועד שאינו בידיעת המאשימה, ועד ליום 14/09/18, החזיק הנאשם ברכב ובדירה חומר המכיל סם מסוג MDMA במשקל כולל של 1,3365 גרם נטו.",,,,,['MDMA'],['[1.3365 - גרם]'],,,,,,,,
עוד ציינה כי עיון בתסקיר שירות המבחן מלמד כי הקטין נמצא במעקב פסיכיאטרי ויש לקחת בחשבון גם את הנזק שצפוי היה להיגרם לקטין ואת טיבו של הסם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן מציין בתסקירו כי לא ניתן לשלול את הסיכון להישנות עבירות בתחומים אחרים וכי הנאשם מתקשה להיעזר בגורמי טיפול ומרוכז בהישגיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם הדגיש כי הנאשם הודה במיוחס לו בכתב האישום, כי הוא נעצר בגין תיק זה ולאחר מכן, שהה במעצר בית ממושך, במסגרתו הורחק מילדיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,['כן'],,,
"עוד ציין כי הנאשם השתלב בהליך טיפולי במסגרת שירות המבחן, המשפחה מטופלת על ידי רשויות הרווחה וכתוצאה מתיק זה אף קיים תיק נזקקות שנפתח לקטין.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על בית המשפט בבואו להטיל את היקף השעות להתחשב במרקם המשפחתי של הנאשם, בעובדה כי דגימות השתן שמוסר הנאשם נקיות מסם, כי הסיכוי להישנות העבירה פחת ובנטילת האחריות וייסורי הנאשם כתוצאה ממעשיו, ייסורים אשר ילוו אותו לתקופה ממושכת.",,"['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד ציינה כי הנאשם מידי יום מביע צער עמוק על מעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
הנאשם הביע צער על מעשיו.,,,,,,,,,['לא'],,,,,
"הוא ציין כי בדיקות השתן שמוסר לשירות המבחן נמצאות נקיות משרידי סם, הדגיש את מאמציו ומאמצי רעייתו לשקם את המשפחה כלכלית, כמו גם הטיפול ההורי אותו עברו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מתסקיר שירות המבחן עולה כי הנאשם, יליד 1984, נשוי ואב לשני ילדים קטנים, עוסק בתחום מכירות הרכב, וכיום אף בעסקי המלונאות והאירועים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בפני שירות המבחן, תאר הנאשם קשר קרוב לילדיו, המאופיין בקרבה, חום ודאגה, מאחר שאשתו של הנאשם עובדת בשעות אחה""צ והערב, הוא תופס עצמו כמטפל העיקרי בילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עיון בתסקיר שירות המבחן מלמד כי הנאשם ריצה תקופת מאסר של למעלה משנה בשנת 2007, בתקופה זו תאר קשרים חברתיים שוליים לצד נטייתו לרווח כלכלי מהיר תוך שיקול דעת לקוי ואימפולסיבי שהיו ברקע למעורבותו השולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
מאז נישואיו עושה מאמצים לפרנס את משפחתו ושואף לשמר רמת חיים גבוהה עבורם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהליך המעצר נשוא התיק הנוכחי, במשך תקופה ממושכת ראה את ילדיו בפיקוח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בתקופת הפיקוח נמנע הנאשם משימוש בסם ובדיקות השתן שמסר נמצאו נקיות מסם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם תופס עצמו כדמות מיטיבה לילדיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"רעייתו של הנאשם, תארה בפני שירות המבחן, התנהלות משפחתית תקינה ונורמטיבית ושללה כל בעייתיות בתפקודם הזוגי וההורי.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, שללה בעייתיות אצל הנאשם בתחום צריכת הסם בפרט וחומרים פסיכואקטיביים בכלל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם כי אשתו של הנאשם מתקשה להעמיק רגשית בהשלכות הפגיעה על בנה, לצד זאת מציינת את התמיכה המשפחתית הרחבה שקיבלה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ואשתו משתפים פעולה עם גורמי הטיפול בשירותי הרווחה, מוסרים בדיקות שתן נקיות, מטפלים בבנם ואך לאחרונה פנו להדרכה הורית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ורעייתו הביעו צער רב על כך שבנם עבר אירוע מטלטל פיזית בגינו אושפז במחלקת טיפול נמרץ ושירות המבחן מתרשם מהנאשם כהורה מעורב הדואג לילדיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן מתרשם כי האירוע בגינו הורשע הנאשם הינו אירוע חריג, שנגרם בשיקול דעת לקוי, כאשר הנאשם היה מרוכז בסיפוק צרכיו ורק בדיעבד מבין את ההשלכות הקשות והפגיעה בבנו וכובד האחריות ההורית המוטלת על כתפיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מביע אכזבה וצער על הנזק שגרם לבנו.,,,,,,,,,['לא'],,,,,
"במסגרת הערכת הסיכון להישנות עבירות, עומדים עברו הפלילי של הנאשם, קשייו להיעזר בגורמי טיפול לצד העובדה כי במשך עשור לא נפתחו נגדו תיקים פליליים והערכה כי הנו הורה מעורב בחיי ילדיו, כמו גם שיתוף פעולה קונקרטי עם גורמי הרווחה ושירות המבחן, הדרכה הורית לצד בדיקות שתן נקיות, יש בה כדי להפחית את הסיכון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"בנו, קטין יליד 2013, אכל מחטיף הבמבה עליו טפטף הנאשם את הסם המסוכן ואשר היה ברכב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""הסם המסוכן ואשר היה ברכב.""']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"כתוצאה מכך, סבל הקטין מהתקף פסיכוטי ואושפז במחלקת טיפול נמרץ למשך מספר ימים, כשהוא מורדם ומונשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
