text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת מס הכנסה [נוסח חדש] - לא מרובד: סע'  215א(א), 216(4), 216(5)",,,,,,,,,,,,,,
"* גזר דין לנאשם שעסק בשיווק ומכירת תכשירים שונים בניהם סטרואידים אנאבוליים, האסורים לשימוש או שיווק על ידי משרד הבריאות.",,,,,,,,,,,,,,
"הנאשם הורשע, במסגרת הסדר דיוני, בכך שעסק בשיווק ומכירת תכשירים שונים בניהם, סטרואידים אנאבוליים, האסורים לשימוש או שיווק על ידי משרד הבריאות, ובהתאם להודאתו בעובדות כתב אישום המתוקן, הכולל 10 אישומים, בעבירות כדלקמן: טיפול רשלני בתרופות או בחומר רעיל, בניגוד לסעיף 338(א)(8) לחוק העונשין התשל""ז-1977, איסור מכירת תכשיר מרשם אלא ע""י רוקח, בניגוד לסעיף 42(א) לפקודת הרוקחים (נוסח חדש), התשמ""א-1981, קשירת קשר לעשות עוון, בניגוד לסעיף 499(א)(2) לחוק העונשין התשל""ז-1977, איסור שיווק תכשיר מרשם אלא ע""י רוקח, בניגוד לסעיף 42(א) לפקודת הרוקחים (נוסח חדש) התשמ""א-1981, אי הגשת דין וחשבון במועדו, עבירה לפי סעיף 216(4) לפקודת מס הכנסה (נוסח חדש), אי ניהול פנקסים, עבירה לפי סעיף 216(5) לפקודת מס הכנסה (נוסח חדש) ואי הודעה על התחלת התעסקות בניגוד לסעיף 215א(א) לפקודת מס הכנסה [נוסח חדש].",,,,,,,,,,,['כן'],,,
"בית המשפט שקל לזכותו של הנאשם את גילו הצעיר, הודאתו המידית והבעת החרטה, חלוף הזמן שבין ביצוע העבירה ועד למתן גזר הדין ועברו הנקי.",,,,,,,,,['כן'],['כן'],['כן'],,,
"לחובתו של הנאשם, עמדה התרשמות שירות המבחן בדבר לקיחת האחריות החלקית, לסיכון שגרם במעשיו, ניצול הנאשם את רצון לקוחותיו לשנות את מראה גופם וניצול האמון שנתנו בו, תוך שהוא משכנע אותם לרכוש התכשירים באופן תדיר, על אף הסיכון הכרוך בהם.",,,,,,,,,,['לא'],,,,
"הנאשם הורשע, במסגרת הסדר דיוני,  ובהתאם להודאתו בעובדות כתב אישום המתוקן,  הכולל 10 אישומים (אישומים 2,6,9,10 נמחקו מכתב האישום), בעבירות כדלקמן:",,,,,,,,,,,['כן'],,,
"על פי המתואר בחלק הכללי של כתב האישום, בתקופה הרלוונטית לאישומים, שימש הנאשם כמפיץ משנה של נתי בן משה, דמות מוכרת בקהילת מפתחי הגוף, אשר ייבא וייצר בביתו חומרים מסוג סטרואידים אנאבוליים באבקה, בנוזל או בטבליות וסיפק אותם לנאשם לצורך שיווק ומכירה ללקוחותיו (בגין חלקו של נתי בן משה בפרשה הוגש כתב אישום נפרד).",,,,,,,,,,,,,,
"הנאשם שיווק ומכר ללקוחותיו סטרואידים אנאבוליים ותכשירים נוספים, הדריך את לקוחותיו כיצד לצרוך התכשירים ובאיזה מינון, זאת על אף שאינו רוקח או בעל היתר לשווק התכשירים ואינו בעל הכשרה רפואית כלשהי.",,,,,,,,,,,,,,
"בביתו של הנאשם נתפסו, מאות אריזות ריקות, מאות בליסטרים המכילים טבליות, 18 מזרקים המכילים נוזל, עשרות אמפולות, עשרות טבליות של תכשירים שונים שאיכותם ובטיחותם אינם ידועים למשרד הבריאות.",,,,,"['הסוג הוא [MDMA], [קנביס], [הרואין]. הטקסט מזכיר את הסוגים הבאים: ""מאות אריזות ריקות, מאות בליסטרים המכילים טבליות, 18 מזרקים המכילים נוזל, עשרות אמפולות, עשרות טב']",,,,,,,,,
"הקשר בין הנאשם לנתי בן משה נמשך משנת 2015 ועד ליום 25.10.2018, במהלכם קנה הנאשם מנתי תכשירים בסך כולל של 14,856 ₪ לצורך שיווק ומכירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על פי עובדות האישום השלישי, על בסיס הכרות הנאשם את אפרים אלירן, במסגרת פיתוח הגוף וקניית תוספי תזונה, פנה הנאשם לאפרים והציג עצמו כבוגר קורס מאמנים של מכון וינגיט ורכש את אמונו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך לכך מכר הנאשם לאפרים בין 168 – 210 טבליות של סטרואידים אנאבוליים בעבור תשלום כספי, תוך שהוא מתדרך את אפרים אודות מינוני צריכתם ומפיג את חששותיו באשר לתופעות הלוואי הכרוכות בנטילתם.",,,,,,,,,,,,,,
הנאשם יעץ לאפרים לצרוך סטרואידים אנאבוליים באמצעות הזרקה.,,,,,,,,,,,,,,
הנאשם מכר לאפרים בין מרץ 2017 ועד מרץ 2018 אמפולות המכילות סטרואידים אנאבוליים בעלות של 200 ₪ לאמפולה והזריק לאפרים בתדירות ל 3 פעמים בשבוע.,,,,,,,['לא בעל המעבדה'],,,,,,,
"במהלך מרץ 2017 נגרמו לאפרים כתוצאה מהשימוש בסטרואידים תופעות לוואי כגון: הזעה, דופק גבוה, סחרחורות ואובדן הכרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ונמצא כי תפקודי הכבד בגופו אינם תקינים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בין התאריכים 07.03.18 – 11.05.18 שיווק הנאשם לאבישי סטרואידים אנאבוליים, בתמורה לתשלום שסוכם מראש.",,,,,,,,,,,,,,
הנאשם הדריך את אבישי בדבר רכישת מזרקים ומחטים לצורך הזרקת הסטרואידים.,,,,,,,,,,,,,,
הנאשם נפגש עם אבישי ומכר לו התכשירים יחד עם תכשירים נוספים.,,,,,,,['לא בעל המעבדה'],,,,,,,
"בין התאריכים 17.10.17-18.10-17, שיווק הנאשם למוחמד סטרואידים אנאבוליים, מסר לו את העלויות הכרוכות ברכישת התכשירים ואף הציע למוחמד כי ילמד אותו כיצד להזריק את התכשירים לגופו.",,,,,,,,,,,,,,
"על פי עובדות האישום השביעי, קיבלה לי בנתורה את פרטי הנאשם לצורך רכישת סטרואידים אנאבוליים.",,,,,,,,,,,,,,
"בין התאריכים 29.5.18-11.6.18, שיווק הנאשם ללי סטרואידים אנאבוליים בתמורה לתשלום שסוכם מראש.",,,,,,,,,,,,,,
"ביום 21.6.18, פגש הנאשם בלי ושיווק לה תכשיר נוסף מסוג סטרואידים אנאבוליים בתמורה כספית.",,,,,,,,,,,,,,
"ביום 23.6.18, פנתה לי אל הנאשם וסיפרה לו כי היא חווה תופעות לוואי וכי ברצונה לפנות לטיפול רפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על פי עובדות האישום השמיני, ביום 6.8.18 רכש יוסי ונטורה מהנאשם תכשיר מסוג ""אפדרין"" בתמורה לכסף והנאשם תדרך את יוסי אודות מינוני הצריכה ודרך הנטילה של התכשיר.",,,,,"['הסוג הוא ""אפדרין"" כפי שמצוין בטקסט: ""תכשיר מסוג ""אפדרין"".""']",,,,,,,,,
"בדיון שהתקיים ביום 9.7.19 ולאחר הליך גישור, הציגו הצדדים הסדר, במסגרתו הודה הנאשם והורשע בכתב האישום המתוקן.",,,,,,,,,,,,,,
התסקיר מיום ה- 31.10.19 פירט את נסיבותיו האישיות והמשפחתיות של הנאשם.,,,,,,,,,,,,,,
"מדובר בנאשם כבן 31, נשוי ואב לילד, אשר החל לעבוד  כמדריך חינוכי בבי""ס יסודי, השלים 12 שנות לימוד ובעל תעודת בגרות מלאה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, בגיל ההתבגרות החל לעסוק בפיתוח גוף, כדרך להתמודד עם דימוי גוף נמוך,  המשיך כעתודאי ועשה שירות צבאי מלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר לשירות המבחן כי לא ביצע העבירות למטרת רווח, והסביר כי פעל מתוך רצונו לסייע למתאמנים אחרים בפיתוח הגוף ולמטרות ספורטיביות שאינן כרוכות בסיכון או נזק.",,,,,,,,,,,,,,
"בעקבות פתיחת ההליכים המשפטיים כנגדו ביטא חרטה וצער, אך התקשה להסביר עמדה זו.",,,,,,,,,['לא'],,,,,
"שירות המבחן התרשם כי מדובר באדם בעל כישורים אמפתיים נמוכים, ממוקד בעיקר בעצמו ובצרכיו ואינו מגלה רצון ממשי לבחון הנזקים אותם הסב לאחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהתסקיר עולה, כי הנאשם התקשה להיעזר בטיפול הקבוצתי בו השתתף במסגרת הליך המעצר, כי אין לנאשם מוטיבציה בקבלת סיוע טיפולי וכי הוא מטשטש את חומרת התנהגותו, מבלי שחל שינוי בעמדותיו הבעייתיות גם כיום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יחד עם זאת, התרשם שירות המבחן כי הנאשם בעל כוחות וכישורים חיוביים, אינו בעל אישיות שולית או עבריינית, שחי  חיים נורמטיביים ומצוי במסגרת זוגית יציבה ותומכת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שלל התנסות בסמים ואלכוהול ובדיקת הסמים אותה ביצע נמצאה תקינה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענתו, התסקיר שהוגש בעניין הנאשם מעיד כי הנאשם לא הפנים את חומרת המעשים ואין בו עדות להליך טיפולי מוצלח, בשל אלו טען כי המאשימה אינה מחויבת להגביל עצמה בטיעוניה לעונש של מאסר  שירוצה בדרך של עבודות שירות.",,,,,,,,,,,,,,
"ב""כ המאשימה טען כי יש  להחמיר בעונשו של הנאשם  בהתייחס למידת הפגיעה בערכים המוגנים ובאינטרס הציבורי ובשל העובדה שהנאשם שווק ומכר תכשירים שיוצרו בתנאים לא נאותים, האסורים למכירה,  על אף שאינו רוקח וללא היתר של משרד הבריאות.",,,,,,,,,,,,,,
"ב""כ המאשימה הפנה לנסיבות ביצוע העבירה המעידות על חומרת מעשיו של הנאשם, שמכר, הפיץ, ואף הזריק התכשירים המסוכנים ללקוחותיו והדגיש העובדה שתכשירים אלו אינם מותרים לשימוש על פי הוראות משרד הבריאות.",,,,,,,,,,,,,,
"לטענתו, העובדה שהנאשם שכנע את לקוחותיו להשתמש בחומרים הנ""ל תוך שהוא מרגיע את חששם מפני תופעות הלוואי ואף ביקש מחלקם שלא לפנות לגורם רפואי, בעת שהופיעו תופעות רפואיות, יש בה כדי לבסס את חומרת המעשים ואת אדישותו של הנאשם כלפי תוצאה של פגיעה בלקוחותיו בעבור בצע כסף.",,,,,,,,,,,,,,
"בהתחשב בכך, ביקש ב""כ המאשימה להשית על הנאשם 12 חודשי מאסר בפועל, עונש אשר לטענתו מצוי ברף התחתון של המתחם, המתחשב  בנסיבותיו האישיות של הנאשם, בעברו הנקי ובהודאתו המידית.",,,,,,,,,,,,,,
"ב""כ הנאשם ציין כי מדובר בנאשם אשר הביע חרטה, הודה בהזדמנות הראשונה ולקח אחריות מלאה על מעשיו.",,,,,,,,,['כן'],['כן'],['כן'],,,
עוד ציין כי יש לזקוף לזכותו של הנאשם את עברו הנקי והיותו אדם המנהל אורח חיים נורמטיבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם טען כי התרשמות שירות מבחן לפיה הנאשם אינו לוקח אחריות מלאה על מעשיו, עומדת בסתירה לעובדה שהנאשם הודה מיד ואף עזר למשטרה לקדם החקירה.",,,,,,,,,,['לא'],['לא'],,,
"באשר לטענת המאשימה כי מדובר בעבירות בעלות אופי כלכלי, הדגיש הסנגור כי הנאשם פעל בתמימות ללא כוונת בצע כסף ולא ניתן לייחס לו רווחים כלכליים משמעותיים.",,,,,,,,,,,,,,
"ב""כ הנאשם הפנה אל כתב האישום המתוקן, לפיו הנאשם מכר התכשירים ל-6 אנשים בלבד, במהלך כ-4 שנים וברווח המגיע לכדי כ-5,000 ₪.",,,,,,,,,,,,,,
"בנוסף טען, כי חלקו של הנאשם בפגיעה בערכים המוגנים היה קטן, שכן אדם אחר היה אחראי לייבוא הסטרואידים וייצורם.",,,,,,,,,,,,,,
באשר לנזקים הרפואיים שנגרמו לרוכשים הוסיף שכתב האישום מתאר  נזקים קלים בלבד.,,,,,,,,,,,,,,
"ב""כ הנאשם ביקש לתת דגש בגזר הדין לנסיבותיו האישיות של הנאשם, להיותו אדם נורמטיבי המנהל אורח חיים תקין, שזוהי הרשעתו הראשונה בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לעניין עבירות המס ציין כי הנאשם הסיר המחדלים אל מול רשויות המס ושילם 16,000 ₪ להסרת המחדל.",,,,,,,,,,,,,,
"הנאשם הביע צער וחרטה על מעשיו והבהיר כי בניגוד לדברים שנכתבו בתסקיר, הוא לוקח אחריות על שארע.",,,,,,,,,['כן'],['כן'],,,,
הנאשם הוסיף כי לא סבר שמדובר בתרופות מסכנות חיים והשתמש בהן בעצמו באותו האופן.,,,,,,,,,,,,,,
"עוד הוסיף, כי במהלך אותה התקופה עבד בעבודה מסודרת ומעשיו לא היו לשם בצע כסף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם עסק בשיווק ומכירת תכשירים שונים בניהם, סטרואידים אנאבוליים, אותם רכש מנתי בן משה.",,,,,,,,,,,,,,
"את הסטרואידים ייבא נתי בן משה בצורת אבקה ורקח מהם, במעבדה אותה הקים בביתו, תכשירים בצורת נוזל או טבליה.",,,,,,,,,,,,,,
"כבר משנת 2015 ועד לשנת 2018 התקיים הקשר בין הנאשם לנתי בן משה, במסגרתו רכש הנאשם כמויות גדולות של תכשירים מסוג סטרואידים אנאבוליים, כדורים, אמפולות, מזרקים ועוד'",,,,,"['הסוג הוא ""סטרואידים אנאבוליים"" כפי שמצוין בטקסט: ""כמויות גדולות של תכשירים מסוג סטרואידים אנאבוליים""']",,,,,,,,,
"את התכשירים מכר הנאשם ללקוחותיו, תוך שהוא מדריך אותם באשר לאופן צריכת התכשירים, גובה המינון ולעיתים אף הזריק לגופם בעצמו התכשירים, כל זאת על אף שאינו רוקח או בעל השכלה רפואית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כך פעל הנאשם במשך כ- 4 שנים.,,,,,,,,,,,,,,
"במקרה זה מקום בו פעל הנאשם באופן שיטתי, מכר תכשירים שיש בהם כדי לסכן את בריאות הציבור, כל זאת תוך ניצול רצון לקוחותיו להשיג שינוי במראה גופם, בעבור בצע כסף ומבלי שהוא מדווח כחוק על הכנסותיו, יש כדי להעיד על פגיעה ממשית בערכים חברתיים מוגנים.",,,,,,,,,,,,,,
"בית המשפט התחשב בתסקיר החיובי, בהעדר עבר פלילי ובהודאתו המידית של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התכנון שקדם לביצוע העבירה, היקף העבירות ומשכן– כאמור בחלק הכללי של כתב האישום, החל משנת 2015  ועד לשנת 2018, קשר הנאשם קשר עם נתי בן משה, כדי לשווק ולמכור התכשירים.",,,,,,,,,,,,,,
"הנאשם נפגש עם נתי בן משה במספר רב של הזדמנויות ורכש תכשירים בסכום כולל המגיע לכדי 14,856 ₪.",,,,,,,['לא בעל המעבדה'],,,,,,,
"בביתו של הנאשם נתפסו עשרות טבליות של תכשירים האסורים לשיווק בישראל , מזרקים, אמפולות ומאות אריזות ריקות לצורכי שיווק.",,,,,,,,,,,,,,
"הנאשם מכר לכל דורש את התכשירים, בעבור סכומי כסף אשר קיבל לידיו, במשך כ- 4 שנים, יחד עם זאת, יש לציין כי כתב האישום אינו מתאר היקפי רווח גדולים ומידת החומרה נלמדת דווקא מהאופן שבו הנאשם שיווק ומכר התכשירים ללקוחותיו, על אף הסיכון הרב הכרוך בשימוש בהם.",,,,,,,,,,,,,,
"הנאשם מכר התכשירים מבלי שעבר הכשרה רפואית כלשהי, מבלי שידע מה מצבם הרפואי של המשתמשים בתכשירים והיה אדיש לנזק שעלול היה להיגרם לכל אחד מהם.",,,,,,,,,,,,,,
התכשירים אותם מכר הנאשם היו עלולים לגרום נזק רב ובפרט בהעדר כל פיקוח רפואי.,,,,,,,,,,,,,,
"תופעות הלוואי המתוארות בכתב האישום, שבחלקן נגרמו לשלושה מלקוחותיו, מעידות גם הן בדבר הסיכון הרב שבשימוש בתכשירים.",,,,,,,,,,,,,,
"הנאשם ניצל את האמון שנתנו בו לקוחותיו ואת רצונם לשפר את מראה גופם,  שכנע אותם כי אין בתכשירים כל סכנה ואף הדריך אותם כיצד לפעול בעת הופעת תופעות הלוואי.",,,,,,,,,,,,,,
"אם לא די בכך, הנאשם לקח חלק פעיל בהזרקת התכשירים לגופם של חלק מהלקוחות ובמקרים שבהם הופיעו תופעות הלוואי, המליץ ללקוחותיו שלא לפנות לטיפול רפואי מקצועי.",,,,,,,,,,,,,,
"מעשי הנאשם היו עלולים לגרום לנזק נרחב יותר, שכן מכר התכשירים במשך 4 שנים באופן שיטתי, ללא כל פיקוח רפואי  ומבלי לתת את הדעת לנזקים שהיו עלולים להיגרם למשתמשים בהם.",,,,,,,,,,,,,,
"אף על פי כן, יש לציין כי הנאשם השתמש בעצמו בתכשירים ויתכן כי יש בכך יש כדי להעיד על מידת מודעותו הנמוכה לסכנות שנשקפו ממעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חלקו היחסי של הנאשם בביצוע העבירות – מתוך עובדות החלק הכללי שבכתב האישום, עולה כי הנאשם קשר קשר עם נתי בן משה לשם שיווק ומכירה של סטרואידים אנאבוליים, אותם ייבא נתי מחו""ל וייצר במעבדה שהקים בביתו.",,,,,['הסוג הוא [סטרואידים אנאבוליים]'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"יחד עם זאת,  מכתב האישום ניתן ללמוד כי פעולותיו של הנאשם, בתוך המערך העברייני, כללו שיווק וביצוע העסקאות ואין להקל ראש באופן שבו הנאשם דאג להפיץ התכשירים בקרב לקוחותיו, הדריך ושכנע הלקוחות בשימוש תדיר בתכשירים, זאת על אף הסיכון הכרוך בהם.",,,,,,,,,,,,,,
הסיבות שהובילו הנאשם לבצע העבירות – מתסקיר שירות מבחן עולה כי הנאשם פעל בעיקר מהרצון בעשיית רווח כספי מהיר ובסיפוק צרכים מידיים וכן בשל רגשות מורכבים שהתבטאו בין היתר ברצון לקבל הכרה והאדרה עצמית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהקשר זה יש להדגיש כי בעדותו בבית המשפט,  סיפר הנאשם שלא פעל מתוך כוונת זדון ולא למטרות בצע כסף, אלא, בהיותו פעיל ""בעולם חדרי הכושר"" הנשען על תזונה ותוספי מזון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נראה כי ניתן לאמץ בהקשר זה את מסקנת שירות המבחן המתאימה לנסיבות המעשה והעושה ומעידה על המניע המשולב של עשיית כסף מהיר ורצון לקבל הכרה עצמית בקרב קהילת מפתחי הגוף.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נשוי, כבן 32 ואב לילד, מתגורר בבית הוריו והחל לאחרונה לעבוד כמדריך חינוכי בבית הספר יסודי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נעדר עבר פלילי ומנהל אורח חיים נורמטיבי, משכך מהווה הרשעתו גורם מרתיע עבורו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הודה בהזדמנות הראשונה והביע צער על קרות האירוע.,,,,,,,,,['כן'],['כן'],,,,
"מדבריו של ב""כ הנאשם בטיעוניו לעונש, עולה כי הנאשם שיתוף הפעולה  כבר בשלב החקירה, עת מסר למשטרה את שמות הלקוחות ואפשר קידומה של החקירה.",,,,,,,,,,,,,,
"יחד עם זאת, מהתסקיר עולה כי על אף שהנאשם הביע חרטה, הוא לא ערך שינוי בדפוסי התנהגותו ולא הפנים השלכות מעשיו.",,,,,,,,,['לא'],,,,,
"שירות המבחן מציין כי הנאשם בעל כישורים חיוביים ונורמטיביים ואינו בעל קווי אישיות שוליים או עבריינים, אף על פי כן, לא הביע נכונות להשתתף בהליך טיפולי וההליך בו שולב במסגרת תסקיר מעצרו לא הוביל להתקדמות בתפיסותיו ועמדותיו גם כיום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעניין זה אציין,  כי על אף שתסקיר שירות המבחן קבע שהנאשם לוקח אחריות חלקית בלבד על מעשיו, התרשמתי  כי היה בהליך המשפטי כדי ליצור שינוי בתפיסתו של הנאשם את חומרת המעשים וכדי ליצור הרתעה מפני ביצוע העבירות בשנית.",,,,,,,,,,['לא'],,,,
התרשמות זו מתבססת בעיקר בעובדה כי מדובר בנאשם ללא עבר פלילי המנהל אורח חיים נורמטיבי שזהו מפגשו הראשון עם רשויות אכיפת החוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ציין כי הוא עצמו השתמש בתכשירים ולא חווה כל תופעה בריאותית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"משכך, לנגד השיקולים לחומרה, עומדת העובדה כי עסקינן בנאשם שמאז ביצוע העבירות השתלב בשוק העבודה ונמנע מלשוב ולבצע עבירות נוספות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"העובדה כי הנאשם השתמש בתכשירים על גופו, מלמדת על מידת התודעה הנמוכה שהייתה לנאשם ביחס לסכנות האפשריות וניכר מדבריו כי כיום הוא מודע לסכנות שנשקפו ממעשיו ולחומרתם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לזכותו של הנאשם עומד גילו הצעיר,  עומדת הודאתו המידית והבעת החרטה, חלוף הזמן שבין ביצוע העבירה ועד למתן גזר הדין ועברו הנקי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],['כן'],['כן'],,,
"לחובתו של הנאשם, עמדה  התרשמות שירות המבחן בדבר לקיחת האחריות החלקית, לסיכון שגרם במעשיו, ניצול הנאשם את רצון לקוחותיו לשנות את מראה גופם וניצול האמון שנתנו בו, תוך שהוא משכנע אותם לרכוש התכשירים באופן תדיר, על אף הסיכון הכרוך בהם.",,,,,,,,,,['לא'],,,,
"הנאשם בעניינו, ביצע העבירות משך 4 שנים והגיע להסדר חוב בסך 16,000 ₪ להסרת הפגם.",,,,,,,,,,,,,,
"מאסר בפועל למשך  9 חודשים, שירוצה בעבודות שירות  ב-""מועצת הפועלים ראשון לציון"" ברח' רוטשילד 61 ראשון לציון.",,,,,,,,,,,,['המאסר בפועל הוא 9 חודשים'],[],[]
"הנאשם יועסק 5 ימים בשבוע, על פי טווח השעות המתאפשר בחוק העונשין.",,,,,,,,,,,,,,
מאסר על תנאי לתקופה של 8 חודשים.,,,,,,,,,,,,[],['8 חודשים'],[]
המאסר המותנה יופעל אם תוך תקופה של שלוש שנים יעבור הנאשם עבירה בה הורשע בגזר דין זה.,,,,,,,,,,,,,,
"קנס בסך 10,000 ₪ או 100 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['10,000 ₪']"
"הקנס ישולם ב- 20 תשלומים שווים ורצופים, התשלום הראשון יחל ביום 1.10.2020.",,,,,,,,,,,,,,
"ניתן בזאת צו כללי למוצגים, חילוט, השמדה, השבה לבעלים וזאת על פי שיקול דעתו של קצין חקירות ממונה.",,,,,,,,,,,,[],[],[]
