text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602682,2.8661161e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.00042381362,0.0278351,0.042848665,0.00012187219,0.0010304075
"הנאשם הורשע על-פי הודאתו בביצוע שבע עבירות של סחר בסמים, לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים.",0.00016480312,3.0576033e-05,3.2511933e-05,8.999781e-06,0.000584066,0.0010175722,0.052829053,0.0013065763,0.03139339,0.00011076866,0.9997875
מעובדות כתב האישום המתוקן עולה כי בזמנים הרלבנטיים הפעילה המשטרה סוכנים סמויים בתחום המאבק בסמים.,9.4516494e-05,3.1151787e-05,0.9998894,0.9999876,0.00063304725,0.0007727433,0.02622903,0.017343428,0.018741036,0.00014841389,0.00017275035
"מעובדות האישום הראשון עולה כי הנאשם סחר ב-10.07 גרם נטו קנביס תמורת 
500 ₪ ביום 13.3.2022 אל מול אחד הסוכנים, לאחר תיאום טלפוני של העסקה.",0.0001309033,3.097174e-05,0.9999646,8.961053e-06,0.9996111,0.99985874,0.999777,0.0061522257,0.0046308525,0.00020467254,0.0006004405
"מעובדות האישום השני עולה כי ביום 7.6.2022 סחר הנאשם פעמיים באותו סוג סם במשקל כולל של כ-20 גרם תמורת 1,000 ₪;",0.00019894815,2.961002e-05,0.9999608,8.972999e-06,0.99964213,0.9998541,0.9998313,0.0024017503,0.0062749437,0.00018336414,0.0005737815
מעובדות האישום השלישי עולה כי כחודש וחצי טרם ה-13.3.2022 סחר הנאשם ב-5 גרם קנביס תמורת 200 ₪ אל מול לקוח שאינו סוכן משטרתי;,0.00011290542,3.009905e-05,0.9999622,8.989385e-06,0.99958354,0.9998554,0.99951196,0.0032203605,0.005412945,0.00016058012,0.00026251798
"מעובדות האישום הרביעי עולה, כי כשנה וחצי לפני 13.3.2022, סחר הנאשם ב-10 גרם קנביס תמורת 600 ₪ אל מול לקוח שאינו סוכן משטרתי;",0.00013331979,3.0317615e-05,0.9999629,8.9442665e-06,0.9995766,0.999851,0.9995453,0.0030180772,0.0057518226,0.00015007719,0.0004224388
"מעובדות האישום החמישי עולה, כי כשנתיים לפני 13.3.2022, סחר הנאשם פעמיים מול לקוח שאינו סוכן, ומכר לו במצטבר 20 גרם חשיש תמורת כ-1,100 ₪.",0.00021021534,3.0424373e-05,0.9999614,8.982957e-06,0.99961734,0.9998425,0.99973005,0.0038000043,0.0075899377,0.00023012946,0.0014031202
"הנאשם נעצר במסגרת ""פיצוח"" פרשית הסמים ביום 26.7.2022, וכבר ביום 3.8.2022 הורה בית משפט השלום על שחרורו של הנאשם למעצר בית מלא עוד בשלב ""מעצר הימים"", החלטה שאומצה ע""י בית המשפט המחוזי בעמ""י 8910-08-22 מיום 4.8.2022, מועד בו שוחרר הנאשם.",0.00021801995,0.94157493,0.00012427618,0.99998724,0.0009545115,0.0016601731,0.000666332,0.008095101,0.0060723945,0.00020137554,0.4094104
"ביום 10.8.2022 הוגש כתב האישום יחד עם בקשה להארכת התנאים כפי שהם, ואלו אכן הוארכו.",0.00022139377,2.967532e-05,3.2277763e-05,0.99998736,0.00066869694,0.0012159673,0.0008962653,0.002644627,0.005845442,0.00018508326,0.00255063
