text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ג)(1), 244, 40יג(א)",2.253113e-05,4.970706e-06,9.3753315e-06,5.9398906e-05,6.2642753e-06,5.9285294e-06,6.3990024e-06,4.6064448e-05,1.955518e-05,1.8325443e-05,0.00017045863,6.924956e-05,0.00039983715,2.7061092e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",1.4934835e-05,5.048603e-06,9.4250845e-06,4.9079503e-05,6.352973e-06,4.7006324e-06,7.0283136e-06,8.725636e-05,1.9516838e-05,1.7412125e-05,0.00015865422,5.913299e-05,0.0003957291,2.6185578e-06
"הנאשם הורשע  לאחר ניהול הוכחות עבירות בנשק, לפי סעיף 144(א) רישא בצירוף סעיף 144(ג)(1) לחוק העונשין, התשל""ז-1977 (להלן- חוק העונשין); עבירות בנשק לפי סעיף 144(א) סיפא בצירוף סעיף 144(ג)(1) לחוק העונשין; עבירה של החזקה/שימוש בסמים שלא לצריכה עצמית, לפי סעיף 7(א) בצירוף סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ד-1972; ועבירה של שיבוש מהלכי משפט, לפי סעיף 244 לחוק העונשין, הכל כמפורט בהכרעת הדין.",1.20284e-05,5.0265426e-06,9.4320985e-06,0.00014938832,5.7183966e-06,5.0712286e-05,1.7203662e-05,0.042056356,1.7925408e-05,0.0006925763,0.00022918438,0.00013735138,0.0004545715,0.9999974
ביום 8.2.23 טענו הצדדים לעונש.,1.0679416e-05,5.379818e-06,9.600395e-06,3.8434588e-05,5.229887e-06,7.417997e-06,9.648373e-06,1.8775743e-05,1.9201587e-05,1.469829e-05,0.000573293,5.8058155e-05,0.0002375655,2.2300676e-06
תסקיר שירות המבחן,1.9445237e-05,5.8961596e-06,9.974226e-06,4.183667e-05,5.5431483e-06,4.186209e-06,6.3509738e-06,4.949368e-05,2.0974454e-05,1.8791272e-05,0.0004728729,6.768925e-05,0.00030290062,2.3716655e-06
"מתסקיר שירות המבחן מיום 4.9.2022 עולה שהנאשם בן 23, נשוי, חווה ילדות קשה – הכל כמפורט בתסקיר.",9.721206e-06,0.99997866,9.408597e-06,4.482443e-05,4.7817007e-06,8.370966e-06,1.709448e-05,3.0030953e-05,1.7597657e-05,1.7601315e-05,0.0003844535,0.00054643844,0.13841495,3.3594138e-06
"הנאשם שלל שימוש בחומרים פסיכו- אקטיביים, לרבות צריכת אלכוהול.",1.006027e-05,5.2797855e-06,9.622596e-06,4.944707e-05,4.588512e-06,1.3858053e-05,2.7212409e-05,0.9476882,1.9804715e-05,3.4739845e-05,0.00031160054,0.00010885808,0.0007715774,3.2658834e-06
"בהתייחס לעבירות מושא הדיון, הנאשם התקשה ליטול אחריות למיוחס לו.",6.699933e-06,0.99997866,9.467805e-06,3.7986607e-05,4.5209467e-06,8.274799e-06,8.47224e-06,2.3942774e-05,1.8742916e-05,1.6758508e-05,0.00061469275,0.9999963,0.99166733,0.999933
שירות המבחן התרשם שהנאשם נטה לאמץ עמדה קורבנית על רקע תחושתו שגורמי הסמכות התנכלו לו.,6.83748e-06,0.9999784,9.478708e-06,4.4112694e-05,4.5539073e-06,0.9944285,1.1027517e-05,0.004152624,1.8824061e-05,1.4847185e-05,0.02303899,0.99756914,0.91693217,3.3321078e-06
שירות המבחן נמנע מהמלצה שיקומית והמליץ על ענישה מוחשית אשר תהווה גורם מרתיע לעתיד.,7.812712e-06,5.225849e-06,9.488685e-06,3.4670404e-05,4.701242e-06,7.553822e-06,8.259559e-06,1.9320836e-05,1.8972818e-05,1.18124135e-05,0.00026418167,0.00018790469,0.001201731,3.0995582e-06
