text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה, עו""ד ערן צרויה",0.00029221937,3.185856e-05,2.3418552e-05,0.9999877,0.00038641595,0.0009148648,0.00070988183,0.09373543,0.02162441,0.0001997918,0.0007481884
"הנאשם ובא-כוחו, עו""ד רן אבינועם",0.00025495855,3.320827e-05,2.1285696e-05,0.999987,0.00037997944,0.00087055203,0.0005369285,0.048835393,0.0145408865,0.00019498839,0.0011438729
"מתורגמנית לשפה התאית, הגב' קניארט ארז",0.00017771311,2.8923956e-05,2.962256e-05,1.0835101e-05,0.00036222124,0.0013330018,0.0012735011,0.83976454,0.012357219,0.0001867325,0.0005831195
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 31(3)",0.00016330673,2.8710101e-05,2.456329e-05,0.9999877,0.0004459239,0.0011510663,0.00061097334,0.02692467,0.03479977,0.00017244785,0.001985062
"חוק העונשין, תשל""ז-1977: סע'  25",0.00013210898,3.0181773e-05,2.4339834e-05,0.9999877,0.00035408477,0.0009703065,0.00041216225,0.018572561,0.113024704,0.000111458845,0.00023402824
"בטרם שמיעת הראיות, הצדדים הגיעו להסדר במסגרתו, כתב האישום המקורי שהוגש נגד הנאשם תוקן והנאשם הודה בעובדות כתב האישום המתוקן, שאלה הם עיקריהן -",0.00013032975,3.066138e-05,0.017463027,9.176207e-06,0.00048919354,0.0008087127,0.08606048,0.00081034575,0.04245259,0.0001431614,0.9998159
"הנאשם, אזרח תאילנד אשר בזמן הרלוונטי החזיק באשרת עבודה בישראל ועבד במושב ישע, קשר קשר עם אחר לייבא לישראל סם מסוכן מסוג מתאמפטמין (להלן: ""הסם"").",0.00010218852,0.9999962,0.9999671,9.043349e-06,0.9996458,0.99979645,0.9994386,0.26347107,0.007398866,0.00017075046,0.07050266
"במסגרת הקשר, נשלחה לנאשם חבילה בדואר מתאילנד לישראל, ובה אריזות קפה נמס בהן הוסתר סם במשקל של 120 גרם.",0.00011810138,2.9901272e-05,0.999962,8.962292e-06,0.9996722,0.999861,0.9996903,0.5562142,0.005681628,0.00018582118,0.00033676365
המשלוח מוען עבור Nittha Knemananyothin במושב ישע.,0.00013700422,3.3090895e-05,0.0003877037,0.9999877,0.5962259,0.010026687,0.006627578,0.6796015,0.0034110746,0.00016825408,0.00018008999
"החבילה הגיעה לישראל, רשויות המכס גילו את הסם והעבירו את החבילה עם הסמים למשטרת ישראל.",0.000115441486,3.1687996e-05,0.99993396,0.99998784,0.87548864,0.99888295,0.9813116,0.0999906,0.015549106,0.00024009077,0.00022848163
