,verdict,text,part
0,SH-15-12-44250-269,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 9(א)",הנאשמים
1,SH-15-12-44250-269,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ג(ב), 275, 40יא(3)",הנאשמים
4,SH-15-12-44250-269,"כפי הנטען בכתב האישום (להלן: ""תיק הגידול""), במשך כחודשיים עובר ליום 14.12.2015 גידל הנאשם בביתו, בעליית הגג, 100 שתילים של סם מסוכן מסוג קנבוס במשקל 10.75 ק""ג, אשר הונחו בדליים.",רקע עובדתי
5,SH-15-12-44250-269,"לשם גידול הסם, הנאשם התקין והחזיק בעליית הגג: 3 שנאים שחוברו לבית מנורה, ובהם 3 מנורות; ארגז ובו 2 מנורות עם 2 מפצלים חשמליים; מזגן נייד; שנאי ומד טמפרטורה; 4 שקים שהכילו דשנים; וכלי עבודה.",רקע עובדתי
6,SH-15-12-44250-269,"הנאשם הודה במיוחס לו לעיל, ועל יסוד הודאתו זו הורשע בעבירות של גידול סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה""); והחזקת חצרים לעישון או הכנת סמים, לפי סעיף 9(א) לפקודה.",רקע עובדתי
7,SH-15-12-44250-269,"כמו כן, הנאשם צירף כתב אישום מתוקן (להלן: ""תיק ההפרעה""), בו נטען כי ביום 11.03.2015 בשעה 11:30, הנאשם נהג ברכב ונתבקש על ידי שוטרת לעצור בצד הדרך, וזאת לאחר שעלה חשד שביצע עבירת תנועה.",רקע עובדתי
8,SH-15-12-44250-269,"בנסיבות אלה, הנאשם הזדהה בפני השוטרת בשמו ובפרטיו של אחיו, ואף הציג לה רישיון נהיגה ובו הפרטים האמורים.",רקע עובדתי
9,SH-15-12-44250-269,"הנאשם הודה במיוחס לו לעיל, ועל יסוד הודאתו זו הורשע בעבירה של הפרעת שוטר במילוי תפקידו, לפי סעיף 275 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",רקע עובדתי
10,SH-15-12-44250-269,"הצדדים לא הגיעו להסכמות עונשיות, אך הוסכם כי עובר לטיעונים לעונש הנאשם יופנה לשירות המבחן על מנת שיתקבל תסקיר בעניינו.",רקע עובדתי
11,SH-15-12-44250-269,"בעניינו של הנאשם התקבלו שישה תסקירים, כאשר בסופו של יום המליץ שירות המבחן להשית על הנאשם עונש הרתעתי שיחדד עבורו את המחירים להתנהגותו הבעייתית ויהווה גורם מציב גבולות.",רקע עובדתי
12,SH-15-12-44250-269,"מטעמים של צנעת הפרט לא אעלה עלי גזר הדין את כל המפורט בתסקיר האמור, וזאת מלבד אותם נתונים הרלוונטיים לשאלת העונש, שאליהם אתייחס בהמשך.",רקע עובדתי
