text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל – פמ""ד 
ע""י ב""כ עו""ד שאול ציון",1.189852e-05,5.35467e-06,9.427026e-06,2.9355824e-05,5.7943557e-06,2.9431117e-06,5.9692406e-06,2.133496e-05,2.056878e-05,1.4924142e-05,0.00017080143,4.720776e-05,0.00020301098,2.4321116e-06
"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 144(ב), 186",2.1360895e-05,5.0814588e-06,9.450845e-06,5.5954195e-05,6.506407e-06,6.247136e-06,6.293935e-06,4.6846617e-05,1.9814575e-05,1.9827996e-05,0.00016617721,6.859908e-05,0.00038142534,2.6577704e-06
"* הנאשם, שהורשע בעבירות של החזקת נשק ותחמושת שלא כדין, נדון ל-15 חודשי מאסר בפועל, לצד מאסר מותנה וקנס.",0.99999034,5.227753e-06,0.99999595,0.059342667,5.2064333e-06,0.00022035661,0.006554055,0.0068149315,2.4361174e-05,2.244201e-05,0.0002448105,5.736916e-05,0.00015733272,2.706463e-05
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519947e-05,5.3672834e-06,9.300564e-06,5.45999e-05,4.5244965e-06,8.949728e-06,3.673036e-05,0.0006515184,2.5359479e-05,1.9780064e-05,0.00020378339,6.929951e-05,0.00023963109,2.9570213e-06
* עונשין – עבירות – נשק,1.3287293e-05,5.6414738e-06,9.530147e-06,6.169941e-05,5.6130475e-06,6.8385953e-06,6.692911e-05,0.18145399,2.3918947e-05,3.3529832e-05,0.00022509396,6.175981e-05,0.00034990095,2.5267127e-06
"הנאשם נותן את הדין בגין עבירות של החזקת נשק ותחמושת שלא כדין, בניגוד לסעיף 144(א) רישא וסיפא לחוק העונשין.",7.690738e-06,5.1818447e-06,0.99999595,0.119788684,4.9204064e-06,0.00026951,0.0038311277,0.19586933,1.9030187e-05,2.8317478e-05,0.0001383551,7.241962e-05,0.00025981685,5.899557e-06
"בית המשפט גזר את דינו של הנאשם, ופסק כלהלן:",1.1193186e-05,5.2853115e-06,9.704765e-06,3.5480378e-05,4.1220783e-06,6.95688e-06,9.082953e-06,2.1064738e-05,2.0637786e-05,2.0080975e-05,0.000306345,5.3235613e-05,0.00025257055,2.4848582e-06
"אין צורך להכביר מילים על פוטנציאל הסיכון הנובע מהחזקת נשק חם קטלני, שלא כדין.",9.909875e-06,5.2877417e-06,9.925567e-06,0.020454304,4.256765e-06,0.99949074,0.0076106507,0.9967654,2.163203e-05,0.9999336,0.00015466644,0.00020043002,0.00043107863,3.579127e-06
"כלי הנשק עלול למצוא דרכו לפעילות שלילית, אם פלילית ואם נגד בטחון המדינה.",1.1554495e-05,5.2564583e-06,9.531474e-06,9.285886e-05,5.9664285e-06,0.99990594,0.10561311,0.9998857,2.4268258e-05,0.9909854,0.0003125607,9.197292e-05,0.000653424,3.167767e-06
"בשורה של פסקי דין נקבע, כי חומרת הסיכון הנשקף מעבירות אלה, מחייבת השתת עונשי מאסר בפועל בגין עבירות אלה וזאת גם כאשר המדובר, לכאורה, במי שמנהל אורח חיים נורמטיבי ואין לחובתו הרשעות קודמות.",1.0424632e-05,0.9999788,9.362955e-06,4.228538e-05,4.688186e-06,1.7906765e-05,1.0556609e-05,3.78435e-05,1.7801422e-05,2.384311e-05,0.0013854787,0.0003824725,0.001187056,5.553715e-06
