feature_key,text,extraction
GENERAL_CIRCUM,לעניין הרשעתו הקודמת של הנאשם נטען כי מדובר בהרשעה משנת 2021 בגין אירוע משנת 2019.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"כך שלחובת הנאשם הרשעה אחת בלבד, שאינה דומה להרשעה מושא הליך זה שבפנינו, ואין ללמוד ממנה כי אכן נשקפת מהנאשם מסוכנות ממשית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"רובד נוסף הוא התעצמות הפעילות העבריינית, פועלה ושאיפתה לשלוט בתחומים רחבים ושונים...","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהתאם לאמור, מדיניות הענישה צריכה לשקף את חומרת העבירה, את הסיכון הגלום בה ורק ענישה מחמירה יהיה בה כדי לשנות את המאזן ואת הכדאיות של מי ששוקל לעבור עבירות אלה גם אם מדובר באדם נורמטיבי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בקביעת עונשו של הנאשם בתוך המתחם יש לקחת בחשבון את העובדה שהנאשם הודה בהזדמנות הראשונה וחסך זמן שיפוטי יקר.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לחובת הנאשם הרשעה קודמת אחת כעולה מת/2 שאינה דומה לעבירה מושא הליך זה שבפני.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"בעשרות מקרים, קיפדו חייהם, צעירים ומבוגרים כאחד, בשל מעשי ירי ושימוש בנשק לא חוקי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_STATUS_WEP,"בתאריך 20/3/22, בסמוך לשעה 13:00, במתחם ביתו של עבידו, סייע הנאשם לאחר להחזיק תת מקלע מאולתר מסוג קרלו גוסטב (להלן: ""תת מקלע"") ומחסנית ריקה תואמת (להלן: ""המחסנית""), וזאת בלא רשות על פי דין להחזקתם, בכך שנגע באצבעותיו בנשק.",['נשק עם מחסנית בהכנס']
CIR_STATUS_WEP,"תת המקלע הוא כלי נשק שמסוגל לירות כדור ושבכוחו להמית אדם, והמחסנית היא אביזר לכלי נשק כאמור.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"בענייננו, הנאשם סייע בהחזקת נשק – תת מקלע מאולתר מסוג קרלו גוסטב ומחסנית ריקה תואמת שמסוגל לירות כדור ובכוחו להמית אדם, כך שהנזק הטמון בו רב לאין ערוך.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
