text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
עבד אל ראוף גרבאן (עצור/אסיר בפיקוח),2.6280413e-05,0.9999783,9.330262e-06,3.8711685e-05,8.969474e-06,5.4931184e-06,0.00027452558,0.00050806423,3.6881782e-05,1.856828e-05,0.00015590667,5.394005e-05,0.00026167533,2.632344e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 32, 40ד', 40 ה', 40ט', 144, 144(א)(, 40יא'",2.3870318e-05,4.9671567e-06,9.5146e-06,7.66754e-05,6.665569e-06,7.918985e-06,7.9626725e-06,6.911115e-05,1.9529498e-05,2.0836653e-05,0.00019875019,0.00012633752,0.00043594543,2.675812e-06
"הנאשם הורשע על פי הודאתו, לאחר שחזר בו מכפירתו, בעבירה המיוחסת לו בכתב האישום המתוקן סיוע בהחזקת נשק - לפי סעיף 144(א)(רישא+סיפא)+ עבירה לפי סעיף 31 לחוק העונשין.",9.3247645e-06,4.995556e-06,9.3317485e-06,7.043472e-05,4.8690545e-06,1.9943718e-05,1.951801e-05,0.23179008,1.8183026e-05,0.06321852,0.00016554238,0.00019010094,0.009214374,0.999998
"על פי עובדות כתב האישום המתוקן הנאשם ועבידו עמאש (להלן:""עבידו"") הינם מכרים וגרים בשכונת כוש ביישוב ג'סר א-זרקא.",1.10341225e-05,5.1241755e-06,9.26554e-06,4.248141e-05,6.05737e-06,1.09408875e-05,1.9465499e-05,0.00031119474,1.8458286e-05,7.639944e-05,0.00051954377,0.00011691388,0.0006528168,0.10576588
"בתאריך 20/3/22, בסמוך לשעה 13:00, במתחם ביתו של עבידו, סייע הנאשם לאחר להחזיק תת מקלע מאולתר מסוג קרלו גוסטב (להלן: ""תת מקלע"") ומחסנית ריקה תואמת (להלן: ""המחסנית""), וזאת בלא רשות על פי דין להחזקתם, בכך שנגע באצבעותיו בנשק.",7.2061507e-06,5.1467687e-06,0.9999962,0.9999964,0.9999865,0.83953947,0.99996495,0.9999683,0.9999964,0.99998355,0.0004816479,0.00020509136,0.00036616306,3.982414e-06
"תת המקלע הוא כלי נשק שמסוגל לירות כדור ושבכוחו להמית אדם, והמחסנית היא אביזר לכלי נשק כאמור.",7.6679935e-06,5.3091653e-06,0.9999962,0.99999523,0.9999697,0.99981505,0.9999691,0.9999516,0.99999666,0.9999888,0.00027005785,0.00014936509,0.0004058333,3.6958756e-06
"במעשיו המתוארים לעיל, סייע הנאשם לאחר להחזיק נשק ומחסנית המהווה אביזר לנשק, וזאת בלא רשות על פי דין להחזקתם.",5.508011e-06,5.2757337e-06,0.9999962,0.9999645,0.9999703,0.9997094,0.9997099,0.9999609,4.3261367e-05,0.050051987,0.00028918206,0.00014737879,0.00047305555,3.7000232e-06
"בתאריך 27/11/22, לאחר תיקון כתב האישום והרשעת הנאשם בעבירה המיוחסת לו בכתב האישום המתוקן, ביקש ב""כ הנאשם לדחות את ישיבת הטיעונים לעונש ולהפנות את עניינו של מרשו לממונה על עבודות השירות לצורך בדיקת כשירותו והתאמתו לריצוי עונש המאסר בעבודות שירות.",1.13439455e-05,5.060017e-06,9.294197e-06,4.9824554e-05,4.534483e-06,7.8278235e-06,1.0568052e-05,1.6715268e-05,1.7091725e-05,1.4488271e-05,0.0025866462,0.000101589634,0.0008151737,0.9999937
"המאשימה אומנם התנגדה לבקשה זו שכן עמדתה העונשית הינה למאסר, אולם בית המשפט נעתר לבקשה וזאת תוך הדגשת העובדה שאין בחוות דעת הממונה על עבודות השירות כדי ללמד על העונש אשר ייגזר על הנאשם בסופו של דבר.",9.506736e-06,5.1211664e-06,9.441423e-06,4.6926692e-05,4.109224e-06,8.651037e-06,8.598849e-06,1.6397396e-05,1.7086477e-05,1.25359475e-05,0.009680579,0.00032581642,0.0021144536,3.5288367e-06
בתאריך 3/1/23 הוגשה מטעם הממונה על עבודות השירות חוות דעת חיובית לפיה הנאשם נמצא מתאים וכשיר לריצוי עונש המאסר בעבודות שירות.,0.99095047,5.116631e-06,9.379767e-06,4.322982e-05,4.316943e-06,5.584849e-06,9.02746e-06,1.6902415e-05,1.768666e-05,1.3211328e-05,0.0015799206,6.4085354e-05,0.00032554846,3.001503e-06
בתאריך 11/1/23 נשמעו בפני טיעוני הצדדים לעניין העונש.,1.1516904e-05,5.2584837e-06,9.511098e-06,3.7265447e-05,5.0352264e-06,7.351628e-06,7.742325e-06,1.8737195e-05,1.923487e-05,1.5574878e-05,0.0007176638,5.0748564e-05,0.00023063291,2.3683112e-06
"המאשימה הגישה טיעונים בכתב (ת/1), ועתרה במסגרת טיעוניה לקביעת מתחם ענישה של מאסר בפועל בתקופה שבין 12-24 חודשים.",0.9940521,5.1125585e-06,9.434887e-06,3.850583e-05,5.380531e-06,5.6535705e-06,6.816782e-06,1.4990827e-05,1.8358469e-05,1.2066292e-05,0.0006293332,5.3617474e-05,0.00013645519,3.0237982e-06
"בנוסף, עתרה המאשימה להטלת ענישה הצופה פני עתיד.",9.592517e-06,5.411448e-06,9.738605e-06,3.0202531e-05,4.137675e-06,8.336128e-06,1.0392271e-05,1.708571e-05,1.8833756e-05,1.4207749e-05,0.000566092,0.000105383035,0.0010567402,2.7422207e-06
"המאשימה הדגישה במסגרת טיעוניה שאין להקל ראש מעצם חומרת העבירה בה הורשע הנאשם גם לאחר תיקון כתב האישום, שכן עדיין עסקינן בעבירות הקשורות בנשק.",6.8040454e-06,5.286975e-06,9.425534e-06,5.210697e-05,4.0715927e-06,1.3113795e-05,8.560474e-06,2.6436433e-05,1.7766384e-05,0.014269079,0.0004123297,0.0018496423,0.24569164,0.9999956
הנאשם היה מודע לביצוע העבירה ולסיכון הגלום בה.,7.559962e-06,5.368225e-06,9.984209e-06,4.1639647e-05,5.550596e-06,0.0011412172,9.696227e-06,0.47516057,1.9660436e-05,0.00041059987,0.9988412,0.0019712218,0.9220219,3.945932e-06
"הפסיקה שדנה בעניינם של נאשמים המואשמים בעבירות הקשורות בנשק התייחסה רבות לסיכון הטמון בעבירות אלו ולחשיבות הטלת עונשים מרתיעים, עונשים שיבטאו העדפה של האינטרס הציבורי על פני נסיבותיו האישיות של הנאשם הקונקרטי העומד לדין.",7.050629e-06,5.1362313e-06,9.287374e-06,6.960423e-05,4.338388e-06,5.664435e-05,1.0246702e-05,0.000112395166,1.7846261e-05,0.0001778019,0.0012493712,0.0015312633,0.007052877,3.6985061e-06
המאשימה הפנתה לפסיקה התומכת בעמדתה העונשית והדגישה שגם עבירת סיוע להחזקת נשק מקרבת את הסיכון לאלימות קשה.,5.8798355e-06,5.2389723e-06,9.4959805e-06,5.267764e-05,4.1389458e-06,0.99744874,1.1796697e-05,0.07126557,1.800758e-05,0.018981723,0.0002263955,0.0001987974,0.00059613446,3.502992e-06
"גם בעבירה שכזו, טמון פוטנציאל ממשי למסוכנות רבה ואין לדעת מתי יתממש פוטנציאל זה.",9.309367e-06,5.2672976e-06,9.513865e-06,4.5052544e-05,4.4660997e-06,2.732066e-05,1.0775459e-05,0.00022268052,1.9048926e-05,3.8539445e-05,0.00063502876,0.00089106394,0.0018970483,3.2547273e-06
"בנוסף, הדגישה המאשימה שלא מדובר באירוע ספונטני ומקרי, שכן הנאשם סייע במודע להחזקת הנשק.",5.9735175e-06,5.284334e-06,0.9999962,0.060353473,0.99903166,0.9999291,0.07487372,0.9973719,1.9178162e-05,0.9999466,0.99960846,0.0015797843,0.3227301,3.7080806e-06
"הערכים המוגנים שנפגעו ממעשה הנאשם הם הבטחת שלום הציבור והגנה על חיי אדם ובית המשפט התבקש לתת ידו על מנת להוקיע מהשורש תופעות של הימצאות נשק בקרב האוכלוסייה, שעלול לזלוג לידיים עברייניות.",6.9372636e-06,5.209483e-06,1.2297282e-05,0.00025146813,5.69607e-06,0.99956125,0.00014860407,0.9519423,1.9580448e-05,0.99837387,0.00055647886,0.000538828,0.008906184,3.50356e-06
"לעמדת המאשימה הנזק הצפוי להיגרם מעבירה זו רב, גם אם בפועל לא נגרם נזק כלשהו.",9.072391e-06,5.247613e-06,9.5153255e-06,4.2328833e-05,4.914736e-06,3.3504133e-05,8.781298e-06,2.2583166e-05,1.8898383e-05,0.99385613,0.0011257253,0.00019113546,0.0026306033,2.8122988e-06
"בנוסף, נטען שהנאשם יכול היה להבין את אשר הוא עושה ואת הפסול במעשיו ויכול היה להימנע מביצוע העבירה, על כן, סבורה המאשימה שבנסיבות אלה יש לקבוע מתחם ענישה מחמיר, כפי שנטען על ידה במסגרת טיעוניה.",7.619938e-06,5.250146e-06,9.382129e-06,4.932203e-05,4.957758e-06,0.97870183,8.847251e-06,0.0016506456,1.7940594e-05,9.6863194e-05,0.9952317,0.99986327,0.9926658,6.385871e-06
"באשר לנסיבות שאינן קשורות בביצוע העבירה, הדגישה המאשימה שלחובת הנאשם הרשעה אחת בפלילים (ת/2), הנאשם לקח אחריות על מעשיו, הודה בעבירה המיוחסת לו בכתב האישום המתוקן וחסך זמן שיפוטי יקר.",6.718103e-06,0.99997747,9.28014e-06,3.877945e-05,4.478083e-06,0.00013156413,8.245919e-06,8.936902e-05,1.7194032e-05,0.00013459292,0.83707213,0.9999949,0.9993998,0.999998
"במכלול הנתונים האמורים לעיל, תוך הדגשת העובדה שעונש קל יעביר מסר שגוי לציבור ולנאשם עצמו ולא יהיה בו משום הרתעה של הרבים והיחיד מפני ביצוע עבירות דומות, עתרה המאשימה להטלת עונש מאסר בפועל מעל הרף התחתון של מתחם הענישה המוצע, לצד מאסר מותנה מרתיע וקנס כספי.",8.8713805e-06,5.128004e-06,9.356468e-06,4.9450275e-05,4.3423493e-06,0.0001111182,9.699657e-06,2.0471833e-05,1.6611359e-05,1.78991e-05,0.0006852745,0.019075036,0.011366584,3.5119533e-06
בא כוח הנאשם ציין במסגרת טיעוניו שחלקו של הנאשם הוא מזערי בלבד בכך שהנאשם בסך הכל נגע באצבעו בנשק שבאותה העת הוחזק על ידי האחר שכלל לא נעצר בגין תיק זה.,6.5528493e-06,5.152593e-06,0.9999962,0.99988604,0.9999635,0.98697364,0.22336997,0.9942983,2.9291085e-05,0.9999821,0.0030548486,0.000833465,0.0030507236,1.6815326e-05
"לדבריו, בנסיבות אלה נוצרה הפליה בין הנאשם לבין אותו אחר שלא הועמד לדין שעה שהנאשם מסר את פרטיו המלאים.",5.9603776e-06,5.234303e-06,9.314259e-06,5.035289e-05,5.3248846e-06,3.635106e-05,9.417035e-06,0.0002522192,1.9765392e-05,3.159696e-05,0.00030377688,0.0001817202,0.017425977,3.2488815e-06
"נטען כי ברגע שהנאשם ראה את הנשק, ביקש לעזוב את ביתו של האחר, ובעת מנוסתו מהמקום נתפס על ידי השוטרים.",6.455676e-06,5.315696e-06,0.99999607,0.23000044,0.9999889,0.99992335,0.9979656,0.9999505,2.1067512e-05,0.9999814,0.06132113,0.00012908735,0.0023438882,3.5473201e-06
"בנסיבות אלה, סבור בא כוח הנאשם שהסיוע להחזקה בנשק הוא רגעי, ולא בכדי בסופו של דבר יוחסה לו עבירה שהעונש המקסימאלי שלה הוא מחצית מהעונש הקבוע בחוק.",8.365993e-06,5.2027253e-06,0.99999607,0.021322777,4.423347e-06,0.003324971,1.3113007e-05,0.00019401991,1.7702941e-05,0.9997706,0.00031305692,0.00028235343,0.0018599601,0.99983394
"הנאשם שהה במעצר מתאריך 20/3/22 ועד תאריך 21/6/22, כאשר ממועד זה נעצר עד תום ההליכים בפיקוח אזוק אלקטרוני לפרק זמן נוסף של 7 חודשים.",1.8719227e-05,5.14148e-06,9.318151e-06,4.7442078e-05,5.0125927e-06,6.9730413e-06,2.5136711e-05,5.3263695e-05,1.7787032e-05,2.0797506e-05,0.00041079646,7.420442e-05,0.00029271544,2.865743e-06
"לאור נסיבות ביצוע העבירה מתחם העונש ההולם נע בין מאסר על תנאי לבין מספר חודשי מאסר שירוצו בעבודות שירות ובתוך המתחם, ביקש בא כוח הנאשם למקם את עונשו של מרשו ברף התחתון.",0.8777906,5.1349675e-06,9.420573e-06,4.7894195e-05,3.8986213e-06,7.7904615e-06,8.139568e-06,1.41799865e-05,1.7483173e-05,1.33821095e-05,0.0010504934,5.424212e-05,0.00018879511,0.00012173363
לחילופין נטען כי במידה ובית המשפט ימצא לנכון להטיל על הנאשם עונש מאסר שירוצה בעבודות שירות יש לנכות את תקופת מעצרו וכן לקחת בחשבון את תקופת המעצר בפיקוח האזוק האלקטרוני.,0.00012811723,5.0857443e-06,9.306499e-06,3.8013968e-05,3.9606657e-06,7.894072e-06,8.844095e-06,1.859213e-05,1.760751e-05,1.3554991e-05,0.0009320177,6.338647e-05,0.00020380865,3.2772373e-06
לעניין הרשעתו הקודמת של הנאשם נטען כי מדובר בהרשעה משנת 2021 בגין אירוע משנת 2019.,6.8833224e-06,0.99997866,9.325814e-06,3.2959033e-05,4.458074e-06,7.6299875e-06,8.492593e-06,2.5658597e-05,1.86315e-05,1.7888995e-05,0.00019310322,0.00014011703,0.00075582834,0.009926638
"כך שלחובת הנאשם הרשעה אחת בלבד, שאינה דומה להרשעה מושא הליך זה שבפנינו, ואין ללמוד ממנה כי אכן נשקפת מהנאשם מסוכנות ממשית.",1.05808085e-05,0.99997854,9.279308e-06,4.0695006e-05,4.3811924e-06,1.6431428e-05,8.2789675e-06,2.6264353e-05,1.7945278e-05,3.032123e-05,0.00064506364,0.0043523633,0.02789127,7.938644e-06
"תיקון 113 לחוק העונשין, עיגן את הבניית שיקול הדעת השיפוטי והעניק מעמד בכורה לעיקרון ההלימה, היינו קיומו של יחס הולם בין חומרת מעשי העבירה, בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.",8.435702e-06,5.182611e-06,9.332353e-06,6.065678e-05,4.581402e-06,1.946073e-05,9.39057e-06,4.3183263e-05,1.7574732e-05,2.3080192e-05,0.0010687007,0.12669423,0.28577563,0.99999464
"בהתאם לתיקון לחוק, על בית המשפט לקבוע את מתחם העונש ההולם למעשה העבירות שביצע הנאשם.",7.462756e-06,5.292085e-06,9.4236475e-06,4.1077186e-05,4.9333885e-06,9.291077e-06,6.1509045e-06,1.4811435e-05,1.923223e-05,1.4565757e-05,0.00030880055,6.655754e-05,0.00021127974,2.7823721e-06
"לשם כך יתחשב בית המשפט בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה המפורטות בסעיף 40ט' לחוק העונשין.",9.097932e-06,5.122427e-06,9.339744e-06,6.115057e-05,4.488105e-06,0.0001371965,9.083845e-06,2.8821392e-05,1.7388214e-05,2.9322247e-05,0.0004083743,0.00032534834,0.00039835204,3.552683e-06
"לכשייקבע מתחם הענישה, יקבע בית המשפט את העונש המתאים, בתוך המתחם, אשר יוטל על הנאשם וזאת בהתחשב בנסיבות שאינן קשורות בביצוע העבירה המפורטות בסעיף 40יא' לחוק.",1.0065722e-05,5.125486e-06,9.474408e-06,4.9794293e-05,4.4203907e-06,1.732082e-05,7.4083687e-06,2.0384537e-05,1.6819511e-05,1.7322951e-05,0.00033089417,0.00011423889,0.00018576076,3.3983067e-06
בית המשפט רשאי לחרוג ממתחם העונש ההולם בשל שיקולי שיקום או הגנה על שלום הציבור לפי סעיפים 40ד' ו40 ה' לחוק.,1.0145721e-05,5.1374363e-06,9.4357065e-06,5.34324e-05,4.2223905e-06,3.6822807e-05,8.26729e-06,2.3486027e-05,1.6939659e-05,1.4509288e-05,0.00022940474,6.3186395e-05,0.00030757647,3.2544015e-06
"אין צורך להכביר מילים בדבר חומרת מעשיו של הנאשם, הערכים החברתיים שנפגעו ומידת הפגיעה בהם.",7.548147e-06,5.2721675e-06,9.482072e-06,3.8730293e-05,3.96892e-06,6.3537766e-05,8.294384e-06,2.1345726e-05,1.7741662e-05,2.1138836e-05,0.00040972562,0.00032782674,0.989594,3.4704915e-06
"הנאשם במעשיו פגע בערכים חברתיים של שלום הציבור ובטחונו, הגנה על חיי אדם ועל הסדר הציבורי הואיל ונשק המוחזק שלא כדין עלול להביא לפגיעה בשלטון החוק ובנושאי שלטון החוק המבצעים את תפקידם.",7.380795e-06,5.2299765e-06,0.99997675,0.0034913402,5.4912116e-06,0.99975187,1.4121554e-05,0.8691414,1.8001416e-05,0.9773741,0.0027505779,0.0005996773,0.01900341,4.664523e-06
"דברים אלה יפים גם ביחס לעבירה בה הורשע הנאשם בהליך זה שלפני, דהיינו, סיוע להחזקת נשק.",1.0094792e-05,5.4286866e-06,9.417376e-06,5.605562e-05,4.648944e-06,0.0009512751,2.9263361e-05,0.34156865,1.8436913e-05,4.0432347e-05,0.0003116499,8.746963e-05,0.0003172719,0.99999285
"פסיקת בתי המשפט, במיוחד בשנים האחרונות, מחמירה מאוד בעבירה של החזקת נשק שלא כדין נוכח התופעה החמורה והמסוכנת של החזקת נשק בידיים שאינן מורשות לכך.",7.587922e-06,0.99981135,9.2421815e-06,0.0007467958,8.417091e-06,0.95521355,0.0012202396,0.9912862,2.1331907e-05,0.00026376918,0.00026167088,0.00016990754,0.00047680305,3.7221214e-06
"החזקת נשק שלא כדין יש בה כדי להוביל, ואכן מובילה בפועל, למקרים חמורים של שימוש מסוכן בנשק, בין אם משום שהנשק מגיע לידיים עברייניות, בין אם הנשק מגיע לידי מי שמנסים לפגוע בביטחונם ובשלומם של תושבי המדינה ובין אם מחמת שנגרמות תאונות כתוצאה מהשימוש בנשק.",1.1537868e-05,5.254273e-06,0.99999595,0.9975834,8.30587e-06,0.9999603,0.0004834178,0.9999504,2.6506666e-05,0.99997675,0.006480986,0.0008328342,0.003869251,4.11712e-06
