text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
ע""י פרקליטות מחוז ירושלים (פלילי)",1.7747281e-05,5.4095653e-06,9.445727e-06,3.899982e-05,6.0741568e-06,3.382896e-06,6.67578e-06,2.3363722e-05,2.0584323e-05,1.5644951e-05,0.00018816414,4.428251e-05,0.00016164086,2.5108181e-06
בקר אבו חביב,1.762221e-05,5.8715877e-06,9.981962e-06,3.4573364e-05,8.85055e-06,7.471494e-06,0.0014593174,0.03402969,0.99512935,4.8254904e-05,0.0004730826,6.421462e-05,0.00038750272,2.4430515e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 144(א), 144(ב)",1.9753013e-05,5.0396175e-06,9.46266e-06,5.681237e-05,6.559151e-06,6.0905613e-06,6.7285678e-06,5.397463e-05,1.9882244e-05,2.0598694e-05,0.00018493438,6.783168e-05,0.00043270737,2.6820383e-06
"נאשם 2 (להלן: הנאשם) הודה והורשע במסגרת הסדר טיעון בכתב אישום מתוקן בעבירות של סיוע לרכישת נשק וחלקי נשק, עבירה לפי סעיף 144(א) בצירוף סעיף 31 רישא וסיפר לחוק העונשין תשל""ז-1977 (להלן: חוק העונשין), ובסיוע לנשיאת והובלת נשק וחלקי נשק, עבירה לפי סעיף 144(ב) רישא וסיפר בצירוף סעיף 31 לחוק.",1.0455964e-05,5.0046733e-06,9.431613e-06,0.010262057,6.2661816e-06,0.002135722,0.0020351734,0.99199975,1.7708599e-05,9.149059e-05,0.00022189505,0.00018759251,0.00047353352,0.99999785
"על פי עובדות האישום השני, שבו הורשע הנאשם, במועד שאינו ידוע במדוייק עובר ליום 29.10.19 קשרו נאשם 1 ואסף אברמוביץ קשר לרכוש בחברון נשק מסוג M-16 וכן מחסנית וכדורים, ולהביאם לכפר קאסם.",1.0804146e-05,5.0553963e-06,0.9999962,0.99999464,0.99997735,0.84939665,0.99993074,0.99995184,0.9999956,0.99998236,0.0013941043,0.00012813044,0.00032886537,0.99999535
"ביום 29.10.19 בשעות הצהרים נסעו הנאשם ואסף בהנחיית נאשם 1 בשני כלי רכב בכביש המנהרות לכיוון חברון, במטרה לרכוש את הנשק.",8.713942e-06,5.2129467e-06,0.99999595,0.0011836473,0.9999871,0.9972101,0.999171,0.9999579,2.0218635e-05,0.9999765,0.0687974,9.011035e-05,0.00030189968,2.9751757e-06
אולם לאחר שרכבו של הנאשם נבדק בדיקה שגרתית על ידי המשטרה החליטו לדחות את העסקה למועד אחר.,6.5554113e-06,5.2947307e-06,9.3418985e-06,4.9536742e-05,7.878857e-06,1.9330751e-05,1.688938e-05,0.042777423,2.0028036e-05,6.323101e-05,0.00075943256,7.504705e-05,0.0006249755,3.2045118e-06
ביום 30.10.19 שכרו הנאשם ואסף רכב מסוג קאיה נירו.,9.835477e-06,5.314545e-06,9.558018e-06,5.44756e-05,0.00079166587,8.525181e-06,8.239315e-05,0.90994143,2.2927707e-05,2.3146473e-05,0.000515004,7.378676e-05,0.00021021353,2.654219e-06
"למחרת, בתיאום ובהנחית נאשם 1, הגיע אסף לירושלים ברכב הקאיה והנאשם ברכב מסוג סקודה, ונסעו בשיירה בהובלת הנאשם לכיוון חברון דרך כביש 60.",9.58182e-06,5.1852703e-06,9.495347e-06,5.4478613e-05,0.99909294,1.6583532e-05,0.00021003383,0.9978467,1.9587056e-05,0.0022588691,0.033948243,0.00010932037,0.00043480663,3.1454276e-06
בצומת בית חגי פנו ונכנסו לחברון.,1.1627295e-05,5.5566816e-06,9.905397e-06,4.2784177e-05,0.00023616236,5.1903393e-05,0.3015009,0.7007183,0.002021298,0.9961338,0.0005875446,7.714589e-05,0.00020785017,2.5252602e-06
