,verdict,text,part
0,SH-14-08-19382-777,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",הנאשם בעצמו
1,SH-14-08-19382-777,על פי הודאתו הורשע הנאשם בעבירה של גידול סם והחזקת סמים לצריכה עצמית.,גזר דין
2,SH-14-08-19382-777,"החל מחודש מאי 2014 ובחמישה מועדים שונים, משך הנאשם כסף מזומן, מחשבון בנק שבבעלותו,  בסכום העולה על  4000 ₪ ורכש כלים וחומרי דישון להקמת מעבדה מאולתרת לגידול סמים מסוג קנבוס.",גזר דין
3,SH-14-08-19382-777,את הציוד העביר לביתו באמצעות רכבו ובתאריך 10/8/14 גידל בביתו סם מסוג קנבוס בתוך אוהל שחור במעבדה מאולתרת .,גזר דין
4,SH-14-08-19382-777,"במקום נמצאו שישה שתילים – שניים גדולים וארבעה קטנים של הסם במשקל כולל של  נטו וכן נמצאו כלים שונים המשמשים לגידול הסם, כגון מאוורר, טיימר, מפוח ועוד.",גזר דין
5,SH-14-08-19382-777,בחדר השינה נמצאה מעבדה מאולתרת נוספת ובה שני שתילים של הסם במשקל כולל של  נטו  וכלים המשמשים לגידול הסם.,גזר דין
6,SH-14-08-19382-777,בארון בגדים בדירה החזיק הנאשם בסם מסוג קנבוס במשקל של  .,גזר דין
7,SH-14-08-19382-777,כן החזיק הנאשם חומרים שונים המשמשים לגידול הסם ודף הוראות לשימוש בהם.,גזר דין
8,SH-14-08-19382-777,התביעה ציינה כי הערכים המוגנים שנפגעו כתוצאה ממעשיו של הנאשם הם שלום הציבור ובריאותו.,גזר דין
9,SH-14-08-19382-777,לטעמה מדובר במעשים המצויים באופן יחסי ברף הגבוה של מעשים מעין אלה ומתחם הענישה הראוי נע בין 4 חודשי מאסר בעבודות שירות ועד 18 חודשי מאסר בפועל.,גזר דין
10,SH-14-08-19382-777,"התביעה ערה להודאתו של הנאשם, להעדר עבר פלילי ולנטילת האחריות ועל כן עתרה להטלת 4 חודשי מאסר בעבודות שירות לצד מאסר מותנה,  קנס בסך 3000 ₪, פסילת רישיון נהיגה בפועל ועל תנאי וחילוט הרכב ששימש לביצוע העבירות.",גזר דין
11,SH-14-08-19382-777,"ב""כ הנאשם יצא חוצץ כנגד מתחם הענישה לו עתרה התביעה.",גזר דין
12,SH-14-08-19382-777,"לדבריו מדובר בנאשם אשר גידל את הסם בביתו שלו ולא שכר מקום מיוחד לצורך כך ועוד עולה בבירור, כך טען כי הסמים שימשו לצריכתו העצמית.",גזר דין
13,SH-14-08-19382-777,הנאשם נטל אחריות  והוא נעדר עבר פלילי כלשהו.,גזר דין
14,SH-14-08-19382-777,"מדובר במהנדס תעשיה וניהול העובד בעבודה יציבה, כעולה גם ממסמך שהוגש ממקום עבודתו.",גזר דין
15,SH-14-08-19382-777,משפחתו משפחה נורמטיבית והוא מוסר בדיקות שתן נקיות לאורך זמן.,גזר דין
16,SH-14-08-19382-777,"ב""כ הנאשם הפנה אל המלצות שירות המבחן וביקש לאמצן תוך שציין כי הן מאפשרות את המשך התעסוקה התקין של הנאשם.",גזר דין
17,SH-14-08-19382-777,"עוד ביקש ב""כ הנאשם שלא להיעתר לבקשת המאשימה לחילוט רכבו של הנאשם וטען כי בנסיבות אלה ומשנקבע כי הסם הוחזק לצריכה עצמית, אין כל מקום להורות כך.",גזר דין
18,SH-14-08-19382-777,"כתימוכין לטיעוניו הציג ב""כ הנאשם אסופת פסיקה.",גזר דין
19,SH-14-08-19382-777,"התקבל מסמך מאת מעסיקו של הנאשם לפיו הנאשם עובד במקום זה מאז שנת 2011 וכי יש חשיבות לנוכחותו בעבודה, תוך שצוין כי שעות העבודה הן 9.00-18.00.",גזר דין
20,SH-14-08-19382-777,"מתסקיר שירות המבחן בעניינו של הנאשם עולה כי הוא בן 30 נשוי ואב לפעוט, מהנדס תעשיה וניהול המועסק במקום עבודתו מזה למעלה מארבע שנים וחצי.",גזר דין
21,SH-14-08-19382-777,"הוא תאר כי החל לצרוך סמים מסוג קנאביס בשנות העשרים לחייו, בעיקר באופן חברתי ומזדמן והחליט לגדל את הסם באופן עצמאי ולשימושו האישי בלבד, תוך הסתרת הגידול ממשפחתו ומתוך רצון להימנע מחיכוך בגורמים שוליים.",גזר דין
22,SH-14-08-19382-777,"הנאשם הביע חרטה על מעשיו וציין כי מאז מעצרו חדל משימוש בסמים ואינו תופס עצמו בעל דפוסים התמכרותיים, או נזקק לטיפול בנושא הסמים או בכלל.",גזר דין
23,SH-14-08-19382-777,בהיות הנאשם נתון בפיקוח מעצר בגין תיק זה שולב בהליך טיפולי המיועד לעצורי בית ושיתף פעולה באורח מלא בהליך.,גזר דין
24,SH-14-08-19382-777,הוא הופנה לבדיקה פסיכיאטרית שהעלתה שהוא אינו נזקק לשינוי בטיפול התרופתי אותו הוא צורך זה כעשור.,גזר דין
25,SH-14-08-19382-777,"הוא הופנה בנוסף ליחידה לנפגעי סמים, אך לא השתלב בטיפול כיוון ששלל התמכרות לסמים.",גזר דין
26,SH-14-08-19382-777,"שירות המבחן המליץ על הטלת של""צ שלא יפגע בתעסוקתו של הנאשם מאחר שלא הציג מסמכים כי הרשעה עלולה לפגוע קונקרטית בעתידו התעסוקתי ולאור חומרת המעשים לא המליץ שירות המבחן על הימנעות מהרשעה.",גזר דין
27,SH-14-08-19382-777,במעשיו של הנאשם יש כדי לפגוע בשלום הציבור ואף בבריאותו.,גזר דין
28,SH-14-08-19382-777,"מדובר בגידול סם ובהחזקת סם בכמות בלתי מבוטלת, כלל ועיקר.",גזר דין
29,SH-14-08-19382-777,מתחם הענישה לו עתרה התביעה נכון וראוי.,גזר דין
30,SH-14-08-19382-777,"מדובר במעשים מתוחכמים ומתוכננים שכן הנאשם רכש לצורך הגידול כלים מיוחדים, חומרי דישון מיוחדים, השקיע בכך סכומי כסף בלתי מבוטלים והקים בביתו שתי מעבדות מאולתרות.",גזר דין
31,SH-14-08-19382-777,כפי שצוין אף כמות הסם הינה גדולה ועולה על קילוגרם.,גזר דין
32,SH-14-08-19382-777,"היה בכך כדי להביא את עניינו של הנאשם אל המחצית העליונה של מתחם הענישה וחסד עשתה עמו המאשימה בעתירתה לעונש תוך שהתחשבה בעברו הנקי, בהודאתו באשמה ובתפקודו הנורמטיבי דרך כלל.",גזר דין
33,SH-14-08-19382-777,"אף אני התחשבתי בנסיבות לקולא אלה, ובעתירתה של התביעה.",גזר דין
34,SH-14-08-19382-777,לא יכולתי לקבל את המלצות שירות המבחן.,גזר דין
35,SH-14-08-19382-777,"שירות המבחן שוקל את שיקוליו של הנאשם ואת אלה בלבד, בית המשפט הוא שאמון על מכלול האינטרסים ועל האינטרסים הציבוריים בכלל, ובבואו לגזור את גזר הדין, ישקול את המלצות שירות המבחן במכלול השיקולים וכאחד מהם, אך לא כשיקול בלעדי.",גזר דין
36,SH-14-08-19382-777,"במקרים מעין אלה, לא ניתן להעדיף נסיבות אישיות על פני האינטרסים הציבוריים שבענישה ועל פני המסר שיש להעביר בגילוי תופעות פסולות מאין אלה, מה גם שלא נמצאו נסיבות מיוחדות שיש בהן להביא לחריגה כה ניכרת ממתחמי הענישה.",גזר דין
37,SH-14-08-19382-777,עיינתי אף במסמך שצרף הנאשם מאת מעסיקו ואין בו כדי להביא לחריגה כה ניכרת ממתחם הענישה.,גזר דין
38,SH-14-08-19382-777,"יש בו כדי להביא להקלה בעונש ואכן, הקלה כזו נעשתה כבר בעתירתה של התביעה, הן במידת העונש והן באופן ריצויו.",גזר דין
39,SH-14-08-19382-777,"עוד התחשבתי בנסיבותיו האישיות של הנאשם, כפי שנזכרו בתסקיר שירות המבחן.",גזר דין
40,SH-14-08-19382-777,אני גוזרת על הנאשם 4 חודשי מאסר לריצוי בפועל בדרך של עבודות שירות כפי  המליץ הממונה על עבודות השירות בחוות דעתו מיום 6/7/16.,גזר דין
41,SH-14-08-19382-777,"6 חודשי מאסר ע ל תנאי למשך 3 שנים לבל יעבור עבירה כלשהי, לפי פקודת הסמים המסוכנים.",גזר דין
42,SH-14-08-19382-777,"אני מטילה על הנאשם קנס בסכום של 3,000 ₪ או 20 ימי מאסר תמורתו.",גזר דין
43,SH-14-08-19382-777,"בהסכמת הנאשם יקוזז סכום של 2,000 ₪ מתיק מ""ת 19368-08-14 לטובת תשלום הקנס והיתרה בסכום של 1,000 ₪ תשולם בשני תשלומים חודשיים שווים ורצופים שהראשון בהם ביום 15/8/16 והשני ביום 15/9/16.",גזר דין
44,SH-14-08-19382-777,"לא ישולם תשלום במועדו, יעמוד כל הסכום לפרעון מיידי.",גזר דין
45,SH-14-08-19382-777,"אני מורה כי הנאשם ייפסל מלקבל או להחזיק רישיון נהיגה לתקופה של 6 חודשים ואלה יהיו על תנאי למשך 3 שנים, לבל יעבור עבירה כלשהי לפי פקודת הסמים המסוכנים.",גזר דין
46,SH-14-08-19382-777,"בהיות עבירה זו ראשונה לנאשם, ובמכלול הנסיבות, לא מצאתי להורות על חילוט הרכב.",גזר דין
47,SH-14-08-19382-777,הנאשם יתייצב לתחילת ריצוי עונשו ביום 14/8/16 בשעה 08:00 ביחידה לעבודות שירות במפקדת מחוז דרום בבאר שבע.,גזר דין
48,SH-14-08-19382-777,מובהר לנאשם כי עליו לעמוד בכל תנאי עבודות השירות ובביקורות הפתע שייערכו בהן.,גזר דין
49,SH-14-08-19382-777,"כל הפרה של תנאי מתנאי עבודות השירות, תביא להפסקתן המנהלית ולריצוי העונש בכליאה ממשית.",גזר דין
50,SH-14-08-19382-777,"סמים וכלים שנתפסו במהלך החקירה, יושמדו.",גזר דין
51,SH-14-08-19382-777,זכות ערעור כחוק.,גזר דין
52,SH-14-08-19382-777,"54678313ניתן היום,  ו' תמוז תשע""ו, 12 יולי 2016, במעמד הצדדים.",גזר דין
53,SH-14-08-19382-777,ה עינת רון 54678313,   					
