text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד שרית כץ ועו""ד קורל בר",0.00013097846,3.189464e-05,2.1820053e-05,0.99998736,0.00030681823,0.00078482373,0.0004629618,0.7481293,0.008683551,0.00013715492,0.0003343959
דסה אסרסה - בעצמו,0.0002213254,3.088709e-05,2.2838318e-05,0.99998796,0.0005327399,0.001081201,0.0013126719,0.24930428,0.013537446,0.00021709726,0.0002400402
"ע""י ב""כ עו""ד ארז צברי",0.0001988647,3.2085307e-05,2.2806631e-05,0.99998724,0.00027643764,0.0007662351,0.0004917486,0.5757061,0.01110538,0.00017765278,0.00027629486
"חוק העונשין, תשל""ז-1977: סע'  391",0.00014081354,3.0063164e-05,2.3653303e-05,0.9999877,0.00039635372,0.000945347,0.0004605583,0.011106746,0.1207713,0.00011273963,0.0002874937
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"בהכרעת דין מיום 24.5.17, הורשע הנאשם לפי הודאתו בעובדות כתב האישום המתוקן, ב-7 עבירות של גניבה בידי עובד, לפי סעיף 391 לחוק העונשין, התשל""ז – 1977; ובעבירה של החזקת סמים לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973.",0.00019071804,3.0616935e-05,0.015287766,8.985888e-06,0.0012353125,0.0018575346,0.0016396233,0.0024825602,0.048067473,0.00016859712,0.99984205
"לפי האישום הראשון, במועד הרלבנטי עבד הנאשם כסדרן בסניף שופרסל ביבנה.",0.00010232426,0.9999956,0.46333992,0.99994874,0.0005724129,0.00076411397,0.2842063,0.01865359,0.005816175,0.00011360112,0.00031517207
"ביום 25.5.16, בשעה 21:30 לערך, נכנס הנאשם לחדר המנהלת בסניף, נטל לתיקו 3 פאקטים של סיגריות, ועזב את המקום.",0.00018117313,3.0039548e-05,0.9999404,0.9999876,0.8424145,0.99961495,0.9538511,0.14602132,0.0136899045,0.00033884132,0.0016450086
"ביום 30.5.16 בסמוך לשעה 22:00, נכנס הנאשם לחדר מנהלת הסניף, נטל 5 פאקטים של סיגריות, ועזב את המקום.",0.00014883422,3.0210656e-05,0.99993694,0.99998736,0.2605165,0.99944776,0.9736181,0.13465646,0.013140408,0.00030424524,0.0008697113
"ב-5 מועדים נוספים, בין יום 21.4.16 ויום 25.5.16, נכנס הנאשם לחדר מנהלת הסניף ונטל פאקטים של סיגריות.",0.0001323859,2.9724208e-05,0.9999347,0.0020551044,0.6998239,0.9984773,0.45407873,0.18573238,0.007901753,0.0002942238,0.0006515541
"בסך הכל, גנב הנאשם מהסניף 25 פאקטים של סיגריות בשווי כולל של 8,700 ₪, אותם מכר לאחר תמורת סכום של 7,000 ₪.",0.00086880353,3.0039662e-05,0.9999584,8.932954e-06,0.9985851,0.999795,0.9997985,0.05263933,0.008707622,0.00025040822,0.0007777021
"לפי האישום השני, בצהרי יום 31.5.16 החזיק הנאשם בתיקו האישי, עת שהה בסניף שופרסל, סם מסוכן מסוג קנבוס במשקל כולל של 7.05 גרם נטו.",0.00012217762,2.9649944e-05,0.9999641,9.004098e-06,0.99966145,0.9998733,0.99966836,0.024108239,0.00544495,0.00018171898,0.042263784
הסדר הטיעון לא כלל הסכמה עונשית.,0.00022415654,3.3032473e-05,2.3066243e-05,0.9999864,0.00049197837,0.0011298099,0.0006536442,0.00299531,0.014303511,0.00015214572,0.0006228188
"שירות המבחן, בתסקירו מיום 27.3.18, ציין כי הנאשם בן 32, יליד אתיופיה, נשוי ואב לשני ילדים, גר בפרדס חנה ועובד ברשת 'רמי לוי'.",0.00016975161,0.99999654,2.1867801e-05,8.900497e-06,0.0008429969,0.0013784163,0.001139654,0.03476129,0.01050263,0.00042093758,0.019613342
"לחובת הנאשם 4 הרשעות קודמות בעבירות גניבה, התפרצות לרכב והחזקת סכין, וכן 6 הרשעות בתחום התעבורה.",0.00017688998,0.99999607,2.175023e-05,9.094002e-06,0.00056284893,0.0008909405,0.002675192,0.0035462724,0.016756201,0.000150601,0.033076506
הנאשם טען כי ביצע העבירות בשל חובות.,0.00012773371,0.9999945,2.3756002e-05,9.310574e-06,0.0004133049,0.0008180326,0.8258173,0.0023475708,0.23728228,0.0001429193,0.0005087022
"שירות המבחן התרשם, כי הנאשם לוקח אחריות על מעשיו, מרגיש בושה וחרטה, מגלה אמפתיה למתלוננים, ונכון לפצותם ולהתנצל בפניהם.",0.00012544262,3.3312976e-05,2.5035899e-05,8.93275e-06,0.0006855792,0.0009879877,0.0016228611,0.0026950086,0.9975923,0.9996697,0.99351305
כן ציין שירות המבחן כי בבדיקות שתן שנערכו לנאשם לא נמצאו שרידי סם.,9.5182724e-05,0.00023517014,0.009135102,9.198172e-06,0.008447176,0.0041169594,0.003365469,0.005455333,0.008931756,0.00018702332,0.00021986803
"לאור כל האמור, ונכונותו של הנאשם להשתלב בהליך טיפולי שעשוי להפחית מסוכנתו, המליץ שירות המבחן להטיל על הנאשם צו מבחן למשך שנה וחצי, לצד הטלת מאסר על תנאי ותשלום פיצויי למתלונן.",0.41367126,2.941453e-05,1.9421683e-05,1.13348515e-05,0.0006073539,0.0008748427,0.0005320933,0.0014412873,0.01399965,0.00016559513,0.6154039
"עוד המליץ שירות המבחן להימנע מהטלת עונש מאסר, ולו בדרך של עבודות שירות, בשל החשש לפגיעה בהליך השיקום של הנאשם ולנסיגה בתפקודו.",0.00016221894,0.9999949,1.7781265e-05,0.99998736,0.0004882642,0.0008713877,0.00039227356,0.0012609216,0.0119582135,0.00012471198,0.0020145471
"בתסקירו המשלים מיום 26.8.18 ציין שירות המבחן, כי הנאשם החל להגיע למפגשים טיפוליים החל מחודש אוגוסט 2018, ובבדיקות שתן שמסר לא נמצאו שרידי סם.",0.00010851328,0.9999964,0.8475969,8.888427e-06,0.23635697,0.010162517,0.0011819883,0.0067673083,0.006449416,0.00026861162,0.0012967563
"עוד הוסיף שירות המבחן, כי הנאשם נמצא בתהליך של אבחון וקביעת מטרות טיפוליות, משתף פעולה באופן מלא עם התהליך וניכר שפועל ממוטיבציה פנימית, מגיע קשוב ונכון ללמידה ולתמיכה ומבטא נכונות לעריכת שינוי בחייו.",0.0001092916,0.9999963,2.675336e-05,8.848769e-06,0.0006440918,0.0011693109,0.00073617353,0.015372645,0.38474053,0.9935821,0.013169062
מכאן חזר שירות המבחן על המלצתו מיום 27.3.18.,0.00016308544,2.9375791e-05,1.7714696e-05,0.9999871,0.0004302842,0.0009538102,0.0007028369,0.0044727246,0.007755515,0.00022391729,0.00024194317
מחוות דעת הממונה על עבודות שירות מיום 31.7.18 עולה כי הנאשם נמצא מתאים לעבודות שירות.,0.0001015778,3.0712006e-05,1.7858585e-05,0.9999875,0.00048096722,0.0009269835,0.00033418843,0.003443642,0.0058820783,0.00016670919,0.00014982812
באת כוח התביעה טענה שכתוצאה מביצוע העבירות מושא האישום הראשון נפגעו הערכים החברתיים של הגנה על קניינו ורכושו של הפרט.,0.00010815203,3.1178322e-05,2.9196432e-05,0.99998736,0.000483639,0.0008001252,0.0022627069,0.058775008,0.14128709,0.00015484869,0.00025391683
"לטענתה, מידת הפגיעה היא בינונית הואיל ולא מדובר במעידה חד פעמית, הנאשם פגע באמון מעסיקיו וגרם לנזקים בשווי 8,700 ₪.",0.00014492773,3.081812e-05,0.99988127,9.892785e-06,0.0019185599,0.0012046982,0.75100386,0.110784434,0.06668473,0.0004315918,0.00039034945
"עוד טענה, שכתוצאה מביצוע עבירת הסמים מושא האישום השני נפגעו ערכים החברתיים של הגנה על שלומו של הציבור וכן הגנה מפני ביצוע עבירות נלוות.",0.00013773287,3.1519943e-05,4.4782297e-05,0.9999869,0.0005704935,0.00088236213,0.0019943167,0.016209953,0.0613787,0.00017120811,0.00047009593
"לטענתה, מידת הפגיעה כתוצאה מהאישום השני היא קלה עד בינונית.",8.84758e-05,3.0553092e-05,4.8135593e-05,1.2912469e-05,0.0005171862,0.00077409827,0.0009735502,0.026505845,0.012106876,0.00018973876,0.00024525207
"מכאן טענה, כי מתחם העונש ההולם את העבירות מושא האישום הראשון נע בין מאסר בדרך של עבודות שירות ובין מאסר לתקופה של 12 חודשים, ואילו מתחם העונש ההולם את העבירה מושא האישום השני נע בין מאסר על תנאי ובין מאסר לתקופה של מספר חודשים, שיכול ויבוצע בדרך של עבודות שירות.",0.00016538461,3.0344832e-05,3.410691e-05,0.99998736,0.0008054663,0.0013961818,0.0006402285,0.0010027856,0.0074389097,0.00012819227,0.046887774
"עוד טענה, כי יש לקחת בחשבון את הנסיבות הבאות שאינן קשורות בביצוע העבירות: הנאשם הודה במיוחס לו, לקח אחריות, חסך זמן שיפוטי והעדת עדים; לחובתו של הנאשם הרשעות קודמות בעבירות אלימות, רכוש, התפרצויות לדירה, הפרת הוראה חוקית, החזקת סכין והפרעה לשוטר; לטענתה, למרות ההתרשמות החיובית של שירות המבחן, והרכיבים החיוביים בתסקיר, מסקנות התסקיר אינן עולות בקנה אחד אם מכלול הנסיבות.",0.00015162984,0.9999958,0.060083747,9.159237e-06,0.0012862497,0.0013723648,0.0056222063,0.005095586,0.9857836,0.9995221,0.9998425
"מכאן עתרה באת כוח התביעה, לאור מכלול הנסיבות, להטיל על הנאשם מאסר לתקופה של  6 חודשים, שיכול ויבוצע בדרך של עבודות שירות, מאסר על תנאי, קנס, פיצוי וצו מבחן.",0.9999131,2.9755147e-05,2.0696083e-05,0.9999875,0.00072608824,0.0009661594,0.00033672462,0.0015945892,0.013401572,0.00014308935,0.7718087
"בא כוח הנאשם טען, לעומת זאת, כי נסיבות ביצוע העבירות אינן חמורות כלל ועיקר.",0.00013967163,3.2596592e-05,2.1222011e-05,0.99998724,0.0004533564,0.0008358616,0.0019148208,0.003082823,0.17624559,0.00016199282,0.001396864
"לטענתו, בעבירה של גניבה ממעסיק אין מתחם קבוע, אלא המתחם תלוי בנסיבות, בהתנהגות הנאשם ובשאלה אם החזיר את הרכוש.",0.00016772359,3.2330507e-05,0.097276084,0.9999863,0.00072528934,0.0011547392,0.01194049,0.018074304,0.014534323,0.00018143869,0.0004534951
"במקרה הנדון, הנאשם אמנם גנב  ציוד בסכום של 8,700 ₪, אולם מחיר זה מבוסס על המחיר לצרכן, ובפועל הנזק למעסיק הוא בסכום של 6,500 ₪ בלבד.",0.0001559767,3.189692e-05,0.9999441,9.350651e-06,0.14200772,0.9987859,0.99825495,0.40351218,0.0065240846,0.00019008227,0.0002581484
"המדובר, אפוא, בסכום גניבה שאינו גבוה.",0.0002689445,3.325191e-05,0.003273633,0.999987,0.0008229661,0.0012539207,0.6251522,0.020290857,0.011900077,0.00016601488,0.00053013506
"עוד טען, כי יש לקחת בחשבון את הנסיבות הבאות שאינן קשורות לביצוע העבירות: הנאשם הודה במיוחס לו מיד בהזדמנות הראשונה; בעקבות המקרה, הנאשם פוטר מעבודתו, ואף החזיר את סכום הגניבה; מצבו הכלכלי של הנאשם בכי רע, הוא מתגורר בשכירות, ומשכורתו אינה גבוהה; מתסקיר שירות המבחן עולה הצורך לשקם את הנאשם, ומכאן המליץ שירות המבחן להטיל עליו צו מבחן לתקופה של 18 חודשים.",0.00027582954,0.9999964,0.8362456,8.940566e-06,0.00092028733,0.00088979513,0.021498743,0.0066623674,0.787677,0.90053135,0.99972504
"לאחר קבלת תסקיר משלים הוסיף בא כוח הנאשם, כי שירות המבחן השתכנע לאחר הליך ממושך כי יש להימנע מהטלת מאסר, ולו בדרך של עבודות שירות, שעשויות לפגוע בתעסוקתו, ובסופו של דבר במתלוננת.",0.00016105917,0.9999757,2.3010853e-05,0.08413926,0.0006278247,0.0008937552,0.00048359775,0.0015523,0.008569703,0.000163246,0.1383753
"לאור האמור, עתר בא כוח הנאשם להטיל על הנאשם מאסר על תנאי בלבד לצד צו מבחן.",0.0013321482,3.0553325e-05,1.6619757e-05,0.9999871,0.00039980077,0.00087696884,0.00037312185,0.001105198,0.0112168845,9.2675655e-05,0.004202649
בדברו האחרון מסר הנאשם כי הוא מצר על מעשיו ומבין כי עשה טעות.,0.00013267099,3.3216536e-05,2.0933689e-05,9.1637985e-06,0.00045953033,0.00090046047,0.0011639534,0.0022850535,0.9979608,0.9768461,0.06832146
"בקביעת מתחם העונש ההולם את מעשי העבירות אותן ביצע הנאשם יתחשב בית המשפט בערך החברתי הנפגע מביצוע העבירות, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה .",0.00016625963,3.1929576e-05,2.7000538e-05,0.99998724,0.0005802156,0.00085912814,0.0014219121,0.002361336,0.6087598,0.00017634482,0.0012962321
