text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",9.603985e-05,2.8972436e-05,2.1913456e-05,0.9999877,0.00041105223,0.0008537389,0.00042063996,0.03759939,0.0483356,0.000117507705,0.0006985392
"חוק העונשין, תשל""ז-1977: סע'  40ד', 400, 499(א)(1)",0.00017356103,3.0632298e-05,2.3748978e-05,0.9999875,0.0004384245,0.0010518889,0.0005578003,0.0078158,0.06204902,0.00011883533,0.0006506314
"הנאשם הורשע, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירות ייצור, הכנה והפקת סם מסוכן לפי סעיף 6 לפקודת הסמים המסוכנים, התשל""ג-1973, נטילת חשמל, לפי סעיף 400 לחוק העונשין, תשל""ז-1977 (להלן-החוק) וקשירת קשר לביצוע פשע לפי סעיף 499(א)(1) לחוק.",0.00021095725,3.158352e-05,0.9997782,0.99998784,0.17563488,0.025886154,0.03530424,0.007981755,0.05517952,0.00017595786,0.9997787
"כמפורט בעובדות כתב האישום המתוקן, קשר הנאשם קשר עם אחרים לשכור מחסן ולגדל בו סמים מסוג קנבוס.",0.00011307555,3.1175023e-05,0.9999616,9.033556e-06,0.9995517,0.9995826,0.99965155,0.577156,0.013678067,0.00012675517,0.0025882379
"במסגרת הקשר, שכר הנאשם ביום 1.11.20 מחסן מקורה בגודל 180 מ""ר תמורת סכום של 5,000 ₪ בחודש.",0.00015662218,3.0020989e-05,0.9999449,8.993004e-06,0.016060382,0.9996662,0.9992223,0.634831,0.004465636,0.00016211334,0.0002264445
"החל ממועד זה, הקימו במחסן אחרים שזהותם אינה ידועה, בידיעת הנאשם ובהסכמתו, מעבדה לגידול סם מסוכן מסוג קנבוס.",0.00012405489,3.0864005e-05,0.99996316,8.97092e-06,0.9996517,0.99979585,0.99925953,0.99546546,0.010540374,0.00016592578,0.0039756843
"האחרים הכניסו למעבדה ציוד בהיקף רב ששימש לגידול הסם, לרבות מנועים, מזגנים, מנורות, אדניות ובקבוקי דשן.",0.00019840995,3.0430874e-05,0.9999558,9.1108695e-06,0.99951553,0.9997706,0.99973625,0.9984681,0.0126914885,0.00034396243,0.00096383615
"ביום 23.11.21 נתפסו במחסן, בחמישה חדרים שונים, 1,800 שתילי קנבוס במשקל כולל של 200 ק""ג נטו.",0.00018175885,3.0870186e-05,0.9999578,8.939049e-06,0.9995772,0.99985754,0.99851435,0.9899565,0.006546629,0.00024340684,0.0006446667
"בנוסף, עוד נטלו האחרים, באמצעות חיבור לא חוקי, ובהסכמת הנאשם,  חשמל בשווי של 131,000 ₪.",0.41778123,3.1141448e-05,0.9999528,9.06446e-06,0.9532906,0.98936427,0.99924326,0.94279975,0.009436686,0.00017796305,0.0014098925
"ביום 20.6.22 הציגו הצדדים הסדר טיעון דיוני, לפיו יודה ויורשע הנאשם בעובדות כתב אישום מתוקן, ויופנה לשירות המבחן לעריכת תסקיר.",0.00026481415,2.9898876e-05,1.9860621e-05,0.99998736,0.0006593409,0.0010222478,0.0009822757,0.0017280558,0.028094836,0.00014970159,0.99972826
בנוסף הוסכם על חילוט כמפורט בכתב האישום.,0.9991769,3.2648328e-05,2.7867916e-05,0.99998677,0.00053023023,0.0011056388,0.001844445,0.0032061369,0.0077053537,9.914215e-05,0.00026815463
