feature_key,text,extraction
GENERAL_CIRCUM,"מהתסקיר שהוגש בעניינו של הנאשם מיום 12.6.22, עולה כי הנאשם בן 21, רווק וטרם מעצרו עבד כמחסנאי בסופר מרקט.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לחובתו הרשעות קודמות בגין עבירות אלימות וסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"במהלך כ-7 שנים שהיה בקשר עם שירות המבחן עבר מספר רב של מסגרות אבחוניות פתוחות וסגורות, בהן התקשה להשתלב ולשתף פעולה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לנוכח התרשמותם מאדם המנהל אורח חיים שולי ועברייני, חומרת וריבוי העבירות והעדר נכונות לטיפול, נמנעו מהמלצה טיפולית שיקומית בעניינו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר לנסיבות שאינן קשורות לביצוע העבירה, טענה כי הנאשם יליד שנת 2000, לחובתו רישום ללא הרשעה (ת/1) בעבירות אלימות, רכוש והחזקת סם לצריכה עצמית.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר לנסיבות שאינן קשורות לביצוע העבירות, טענה כי הנאשם צעיר בן 21 אשר מביע רצון לשאת את עונשו.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לחומרא שקלתי את העובדה כי לחובתו רישום פלילי מבית המשפט לנוער בשל ביצוע מספר עבירות אלימות וסמים.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"על פי המתואר בתסקיר שירות המבחן, עבר הנאשם מספר רב של מסגרות אבחוניות, פתוחות וסגורות, אולם הוא התקשה להשתלב ולשתף פעולה לאורך זמן.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בין היתר שהה הנאשם בקהילת ""מלכישוע"" מגיל 15 ועד גיל 17.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"למרות המאמצים הרבים שהושקעו בניסיון לשקמו ולסייע לו, שולל הנאשם נזקקות טיפולית ואינו מגלה כל רצון לבחון את דפוסיו ההתמכרותיים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
