text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עוה""ד ספיר ויינברגר ממשרדו של עו""ד נס בן נתן",0.0001435358,3.2382617e-05,2.146111e-05,0.99998736,0.00033459454,0.00089416775,0.0005494687,0.5350399,0.010939189,0.00010180054,0.00032366102
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526481e-05,2.2420232e-05,0.9999876,0.00043283033,0.0010785665,0.0005834158,0.03090903,0.038799208,0.00016855984,0.0012660682
"תקנות העבירות המינהליות, תשמ""ו-1986",0.00016140509,2.9503979e-05,2.3138175e-05,0.9999877,0.00032827462,0.00073864777,0.00039268495,0.050435532,0.050168853,0.00013678921,0.00048641628
"הנאשם הורשע  עפ""י הודאתו בעובדות כתב האישום המתוקן , בעבירה של החזקת סם שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) רישא בפקודת הסמים המסוכנים [נוסח חדש] תשל״ג-1973 (להלן: ״פקודת הסמים״).",0.00015981648,3.0415205e-05,0.00025273816,9.003076e-06,0.0054152217,0.009478853,0.017142955,0.004882391,0.05487123,0.00016431796,0.9998024
"ע״פ עובדות כתב האישום המתוקן, הנאשם החזיק בביתו, בערד, בחדר השינה שלו, שקית שחורה ובתוכה סם מסוכן מסוג קנבוס במשל 110 גרם נטו, וזאת שלא לצריכתו העצמית, וללא היתר כדין או רישיון מאת המנהל.",0.00021227644,3.0742805e-05,0.9999629,8.921402e-06,0.9996543,0.99986255,0.9995346,0.21573964,0.012157177,0.00020356008,0.6823506
"הצדדים הגיעו להסדר דיוני לפיו כתב האישום יתוקן, הנאשם יודה, ויורשע במיוחס לו.",0.0003048751,3.052254e-05,2.5612637e-05,0.99997556,0.00054190523,0.00097664,0.009221482,0.0008811308,0.5847,0.0003510093,0.9997652
הוסכם כי הצדדים יטענו לעונש באופן חופשי.,0.00016565814,3.2923184e-05,2.100394e-05,0.9999865,0.00043171112,0.001240285,0.0009464257,0.0032662707,0.0172705,0.00017347994,0.0005785805
"המאשימה בטיעוניה הדגישה את הפגיעה בערכים המוגנים, את הסיכון הטמון לשלום הציבור, בריאותו ובטחונו.",0.00018280969,3.129787e-05,2.4819574e-05,0.9999876,0.0005724341,0.0009843727,0.00070280203,0.17819694,0.54424983,0.000393353,0.00072873896
"לשיטת המאשימה, מידת הפגיעה בערכים אלו הינה משמעותית לאור כמות הסם, באופן יחסי לכמות המותרת לצריכה עצמית.",9.665707e-05,3.0309173e-05,0.99994576,0.99998224,0.9975327,0.9841302,0.7656748,0.024735745,0.01044205,0.00013767865,0.00029695962
"עם זאת, הוסכם על הצדדים, שהנאשם החזיק את הסם שלא לצריכה עצמית במובן זה שהחזיקו לשימושו ולשימושה של בת זוגו.",0.00012444993,3.053675e-05,0.9999541,9.172156e-06,0.99865746,0.9948489,0.99965894,0.037849754,0.007676968,0.0001328775,0.034710895
"המאשימה הפנתה למדיניות הענישה הנהוגה, לפיה במקרים דומים נקבעו מתחמי ענישה שתחתיתם מאסר בפועל לריצוי בדרך של עבודות שירות, ועתרה לקביעת מתחם הנע בין חמישה חודשי מאסר שיכול וירוצו בעבודות שירות לשנת מאסר בפועל.",0.00017108,3.04417e-05,2.4856e-05,0.9999882,0.00090394536,0.0012561252,0.0006157233,0.0011110012,0.0065793227,0.00010657979,0.0045789406
"בהעדר שיקולי שיקום, נוכח עברו הפלילי של הנאשם אשר התיישן, ולאור רישיון לשימוש בקנאביס בו מחזיק הנאשם החל מאוקטובר 2021, עתרה המאשימה למקם את עונשו של הנאשם בתחתית המתחם בצירוף קנס, פסילת רישיון נהיגה בפועל ופסילה על תנאי.",0.010141041,0.9999957,7.323431e-05,8.911198e-06,0.008870093,0.0010621774,0.00043553425,0.0026654683,0.019015785,0.00010905008,0.8263985
