,verdict,text,part
0,SH-21-10-24858-818,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",מטעם הסניגוריה הציבורית
1,SH-21-10-24858-818,"הנאשם הודה בכתב אישום מתוקן בעבירה של גידול סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים, בכך שביום 19.5.2021 נתפסו בביתו של הנאשם 25 שתילי קנביס במשקל כולל של 1,215 גרם, אותם גידל במשך כשלושה שבועות לפני מועד התפיסה.",כתב האישום המתוקן
2,SH-21-10-24858-818,"הנאשם הורשע על-פי הודאתו במיוחס לו לאחר תיקון כתב האישום מבלי שהצדדים הגיעו להסכמה עונשית, ותוך שהמאשימה הצהירה כי היא עותרת למאסר בפועל.",מהלך הדיון
3,SH-21-10-24858-818,"ב""כ המאשימה עמד על הנסיבות של ביצוע העבירה וטען למתחם שבין 6 ל-18 חודשי מאסר.",טיעונים לעונש
4,SH-21-10-24858-818,"הוא עמד על עברו הפלילי של הנאשם ועל מדיניות הענישה הראויה לדעתו, ועתר להטיל על הנאשם 10 חודשי מאסר בפועל וענישה נלווית.",טיעונים לעונש
5,SH-21-10-24858-818,"הסניגור מנגד, עמד על נסיבותיו של הנאשם ועתר להטיל עליו ענישה מותנית בלבד.",טיעונים לעונש
6,SH-21-10-24858-818,"על בית המשפט לקבוע את מתחם העונש ההולם בהתאם לעקרון ההלימה, הנגזר מן הערכים המוגנים ומידת הפגיעה בהם, נסיבות העבירה ומידת אשמו של הנאשם, וממדיניות הענישה הנוהגת.",קביעת מתחם העונש ההולם
7,SH-21-10-24858-818,"ביחס לערכים המוגנים אציין, כי עבירות סמים פוגעות בבריאות הציבור ובביטחונו, משום שהן גוררות עבירות נלוות.",קביעת מתחם העונש ההולם
8,SH-21-10-24858-818,"אלא שבמקרנו מדובר בגידול סם, שלמרות כמותו הגדולה סביר יותר ששימש לצרכיו של הנאשם כפי שאעמוד על כך בהמשך.",קביעת מתחם העונש ההולם
9,SH-21-10-24858-818,"נוכח טיב הסם ולמרות כמותו, מדובר בפגיעה מועטה בערכים המוגנים.",קביעת מתחם העונש ההולם
10,SH-21-10-24858-818,"ביחס לנסיבות העבירה, אין מדובר בנסיבות חמורות מלבד כמותו של הסם – כ-1.2 ק""ג.",קביעת מתחם העונש ההולם
11,SH-21-10-24858-818,"אלא שהסם שאינו מן הסמים הקשים, גודל בעציצים בביתו של הנאשם לאורך מספר שבועות והמשקל הוא משקלו הכולל של הצמח.",קביעת מתחם העונש ההולם
12,SH-21-10-24858-818,"לקולה סוג הסם, העובדה שגודל בביתו והנסיבות המעידות על גידול לצורך שימוש עצמי ולא על גידול במסגרת מעבדת סמים.",קביעת מתחם העונש ההולם
13,SH-21-10-24858-818,"בוודאי שהנאשם אחראי למעשים, כאשר פוטנציאל הנזק אינו גבוה בהתחשב בנסיבות עליהן עמדתי.",קביעת מתחם העונש ההולם
14,SH-21-10-24858-818,"ביחס למדיניות הענישה הנוהגת, הכלל בעבירות גידול סמים הוא מאסר בפועל.",קביעת מתחם העונש ההולם
15,SH-21-10-24858-818,"מתחם העונש ההולם אפוא, צריך לנוע בין מאסר קצר ועד 6 חודשי מאסר וענישה נלווית.",קביעת מתחם העונש ההולם
16,SH-21-10-24858-818,"אציין כי מרבית הפסיקה אליה הפניתי עוסקת בנסיבות של גידול סם בתנאי מעבדה ממש ובנסיבות שלימדו על כוונה להפיץ את הסם, וזאת בניגוד מובהק למקרנו, ולכן קבעתי את המתחם כפי שקבעתיו.",קביעת מתחם העונש ההולם
17,SH-21-10-24858-818,הסניגור בחר שלא להפנות את הנאשם לשירות המבחן.,נסיבותיו של הנאשם
18,SH-21-10-24858-818,"יחד עם זאת במסגרת ראיות לעונש הוגשו לי רישומו הפלילי מצד המאשימה,  ומצד הנאשם הוגשו מסמכים רפואיים ואבחוניים לגבי מצבו הפיזי והנפשי של הנאשם, ורישיון לשימוש בקנביס רפואי.",נסיבותיו של הנאשם
