text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",9.603985e-05,2.8972436e-05,2.1913456e-05,0.9999877,0.00041105223,0.0008537389,0.00042063976,0.037599377,0.04833558,0.000117507705,0.0006985392
"הנאשם הודה בכתב אישום מתוקן בעבירה של גידול סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים, בכך שביום 19.5.2021 נתפסו בביתו של הנאשם 25 שתילי קנביס במשקל כולל של 1,215 גרם, אותם גידל במשך כשלושה שבועות לפני מועד התפיסה.",0.00014403899,3.1000345e-05,0.9999589,8.868377e-06,0.99948514,0.99984336,0.9983341,0.07476002,0.013909409,0.00017579921,0.99970067
"הנאשם הורשע על-פי הודאתו במיוחס לו לאחר תיקון כתב האישום מבלי שהצדדים הגיעו להסכמה עונשית, ותוך שהמאשימה הצהירה כי היא עותרת למאסר בפועל.",0.00014472612,3.1305004e-05,3.587173e-05,8.993106e-06,0.00052734924,0.0009800676,0.020240728,0.0012889084,0.14628385,0.00017064124,0.9998796
"ב""כ המאשימה עמד על הנסיבות של ביצוע העבירה וטען למתחם שבין 6 ל-18 חודשי מאסר.",0.00011865981,3.0526557e-05,1.7899407e-05,0.99998796,0.00047231995,0.0009513982,0.0031987121,0.0013781597,0.19645187,0.00010878461,0.00061694864
"הוא עמד על עברו הפלילי של הנאשם ועל מדיניות הענישה הראויה לדעתו, ועתר להטיל על הנאשם 10 חודשי מאסר בפועל וענישה נלווית.",0.00016050678,0.99999344,1.9120822e-05,0.9999871,0.00045458454,0.0009446208,0.0003588076,0.00091636524,0.26317495,0.00012922,0.512931
"הסניגור מנגד, עמד על נסיבותיו של הנאשם ועתר להטיל עליו ענישה מותנית בלבד.",0.00010588013,3.258963e-05,1.8634182e-05,0.99998724,0.00045354615,0.0009070989,0.00040091178,0.0013687458,0.15409507,0.00013701309,0.22484133
"על בית המשפט לקבוע את מתחם העונש ההולם בהתאם לעקרון ההלימה, הנגזר מן הערכים המוגנים ומידת הפגיעה בהם, נסיבות העבירה ומידת אשמו של הנאשם, וממדיניות הענישה הנוהגת.",0.00017129889,2.9285051e-05,2.3552931e-05,0.99998724,0.0006276034,0.001131343,0.0005259161,0.0014688903,0.34916458,0.00016232618,0.009625122
"ביחס לערכים המוגנים אציין, כי עבירות סמים פוגעות בבריאות הציבור ובביטחונו, משום שהן גוררות עבירות נלוות.",0.00015055218,3.1842002e-05,2.8770675e-05,0.99998724,0.00056410587,0.0010724018,0.0007421425,0.042928405,0.06297101,0.00022768203,0.0005994007
"אלא שבמקרנו מדובר בגידול סם, שלמרות כמותו הגדולה סביר יותר ששימש לצרכיו של הנאשם כפי שאעמוד על כך בהמשך.",0.00016891444,3.2430027e-05,0.99993837,9.523605e-06,0.99897695,0.7878398,0.99570763,0.29074752,0.010746278,0.00021397731,0.00050899934
"נוכח טיב הסם ולמרות כמותו, מדובר בפגיעה מועטה בערכים המוגנים.",0.00013400728,3.2005122e-05,0.8444102,0.999987,0.077862084,0.0009383825,0.009215777,0.009990992,0.031538695,0.00018519112,0.0003144086
"ביחס לנסיבות העבירה, אין מדובר בנסיבות חמורות מלבד כמותו של הסם – כ-1.2 ק""ג.",0.00016982446,3.047426e-05,0.99993587,9.097628e-06,0.99931085,0.9997787,0.9990313,0.0022162788,0.02277309,0.00020369793,0.00040291232
"אלא שהסם שאינו מן הסמים הקשים, גודל בעציצים בביתו של הנאשם לאורך מספר שבועות והמשקל הוא משקלו הכולל של הצמח.",0.00011951,3.264774e-05,0.9999411,8.848769e-06,0.9981123,0.9984634,0.9951527,0.67213786,0.005212999,0.000163157,0.00026905324
