text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
נגד,5.9398055e-05,5.591628e-06,1.0659494e-05,0.00014432178,5.956031e-06,6.1016653e-06,3.607895e-05,0.0039934576,0.9999925,0.00014006562,0.0022616866,6.814729e-05,0.0016068958,2.312025e-06
ווגדי עווידה ת.ז.,1.8199735e-05,5.460859e-06,9.58798e-06,3.187348e-05,8.449841e-06,6.8128434e-06,6.6472276e-05,0.000252972,0.00010229615,1.6487309e-05,0.00036282762,7.141595e-05,0.0007002955,2.4754727e-06
xxxxxxxxx,1.5535243e-05,5.936801e-06,9.958495e-06,5.0103336e-05,6.354464e-06,3.456513e-06,1.750042e-05,0.0001335152,2.7206388e-05,2.534925e-05,0.00036837783,5.229085e-05,0.00037293014,2.227753e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 28, 40ט(א), 40ט(א)(9), 144.א., 144.ב2., 40יא, ב' לפרק ה'1, א' לפרק ה'",2.4545376e-05,5.1567763e-06,9.514636e-06,0.00012168208,6.4365086e-06,1.2748096e-05,1.4194315e-05,0.00018792514,1.954746e-05,2.6692449e-05,0.00029208817,0.0002093285,0.00046968114,2.7584722e-06
"הנאשם הורשע על יסוד הודאתו בעובדות כתב אישום מתוקן, במסגרת הסדר טיעון פתוח, בביצוע עבירה של ניסיון לביצוע עסקה אחרת בנשק – עבירה לפי סעיף 144(ב2)+25 לחוק העונשין, תשל""ז – 1977 (להלן – ""החוק""), ובעבירה של ניסיון רכישת נשק – עבירה לפי סעיף 144(א)+25 לחוק העונשין.",9.776002e-06,5.0760295e-06,9.3898625e-06,0.00036036526,5.0642943e-06,0.0047072647,2.3941015e-05,0.9850197,1.7503926e-05,0.21639706,0.00023217978,0.00012631174,0.0005430091,0.999998
"על פי האמור בכתב האישום המתוקן, עובר ליום 16.4.19, במועד שאיננו ידוע למאשימה, ניסה הנאשם לקנות אקדח מסוג גלוק 9 (צ""ל גלוק 19 – ראו סעיף 3 לכתב האישום – א.ר.), באמצעות אתר בשם ""ברלוסקוני"", הפועל ברשת האפלה.",1.4421689e-05,5.256022e-06,0.9999962,0.99999,0.99872524,6.909745e-05,0.9997124,0.9999187,0.9999963,0.99994254,0.0029605308,0.00018947679,0.00042456656,0.018283384
מסיבה שאיננה ידועה למאשימה עסקה זו לא יצאה אל הפועל.,1.3631462e-05,5.3811214e-06,9.644968e-06,5.4899898e-05,4.3919513e-06,1.6495676e-05,3.275345e-05,0.08837725,2.085729e-05,4.102211e-05,0.0012280897,7.099435e-05,0.00156375,2.8214213e-06
"בהמשך לכך, ביום 15.4.19, עשה הנאשם ניסיון נוסף לרכוש אקדח גלוק 19, גם הפעם באמצעות אתר ברלוסקוני, אלא שהפעם הוא יצר קשר, מבלי ידיעתו כמובן, עם סוכן משטרה אוסטרלי.",1.2878122e-05,5.274174e-06,0.99999607,0.99999225,0.99997985,0.0002880429,0.99988925,0.9999602,0.9999964,0.9999659,0.98971087,0.00015384614,0.0011937369,3.1074455e-06
"הנאשם הזדהה בשם קוד וסיכם עם הסוכן על רכישת אקדח כנ""ל בסכום של 1,400 דולר בתוספת עמלות.",1.5365446e-05,5.216637e-06,0.9999962,0.9999778,0.04216073,1.9600737e-05,0.9995208,0.9999629,0.9999968,0.0002223784,0.0010507391,0.00011809192,0.00030455465,3.4082186e-06
כן סוכם כי הסוכן ישלח את האקדח לישראל באמצעות חברת משלוחים בינלאומית.,1.0161641e-05,5.2586142e-06,0.99999607,0.999747,0.01080885,1.584187e-05,0.99982685,0.9998184,0.99999654,0.99881953,0.0005827803,7.285365e-05,0.00021748054,3.467395e-06
בהתאם לסיכום האמור הנאשם העביר לסוכן את התמורה באמצעות מטבע וירטואלי מסוג ביטקוין.,7.306755e-06,5.2416913e-06,9.6720105e-06,5.96113e-05,4.416687e-06,1.17021955e-05,0.00010949145,0.9998305,0.00010148854,2.257393e-05,0.001475421,0.00011146181,0.00026807436,3.364236e-06
"הנאשם הסכים, ועל כן העסקה באתר ברלוסקוני בוטלה, כספו הושב לו, והוא שב ושילם לסוכן עבור האקדח, הפעם דרך האתר האחר.",8.676527e-06,5.2513424e-06,0.99999607,0.9999286,0.0069048246,5.13226e-05,0.9988028,0.9999294,0.9999962,0.90431374,0.6404111,0.00015985125,0.00895871,3.4705643e-06
"הסוכן התחייב לשלוח לנאשם את האקדח באמצעות חברת שליחויות בינלאומית, ובהמשך לכך ביצע הנאשם מספר פעולות במטרה להסדיר את הגעת האקדח אליו.",6.909288e-06,5.277696e-06,0.9999962,0.9999888,0.99991786,2.6408969e-05,0.99987113,0.9999683,0.99999654,0.99996126,0.55661047,0.00010517332,0.0004028764,3.2540538e-06
